0.9712851889282597,0.9301920197457785,0.8954134272284158,0.8587799433351788,0.8227126110265468,0.14857257790171285,3.0
0.9301920197457785,0.8954134272284158,0.8587799433351788,0.8227126110265468,0.7989938393768354,0.13119818036894304,3.0
0.8954134272284158,0.8587799433351788,0.8227126110265468,0.7989938393768354,0.7837201621974614,0.11169326503095434,3.0
0.8587799433351788,0.8227126110265468,0.7989938393768354,0.7837201621974614,0.7647342191453588,0.09404572418982005,3.0
0.8227126110265468,0.7989938393768354,0.7837201621974614,0.7647342191453588,0.7563040234009315,0.0664085876256153,3.0
0.7989938393768354,0.7837201621974614,0.7647342191453588,0.7563040234009315,0.7470246002795984,0.05196923909723705,3.0
0.7837201621974614,0.7647342191453588,0.7563040234009315,0.7470246002795984,0.724584635937217,0.05913552626024443,3.0
0.7647342191453588,0.7563040234009315,0.7470246002795984,0.724584635937217,0.7049580476709563,0.059776171474402506,3.0
0.7563040234009315,0.7470246002795984,0.724584635937217,0.7049580476709563,0.6963043710378696,0.05999965236306193,3.0
0.7470246002795984,0.724584635937217,0.7049580476709563,0.6963043710378696,0.6877897491799483,0.0592348510996501,3.0
0.724584635937217,0.7049580476709563,0.6963043710378696,0.6877897491799483,0.6873204393137646,0.03726419662345237,3.0
0.7049580476709563,0.6963043710378696,0.6877897491799483,0.6873204393137646,0.6997261117553437,0.017637608357191636,3.0
0.6963043710378696,0.6877897491799483,0.6873204393137646,0.6997261117553437,0.712700418902511,0.025379979588746382,3.0
0.6877897491799483,0.6873204393137646,0.6997261117553437,0.712700418902511,0.7145925570931588,0.0272721177793942,3.0
0.6873204393137646,0.6997261117553437,0.712700418902511,0.7145925570931588,0.7055639291913207,0.0272721177793942,3.0
0.6997261117553437,0.712700418902511,0.7145925570931588,0.7055639291913207,0.696185181230585,0.018407375862573794,3.0
0.712700418902511,0.7145925570931588,0.7055639291913207,0.696185181230585,0.6930489994263977,0.021543557666761082,3.0
0.7145925570931588,0.7055639291913207,0.696185181230585,0.6930489994263977,0.6938038682058698,0.021543557666761082,3.0
0.7055639291913207,0.696185181230585,0.6930489994263977,0.6938038682058698,0.7019336063111001,0.012514929764922966,3.0
0.696185181230585,0.6930489994263977,0.6938038682058698,0.7019336063111001,0.7237006448665191,0.030651645440121333,3.0
0.6930489994263977,0.6938038682058698,0.7019336063111001,0.7237006448665191,0.7421899637216025,0.04914096429520476,3.0
0.6938038682058698,0.7019336063111001,0.7237006448665191,0.7421899637216025,0.7416188458950272,0.0483860955157327,3.0
0.7019336063111001,0.7237006448665191,0.7421899637216025,0.7416188458950272,0.7265363690315079,0.040256357410502375,3.0
0.7237006448665191,0.7421899637216025,0.7416188458950272,0.7265363690315079,0.7128295411937351,0.029360422527867414,3.0
0.7421899637216025,0.7416188458950272,0.7265363690315079,0.7128295411937351,0.6989737260968576,0.04321623762474491,3.0
0.7416188458950272,0.7265363690315079,0.7128295411937351,0.6989737260968576,0.6886091791050339,0.053009666789993304,3.0
0.7265363690315079,0.7128295411937351,0.6989737260968576,0.6886091791050339,0.6904913848117424,0.037927189926473925,3.0
0.7128295411937351,0.6989737260968576,0.6886091791050339,0.6904913848117424,0.7055341317395005,0.024220362088701153,3.0
0.6989737260968576,0.6886091791050339,0.6904913848117424,0.7055341317395005,0.7140984160171227,0.02548923691208871,3.0
0.6886091791050339,0.6904913848117424,0.7055341317395005,0.7140984160171227,0.7062269224943452,0.02548923691208871,3.0
0.6904913848117424,0.7055341317395005,0.7140984160171227,0.7062269224943452,0.6931483242658034,0.023607031205380213,3.0
0.7055341317395005,0.7140984160171227,0.7062269224943452,0.6931483242658034,0.687978466374817,0.026119949642305684,3.0
0.7140984160171227,0.7062269224943452,0.6931483242658034,0.687978466374817,0.685321526920756,0.028776889096366665,3.0
0.7062269224943452,0.6931483242658034,0.687978466374817,0.685321526920756,0.6892994867388911,0.02090539557358917,3.0
0.6931483242658034,0.687978466374817,0.685321526920756,0.6892994867388911,0.7082183855243973,0.022896858603641324,3.0
0.687978466374817,0.685321526920756,0.6892994867388911,0.7082183855243973,0.7286668868367281,0.043345359915972104,3.0
0.685321526920756,0.6892994867388911,0.7082183855243973,0.7286668868367281,0.7331166396420328,0.04779511272127679,3.0
0.6892994867388911,0.7082183855243973,0.7286668868367281,0.7331166396420328,0.722245535969249,0.0438171529031417,3.0
0.7082183855243973,0.7286668868367281,0.7331166396420328,0.722245535969249,0.710140321166868,0.024898254117635465,3.0
0.7286668868367281,0.7331166396420328,0.722245535969249,0.710140321166868,0.7044117610542335,0.028704878587799243,3.0
0.7331166396420328,0.722245535969249,0.710140321166868,0.7044117610542335,0.7029144391002162,0.03020220054181655,3.0
0.722245535969249,0.710140321166868,0.7044117610542335,0.7029144391002162,0.7092314988863206,0.019331096869032782,3.0
0.710140321166868,0.7044117610542335,0.7029144391002162,0.7092314988863206,0.7293994075273338,0.02648496842711756,3.0
0.7044117610542335,0.7029144391002162,0.7092314988863206,0.7293994075273338,0.7464162356382495,0.04350179653803332,3.0
0.7029144391002162,0.7092314988863206,0.7293994075273338,0.7464162356382495,0.7457333773673458,0.04350179653803332,3.0
0.7092314988863206,0.7293994075273338,0.7464162356382495,0.7457333773673458,0.7346214109590066,0.037184736751928904,3.0
0.7293994075273338,0.7464162356382495,0.7457333773673458,0.7346214109590066,0.7290492874684347,0.017366948169814878,3.0
0.7464162356382495,0.7457333773673458,0.7346214109590066,0.7290492874684347,0.7257492196792312,0.02066701595901832,3.0
0.7457333773673458,0.7346214109590066,0.7290492874684347,0.7257492196792312,0.7241923028215709,0.02154107454577492,3.0
0.7346214109590066,0.7290492874684347,0.7257492196792312,0.7241923028215709,0.730929010054157,0.010429108137435694,3.0
0.7290492874684347,0.7257492196792312,0.7241923028215709,0.730929010054157,0.746813534995866,0.022621232174295125,3.0
0.7257492196792312,0.7241923028215709,0.730929010054157,0.746813534995866,0.7501136027850681,0.025921299963497235,3.0
0.7241923028215709,0.730929010054157,0.746813534995866,0.7501136027850681,0.7305838562372271,0.025921299963497235,3.0
0.730929010054157,0.746813534995866,0.7501136027850681,0.7305838562372271,0.690205825898454,0.059907776886614084,3.0
0.746813534995866,0.7501136027850681,0.7305838562372271,0.690205825898454,0.610971918384779,0.13914168440028907,3.0
0.7501136027850681,0.7305838562372271,0.690205825898454,0.610971918384779,0.4855569267901434,0.2645566759949247,3.0
0.7305838562372271,0.690205825898454,0.610971918384779,0.4855569267901434,0.33559628425775867,0.39498757197946843,3.0
0.690205825898454,0.610971918384779,0.4855569267901434,0.33559628425775867,0.15824681725967782,0.5319590086387762,0.0
0.610971918384779,0.4855569267901434,0.33559628425775867,0.15824681725967782,-0.019795440493245997,0.630767358878025,0.0
0.4855569267901434,0.33559628425775867,0.15824681725967782,-0.019795440493245997,-0.1816403000603397,0.6671972268504831,0.0
0.33559628425775867,0.15824681725967782,-0.019795440493245997,-0.1816403000603397,-0.3197663879777207,0.6553626722354794,0.0
0.15824681725967782,-0.019795440493245997,-0.1816403000603397,-0.3197663879777207,-0.4415113267563733,0.5997581440160511,0.0
-0.019795440493245997,-0.1816403000603397,-0.3197663879777207,-0.4415113267563733,-0.5326691812405167,0.5128737407472707,0.0
-0.1816403000603397,-0.3197663879777207,-0.4415113267563733,-0.5326691812405167,-0.6199061876891822,0.43826588762884244,0.0
-0.3197663879777207,-0.4415113267563733,-0.5326691812405167,-0.6199061876891822,-0.7007317757543094,0.3809653877765887,0.0
-0.4415113267563733,-0.5326691812405167,-0.6199061876891822,-0.7007317757543094,-0.7886888872886549,0.34717756053228166,0.0
-0.5326691812405167,-0.6199061876891822,-0.7007317757543094,-0.7886888872886549,-0.8807654965372866,0.34809631529677,0.0
-0.6199061876891822,-0.7007317757543094,-0.7886888872886549,-0.8807654965372866,-0.9783248369210288,0.35841864923184663,0.0
-0.7007317757543094,-0.7886888872886549,-0.8807654965372866,-0.9783248369210288,-1.0,0.29926822424569055,0.0
-0.7886888872886549,-0.8807654965372866,-0.9783248369210288,-1.0,-1.0,0.21131111271134506,0.0
-0.8807654965372866,-0.9783248369210288,-1.0,-1.0,-1.0,0.11923450346271336,0.0
-0.9783248369210288,-1.0,-1.0,-1.0,-1.0,0.021675163078971216,1.0
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0
-1.0,-1.0,-1.0,-1.0,-0.9958302141338768,0.004169785866123155,1.0
-1.0,-1.0,-1.0,-0.9958302141338768,-0.9958494297369462,0.004169785866123155,1.0
-1.0,-1.0,-0.9958302141338768,-0.9958494297369462,-1.0,0.004169785866123155,1.0
-1.0,-0.9958302141338768,-0.9958494297369462,-1.0,-1.0,0.004169785866123155,1.0
-0.9958302141338768,-0.9958494297369462,-1.0,-1.0,-1.0,0.004169785866123155,1.0
-0.9958494297369462,-1.0,-1.0,-1.0,-0.9998321522714598,0.0041505702630537655,1.0
-1.0,-1.0,-1.0,-0.9998321522714598,-0.9843438033016448,0.015656196698355163,1.0
-1.0,-1.0,-0.9998321522714598,-0.9843438033016448,-0.9383215546855893,0.06167844531441069,1.0
-1.0,-0.9998321522714598,-0.9843438033016448,-0.9383215546855893,-0.8309629504113869,0.1690370495886131,1.0
-0.9998321522714598,-0.9843438033016448,-0.9383215546855893,-0.8309629504113869,-0.7010695896682528,0.298762562603207,1.0
-0.9843438033016448,-0.9383215546855893,-0.8309629504113869,-0.7010695896682528,-0.5485199826717201,0.43582382062992475,1.0
-0.9383215546855893,-0.8309629504113869,-0.7010695896682528,-0.5485199826717201,-0.38085768590734526,0.557463868778244,2.0
-0.8309629504113869,-0.7010695896682528,-0.5485199826717201,-0.38085768590734526,-0.2130163515658603,0.6179465988455266,2.0
-0.7010695896682528,-0.5485199826717201,-0.38085768590734526,-0.2130163515658603,-0.08438264806167883,0.616686941606574,2.0
-0.5485199826717201,-0.38085768590734526,-0.2130163515658603,-0.08438264806167883,0.03932912062177141,0.5878491032934915,2.0
-0.38085768590734526,-0.2130163515658603,-0.08438264806167883,0.03932912062177141,0.1768699435871779,0.5577276294945231,2.0
-0.2130163515658603,-0.08438264806167883,0.03932912062177141,0.1768699435871779,0.30546048624687727,0.5184768378127376,2.0
-0.08438264806167883,0.03932912062177141,0.1768699435871779,0.30546048624687727,0.4270285996543932,0.511411247716072,2.0
0.03932912062177141,0.1768699435871779,0.30546048624687727,0.4270285996543932,0.542685275917687,0.5033561552959156,2.0
0.1768699435871779,0.30546048624687727,0.4270285996543932,0.542685275917687,0.6549674135624155,0.4780974699752376,2.0
0.30546048624687727,0.4270285996543932,0.542685275917687,0.6549674135624155,0.7443711065321541,0.43891062028527683,2.0
0.4270285996543932,0.542685275917687,0.6549674135624155,0.7443711065321541,0.8334023373995114,0.4063737377451182,2.0
0.542685275917687,0.6549674135624155,0.7443711065321541,0.8334023373995114,0.9206799591410673,0.37799468322338026,2.0
0.6549674135624155,0.7443711065321541,0.8334023373995114,0.9206799591410673,0.9991719512058652,0.3442045376434497,2.0
