1.0,0.9714687272882758,0.9161964003249126,0.8810867427643123,0.8583376084818959,0.1416623915181041,0.0
0.9714687272882758,0.9161964003249126,0.8810867427643123,0.8583376084818959,0.8278557992390223,0.14361292804925352,0.0
0.9161964003249126,0.8810867427643123,0.8583376084818959,0.8278557992390223,0.7849814031037579,0.1312149972211547,0.0
0.8810867427643123,0.8583376084818959,0.8278557992390223,0.7849814031037579,0.7454843743320105,0.13560236843230178,0.0
0.8583376084818959,0.8278557992390223,0.7849814031037579,0.7454843743320105,0.6900036338762785,0.1683339746056174,0.0
0.8278557992390223,0.7849814031037579,0.7454843743320105,0.6900036338762785,0.5895910820401034,0.23826471719891895,0.0
0.7849814031037579,0.7454843743320105,0.6900036338762785,0.5895910820401034,0.4716611089735394,0.31332029413021845,0.0
0.7454843743320105,0.6900036338762785,0.5895910820401034,0.4716611089735394,0.36279445085716855,0.382689923474842,0.0
0.6900036338762785,0.5895910820401034,0.4716611089735394,0.36279445085716855,0.26932901543328747,0.42067461844299103,0.0
0.5895910820401034,0.4716611089735394,0.36279445085716855,0.26932901543328747,0.18569642170065404,0.4038946603394493,0.0
0.4716611089735394,0.36279445085716855,0.26932901543328747,0.18569642170065404,0.10849792655294888,0.36316318242059054,0.0
0.36279445085716855,0.26932901543328747,0.18569642170065404,0.10849792655294888,0.048832884442730595,0.31396156641443795,0.0
0.26932901543328747,0.18569642170065404,0.10849792655294888,0.048832884442730595,-0.018286947971443257,0.2876159634047307,0.0
0.18569642170065404,0.10849792655294888,0.048832884442730595,-0.018286947971443257,-0.0930967038604591,0.27879312556111313,0.0
0.10849792655294888,0.048832884442730595,-0.018286947971443257,-0.0930967038604591,-0.1746291308622987,0.2831270574152476,0.0
0.048832884442730595,-0.018286947971443257,-0.0930967038604591,-0.1746291308622987,-0.2578983369672109,0.30673122140994147,0.0
-0.018286947971443257,-0.0930967038604591,-0.1746291308622987,-0.2578983369672109,-0.3435562823308085,0.3252693343593652,0.0
-0.0930967038604591,-0.1746291308622987,-0.2578983369672109,-0.3435562823308085,-0.42800649822581205,0.33490979436535295,0.0
-0.1746291308622987,-0.2578983369672109,-0.3435562823308085,-0.42800649822581205,-0.5012291052114073,0.3265999743491086,0.0
-0.2578983369672109,-0.3435562823308085,-0.42800649822581205,-0.5012291052114073,-0.5698452396220781,0.31194690265486724,0.0
-0.3435562823308085,-0.42800649822581205,-0.5012291052114073,-0.5698452396220781,-0.6411814373049488,0.2976251549741403,0.0
-0.42800649822581205,-0.5012291052114073,-0.5698452396220781,-0.6411814373049488,-0.7101342396648309,0.28212774143901886,0.0
-0.5012291052114073,-0.5698452396220781,-0.6411814373049488,-0.7101342396648309,-0.7753088794835633,0.274079774272156,0.0
-0.5698452396220781,-0.6411814373049488,-0.7101342396648309,-0.7753088794835633,-0.83126523021675,0.2614199905946719,0.0
-0.6411814373049488,-0.7101342396648309,-0.7753088794835633,-0.83126523021675,-0.8761382583044761,0.2349568209995273,0.0
-0.7101342396648309,-0.7753088794835633,-0.83126523021675,-0.8761382583044761,-0.9121617288700783,0.20202748920524738,0.0
-0.7753088794835633,-0.83126523021675,-0.8761382583044761,-0.9121617288700783,-0.9313037065538028,0.15599482707023948,0.0
-0.83126523021675,-0.8761382583044761,-0.9121617288700783,-0.9313037065538028,-0.940628874353385,0.10936364413663502,0.0
-0.8761382583044761,-0.9121617288700783,-0.9313037065538028,-0.940628874353385,-0.9405594031892633,0.06449061604890893,1.0
-0.9121617288700783,-0.9313037065538028,-0.940628874353385,-0.9405594031892633,-0.9387104014364499,0.028467145483306755,1.0
-0.9313037065538028,-0.940628874353385,-0.9405594031892633,-0.9387104014364499,-0.9410831088880338,0.009779402334231024,1.0
-0.940628874353385,-0.9405594031892633,-0.9387104014364499,-0.9410831088880338,-0.9451338121499697,0.006423410713519817,1.0
-0.9405594031892633,-0.9387104014364499,-0.9410831088880338,-0.9451338121499697,-0.9465713308537459,0.007860929417295992,1.0
-0.9387104014364499,-0.9410831088880338,-0.9451338121499697,-0.9465713308537459,-0.9482653584712069,0.00955495703475695,1.0
