0.9563837961000423,0.8838888300127188,0.786522361169989,0.6725241097922867,0.5492661085205615,0.40711768757948086,0.0
0.8838888300127188,0.786522361169989,0.6725241097922867,0.5492661085205615,0.4079588808817285,0.4759299491309903,0.0
0.786522361169989,0.6725241097922867,0.5492661085205615,0.4079588808817285,0.24275381517592098,0.543768545994068,0.0
0.6725241097922867,0.5492661085205615,0.4079588808817285,0.24275381517592098,0.09548537515896638,0.5770387346333203,0.0
0.5492661085205615,0.4079588808817285,0.24275381517592098,0.09548537515896638,-0.042019923696480777,0.5912860322170422,0.0
0.4079588808817285,0.24275381517592098,0.09548537515896638,-0.042019923696480777,-0.1764320156846143,0.5843908965663428,0.0
0.24275381517592098,0.09548537515896638,-0.042019923696480777,-0.1764320156846143,-0.2952985905044485,0.5380524056803695,0.0
0.09548537515896638,-0.042019923696480777,-0.1764320156846143,-0.2952985905044485,-0.39134034548537566,0.48682572064434204,0.0
-0.042019923696480777,-0.1764320156846143,-0.2952985905044485,-0.39134034548537566,-0.4654050974989391,0.4233851738024583,0.0
-0.1764320156846143,-0.2952985905044485,-0.39134034548537566,-0.4654050974989391,-0.5274811890631612,0.3510491733785469,0.0
-0.2952985905044485,-0.39134034548537566,-0.4654050974989391,-0.5274811890631612,-0.5837020453581998,0.2884034548537513,0.0
-0.39134034548537566,-0.4654050974989391,-0.5274811890631612,-0.5837020453581998,-0.623039423484526,0.23169907799915035,0.0
-0.4654050974989391,-0.5274811890631612,-0.5837020453581998,-0.623039423484526,-0.6530243217465015,0.1876192242475624,0.0
-0.5274811890631612,-0.5837020453581998,-0.623039423484526,-0.6530243217465015,-0.6750874311148763,0.14760624205171513,0.0
-0.5837020453581998,-0.623039423484526,-0.6530243217465015,-0.6750874311148763,-0.6936930373039426,0.1099909919457428,0.0
-0.623039423484526,-0.6530243217465015,-0.6750874311148763,-0.6936930373039426,-0.7068938109368363,0.08385438745231033,0.0
-0.6530243217465015,-0.6750874311148763,-0.6936930373039426,-0.7068938109368363,-0.7109805532005042,0.05795623145400275,0.0
-0.6750874311148763,-0.6936930373039426,-0.7068938109368363,-0.7109805532005042,-0.7073839550657061,0.03589312208562789,0.0
-0.6936930373039426,-0.7068938109368363,-0.7109805532005042,-0.7073839550657061,-0.7017605447223403,0.017287515896561634,1.0
-0.7068938109368363,-0.7109805532005042,-0.7073839550657061,-0.7017605447223403,-0.7035157905892314,0.009220008478163955,1.0
-0.7109805532005042,-0.7073839550657061,-0.7017605447223403,-0.7035157905892314,-0.7088941288681647,0.009220008478163955,1.0
-0.7073839550657061,-0.7017605447223403,-0.7035157905892314,-0.7088941288681647,-0.7126099512505302,0.010849406528189887,1.0
-0.7017605447223403,-0.7035157905892314,-0.7088941288681647,-0.7126099512505302,-0.7149480712166143,0.013187526494274016,1.0
-0.7035157905892314,-0.7088941288681647,-0.7126099512505302,-0.7149480712166143,-0.718928836371344,0.015413045782112555,1.0
-0.7088941288681647,-0.7126099512505302,-0.7149480712166143,-0.718928836371344,-0.7195911933022454,0.010697064434080694,1.0
-0.7126099512505302,-0.7149480712166143,-0.718928836371344,-0.7195911933022454,-0.7120933128444258,0.007497880457819628,1.0
-0.7149480712166143,-0.718928836371344,-0.7195911933022454,-0.7120933128444258,-0.70310512929207,0.016486064010175383,1.0
-0.718928836371344,-0.7195911933022454,-0.7120933128444258,-0.70310512929207,-0.7046815387876221,0.016486064010175383,1.0
-0.7195911933022454,-0.7120933128444258,-0.70310512929207,-0.7046815387876221,-0.7126033276812227,0.016486064010175383,1.0
-0.7120933128444258,-0.70310512929207,-0.7046815387876221,-0.7126033276812227,-0.7156832874099213,0.012578158117851235,1.0
-0.70310512929207,-0.7046815387876221,-0.7126033276812227,-0.7156832874099213,-0.7176306167867759,0.014525487494705835,1.0
-0.7046815387876221,-0.7126033276812227,-0.7156832874099213,-0.7176306167867759,-0.71744515684612,0.01294907799915379,1.0
-0.7126033276812227,-0.7156832874099213,-0.7176306167867759,-0.71744515684612,-0.7148553412462864,0.005027289105553168,1.0
-0.7156832874099213,-0.7176306167867759,-0.71744515684612,-0.7148553412462864,-0.7027540801186947,0.014876536668081197,1.0
-0.7176306167867759,-0.71744515684612,-0.7148553412462864,-0.7027540801186947,-0.6826515472657892,0.034979069520986616,1.0
-0.71744515684612,-0.7148553412462864,-0.7027540801186947,-0.6826515472657892,-0.6691990779991509,0.048246078846969076,1.0
-0.7148553412462864,-0.7027540801186947,-0.6826515472657892,-0.6691990779991509,-0.6662250953793952,0.04863024586689113,1.0
-0.7027540801186947,-0.6826515472657892,-0.6691990779991509,-0.6662250953793952,-0.6693050551080939,0.03652898473929944,1.0
-0.6826515472657892,-0.6691990779991509,-0.6662250953793952,-0.6693050551080939,-0.6706761339550629,0.016426451886394022,1.0
-0.6691990779991509,-0.6662250953793952,-0.6693050551080939,-0.6706761339550629,-0.671576939381094,0.005351844001698747,1.0
-0.6662250953793952,-0.6693050551080939,-0.6706761339550629,-0.671576939381094,-0.6716100572276407,0.00538496184824544,1.0
-0.6693050551080939,-0.6706761339550629,-0.671576939381094,-0.6716100572276407,-0.6666357566765566,0.004974300551084054,1.0
-0.6706761339550629,-0.671576939381094,-0.6716100572276407,-0.6666357566765566,-0.6446720008478172,0.026938056379823494,1.0
-0.671576939381094,-0.6716100572276407,-0.6666357566765566,-0.6446720008478172,-0.6242184188215364,0.047391638406104275,1.0
-0.6716100572276407,-0.6666357566765566,-0.6446720008478172,-0.6242184188215364,-0.6153229652395086,0.05628709198813209,1.0
-0.6666357566765566,-0.6446720008478172,-0.6242184188215364,-0.6153229652395086,-0.6135412250953828,0.05309453158117383,1.0
-0.6446720008478172,-0.6242184188215364,-0.6153229652395086,-0.6135412250953828,-0.6125278189911013,0.03214418185671586,1.0
-0.6242184188215364,-0.6153229652395086,-0.6135412250953828,-0.6125278189911013,-0.6123291119118258,0.011889306909710573,1.0
-0.6153229652395086,-0.6135412250953828,-0.6125278189911013,-0.6123291119118258,-0.6184890313692231,0.006159919457397245,1.0
-0.6135412250953828,-0.6125278189911013,-0.6123291119118258,-0.6184890313692231,-0.6197872509537912,0.00745813904196535,1.0
-0.6125278189911013,-0.6123291119118258,-0.6184890313692231,-0.6197872509537912,-0.6107063374311168,0.009080913522674372,1.0
-0.6123291119118258,-0.6184890313692231,-0.6197872509537912,-0.6107063374311168,-0.600148367952521,0.019638883001270147,1.0
-0.6184890313692231,-0.6197872509537912,-0.6107063374311168,-0.600148367952521,-0.6002874629080106,0.019638883001270147,1.0
-0.6197872509537912,-0.6107063374311168,-0.600148367952521,-0.6002874629080106,-0.6042152395082665,0.019638883001270147,1.0
-0.6107063374311168,-0.600148367952521,-0.6002874629080106,-0.6042152395082665,-0.6082357460788457,0.010557969478595775,1.0
-0.600148367952521,-0.6002874629080106,-0.6042152395082665,-0.6082357460788457,-0.6129119860110188,0.012763618058497794,1.0
-0.6002874629080106,-0.6042152395082665,-0.6082357460788457,-0.6129119860110188,-0.6167139147944047,0.016426451886394133,1.0
-0.6042152395082665,-0.6082357460788457,-0.6129119860110188,-0.6167139147944047,-0.611819097075029,0.012498675286138239,1.0
-0.6082357460788457,-0.6129119860110188,-0.6167139147944047,-0.611819097075029,-0.6003470750317919,0.016366839762612884,1.0
-0.6129119860110188,-0.6167139147944047,-0.611819097075029,-0.6003470750317919,-0.5933393387028374,0.023374576091567345,1.0
-0.6167139147944047,-0.611819097075029,-0.6003470750317919,-0.5933393387028374,-0.5960881199660877,0.023374576091567345,1.0
-0.611819097075029,-0.6003470750317919,-0.5933393387028374,-0.5960881199660877,-0.597532058075453,0.018479758372191624,1.0
-0.6003470750317919,-0.5933393387028374,-0.5960881199660877,-0.597532058075453,-0.6003934400169535,0.007054101314116101,1.0
-0.5933393387028374,-0.5960881199660877,-0.597532058075453,-0.6003934400169535,-0.6044934294192411,0.01115409071640372,1.0
-0.5960881199660877,-0.597532058075453,-0.6003934400169535,-0.6044934294192411,-0.6047782428995325,0.008690122933444844,1.0
-0.597532058075453,-0.6003934400169535,-0.6044934294192411,-0.6047782428995325,-0.5964722869860097,0.008305955913522789,1.0
-0.6003934400169535,-0.6044934294192411,-0.6047782428995325,-0.5964722869860097,-0.5873781263247111,0.017400116574821434,1.0
-0.6044934294192411,-0.6047782428995325,-0.5964722869860097,-0.5873781263247111,-0.5895837749046178,0.017400116574821434,1.0
-0.6047782428995325,-0.5964722869860097,-0.5873781263247111,-0.5895837749046178,-0.5926571110640089,0.017400116574821434,1.0
-0.5964722869860097,-0.5873781263247111,-0.5895837749046178,-0.5926571110640089,-0.5962205913522698,0.009094160661298645,1.0
-0.5873781263247111,-0.5895837749046178,-0.5926571110640089,-0.5962205913522698,-0.5996118588384897,0.012233732513778572,1.0
-0.5895837749046178,-0.5926571110640089,-0.5962205913522698,-0.5996118588384897,-0.601612176769818,0.012028401865200267,1.0
-0.5926571110640089,-0.5962205913522698,-0.5996118588384897,-0.601612176769818,-0.5943527448071189,0.008955065705809173,1.0
-0.5962205913522698,-0.5996118588384897,-0.601612176769818,-0.5943527448071189,-0.5827482513776996,0.018863925392118452,1.0
-0.5996118588384897,-0.601612176769818,-0.5943527448071189,-0.5827482513776996,-0.5806949448919021,0.020917231877915943,1.0
-0.601612176769818,-0.5943527448071189,-0.5827482513776996,-0.5806949448919021,-0.5847551928783354,0.020917231877915943,1.0
-0.5943527448071189,-0.5827482513776996,-0.5806949448919021,-0.5847551928783354,-0.5865303094531584,0.013657799915216762,1.0
-0.5827482513776996,-0.5806949448919021,-0.5847551928783354,-0.5865303094531584,-0.5890075243747369,0.008312579482834814,1.0
-0.5806949448919021,-0.5847551928783354,-0.5865303094531584,-0.5890075243747369,-0.5919351420093263,0.011240197117424189,1.0
-0.5847551928783354,-0.5865303094531584,-0.5890075243747369,-0.5919351420093263,-0.5900341776176334,0.007179949130990848,1.0
-0.5865303094531584,-0.5890075243747369,-0.5919351420093263,-0.5900341776176334,-0.5770586053412451,0.014876536668081197,1.0
-0.5890075243747369,-0.5919351420093263,-0.5900341776176334,-0.5770586053412451,-0.5679644446799463,0.023970697329379953,1.0
-0.5919351420093263,-0.5900341776176334,-0.5770586053412451,-0.5679644446799463,-0.5721704111911815,0.023970697329379953,1.0
-0.5900341776176334,-0.5770586053412451,-0.5679644446799463,-0.5721704111911815,-0.5803571428571417,0.022069732937687103,1.0
-0.5770586053412451,-0.5679644446799463,-0.5721704111911815,-0.5803571428571417,-0.5883385438745188,0.020374099194572448,1.0
-0.5679644446799463,-0.5721704111911815,-0.5803571428571417,-0.5883385438745188,-0.5945779461636289,0.026613501483682578,1.0
-0.5721704111911815,-0.5803571428571417,-0.5883385438745188,-0.5945779461636289,-0.6006650063586253,0.028494595167443793,1.0
-0.5803571428571417,-0.5883385438745188,-0.5945779461636289,-0.6006650063586253,-0.5915575985587116,0.020307863501483614,1.0
-0.5883385438745188,-0.5945779461636289,-0.6006650063586253,-0.5915575985587116,-0.5567706125476886,0.04389439381093674,1.0
-0.5945779461636289,-0.6006650063586253,-0.5915575985587116,-0.5567706125476886,-0.49974830436625417,0.10091670199237113,1.0
-0.6006650063586253,-0.5915575985587116,-0.5567706125476886,-0.49974830436625417,-0.421338490885966,0.17932651547265932,1.0
-0.5915575985587116,-0.5567706125476886,-0.49974830436625417,-0.421338490885966,-0.3161230924120364,0.2754345061466752,1.0
-0.5567706125476886,-0.49974830436625417,-0.421338490885966,-0.3161230924120364,-0.1772599618482399,0.37951065069944867,2.0
-0.49974830436625417,-0.421338490885966,-0.3161230924120364,-0.1772599618482399,-0.018122085629501683,0.4816262187367525,2.0
-0.421338490885966,-0.3161230924120364,-0.1772599618482399,-0.018122085629501683,0.14855341246290554,0.5698919033488715,2.0
-0.3161230924120364,-0.1772599618482399,-0.018122085629501683,0.14855341246290554,0.33932545570157213,0.6554485481136085,2.0
-0.1772599618482399,-0.018122085629501683,0.14855341246290554,0.33932545570157213,0.5205728062738468,0.6978327681220867,2.0
