0.848248819748592,0.685367015528126,0.45563392298503946,0.21477731642113507,-0.02962359934019765,0.8778724190887897,0.0
0.685367015528126,0.45563392298503946,0.21477731642113507,-0.02962359934019765,-0.2699931744496902,0.9553601899778161,0.0
0.45563392298503946,0.21477731642113507,-0.02962359934019765,-0.2699931744496902,-0.4985353506626492,0.9541692736476887,0.0
0.21477731642113507,-0.02962359934019765,-0.2699931744496902,-0.4985353506626492,-0.7083748080314006,0.9231521244525357,0.0
-0.02962359934019765,-0.2699931744496902,-0.4985353506626492,-0.7083748080314006,-0.8579112394061795,0.8282876400659819,0.0
-0.2699931744496902,-0.4985353506626492,-0.7083748080314006,-0.8579112394061795,-0.9827192708037118,0.7127260963540216,0.0
-0.4985353506626492,-0.7083748080314006,-0.8579112394061795,-0.9827192708037118,-1.0,0.5014646493373508,0.0
-0.7083748080314006,-0.8579112394061795,-0.9827192708037118,-1.0,-1.0,0.2916251919685994,0.0
-0.8579112394061795,-0.9827192708037118,-1.0,-1.0,-1.0,0.14208876059382047,0.0
-0.9827192708037118,-1.0,-1.0,-1.0,-1.0,0.017280729196288203,1.0
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0
-1.0,-1.0,-1.0,-1.0,-0.9993037480096615,0.0006962519903385145,1.0
-1.0,-1.0,-1.0,-0.9993037480096615,-1.0,0.0006962519903385145,1.0
-1.0,-1.0,-0.9993037480096615,-1.0,-1.0,0.0006962519903385145,1.0
-1.0,-0.9993037480096615,-1.0,-1.0,-1.0,0.0006962519903385145,1.0
-0.9993037480096615,-1.0,-1.0,-1.0,-1.0,0.0006962519903385145,1.0
-1.0,-1.0,-1.0,-1.0,-0.9853095855319098,0.014690414468090163,1.0
-1.0,-1.0,-1.0,-0.9853095855319098,-0.9475258978731723,0.05247410212682768,1.0
-1.0,-1.0,-0.9853095855319098,-0.9475258978731723,-0.8753663485931776,0.12463365140682237,1.0
-1.0,-0.9853095855319098,-0.9475258978731723,-0.8753663485931776,-0.741337834309046,0.258662165690954,1.0
-0.9853095855319098,-0.9475258978731723,-0.8753663485931776,-0.741337834309046,-0.5858411830524831,0.3994684024794267,1.0
-0.9475258978731723,-0.8753663485931776,-0.741337834309046,-0.5858411830524831,-0.41102962737114335,0.536496270502029,2.0
-0.8753663485931776,-0.741337834309046,-0.5858411830524831,-0.41102962737114335,-0.22586621656909422,0.6495001320240834,2.0
-0.741337834309046,-0.5858411830524831,-0.41102962737114335,-0.22586621656909422,-0.040804923841797014,0.700532910467249,2.0
-0.5858411830524831,-0.41102962737114335,-0.22586621656909422,-0.040804923841797014,0.13756034084095714,0.7234015238934403,2.0
-0.41102962737114335,-0.22586621656909422,-0.040804923841797014,0.13756034084095714,0.2764613461204617,0.687490973491605,2.0
-0.22586621656909422,-0.040804923841797014,0.13756034084095714,0.2764613461204617,0.422248027297621,0.6481142438667152,2.0
-0.040804923841797014,0.13756034084095714,0.2764613461204617,0.422248027297621,0.5523785487854522,0.5931834726272492,2.0
0.13756034084095714,0.2764613461204617,0.422248027297621,0.5523785487854522,0.6611226277606521,0.523562286919695,2.0
0.2764613461204617,0.422248027297621,0.5523785487854522,0.6611226277606521,0.7518851726014295,0.4754238264809678,2.0
0.422248027297621,0.5523785487854522,0.6611226277606521,0.7518851726014295,0.8271987115616626,0.40495068426404157,2.0
0.5523785487854522,0.6611226277606521,0.7518851726014295,0.8271987115616626,0.8839005019832789,0.3315219531978266,2.0
0.6611226277606521,0.7518851726014295,0.8271987115616626,0.8839005019832789,0.9008841966444014,0.23976156888374933,2.0
0.7518851726014295,0.8271987115616626,0.8839005019832789,0.9008841966444014,0.89182194692486,0.14899902404297194,2.0
0.8271987115616626,0.8839005019832789,0.9008841966444014,0.89182194692486,0.8345482952846257,0.07368548508273887,2.0
0.8839005019832789,0.9008841966444014,0.89182194692486,0.8345482952846257,0.7487749478103711,0.15210924883403032,2.0
0.9008841966444014,0.89182194692486,0.8345482952846257,0.7487749478103711,0.6389717585170129,0.2619124381273885,0.0
0.89182194692486,0.8345482952846257,0.7487749478103711,0.6389717585170129,0.5138887875812745,0.3779331593435855,0.0
0.8345482952846257,0.7487749478103711,0.6389717585170129,0.5138887875812745,0.38065387662094086,0.45389441866368485,0.0
0.7487749478103711,0.6389717585170129,0.5138887875812745,0.38065387662094086,0.24706009356933323,0.5017148542410379,0.0
0.6389717585170129,0.5138887875812745,0.38065387662094086,0.24706009356933323,0.1374465521290913,0.5015252063879216,0.0
