0.682940495767099,0.6768987149034655,0.6470308788598576,0.6386381631037212,0.6533162799196053,0.0443023326633778,1.0
0.6768987149034655,0.6470308788598576,0.6386381631037212,0.6533162799196053,0.6628783726170899,0.0382605517997443,1.0
0.6470308788598576,0.6386381631037212,0.6533162799196053,0.6628783726170899,0.6642061026859127,0.0255679395821915,1.0
0.6386381631037212,0.6533162799196053,0.6628783726170899,0.6642061026859127,0.666276874352884,0.02763871124916273,1.0
0.6533162799196053,0.6628783726170899,0.6642061026859127,0.666276874352884,0.652695048419514,0.013581825933369984,1.0
0.6628783726170899,0.6642061026859127,0.666276874352884,0.652695048419514,0.6148242889335527,0.05145258541933129,1.0
0.6642061026859127,0.666276874352884,0.652695048419514,0.6148242889335527,0.5839941531152932,0.08228272123759073,1.0
0.666276874352884,0.652695048419514,0.6148242889335527,0.5839941531152932,0.5207625312138375,0.14551434313904643,1.0
0.652695048419514,0.6148242889335527,0.5839941531152932,0.5207625312138375,0.4293684146415737,0.22332663377794026,0.0
0.6148242889335527,0.5839941531152932,0.5207625312138375,0.4293684146415737,0.34039831902064677,0.2744259699129059,0.0
0.5839941531152932,0.5207625312138375,0.4293684146415737,0.34039831902064677,0.19401912418539502,0.3899750289298982,0.0
0.5207625312138375,0.4293684146415737,0.34039831902064677,0.19401912418539502,0.11983677446860352,0.400925756745234,0.0
0.4293684146415737,0.34039831902064677,0.19401912418539502,0.11983677446860352,0.040818563858944,0.3885498507826297,0.0
0.34039831902064677,0.19401912418539502,0.11983677446860352,0.040818563858944,-0.029904379073025122,0.3703026980936719,0.0
0.19401912418539502,0.11983677446860352,0.040818563858944,-0.029904379073025122,-0.09407524300161485,0.28809436718700987,0.0
0.11983677446860352,0.040818563858944,-0.029904379073025122,-0.09407524300161485,-0.17805436572272093,0.29789114019132445,0.0
0.040818563858944,-0.029904379073025122,-0.09407524300161485,-0.17805436572272093,-0.26660490908030865,0.30742347293925265,0.0
-0.029904379073025122,-0.09407524300161485,-0.17805436572272093,-0.26660490908030865,-0.43939311986153184,0.4094887407885067,0.0
-0.09407524300161485,-0.17805436572272093,-0.26660490908030865,-0.43939311986153184,-0.5631726736084366,0.46909743060682174,0.0
-0.17805436572272093,-0.26660490908030865,-0.43939311986153184,-0.5631726736084366,-0.7492584886449156,0.5712041229221947,0.0
-0.26660490908030865,-0.43939311986153184,-0.5631726736084366,-0.7492584886449156,-0.9873448060975025,0.7207398970171939,0.0
-0.43939311986153184,-0.5631726736084366,-0.7492584886449156,-0.9873448060975025,-1.0,0.5606068801384682,0.0
-0.5631726736084366,-0.7492584886449156,-0.9873448060975025,-1.0,-1.0,0.4368273263915634,0.0
-0.7492584886449156,-0.9873448060975025,-1.0,-1.0,-1.0,0.2507415113550844,0.0
-0.9873448060975025,-1.0,-1.0,-1.0,-1.0,0.012655193902497475,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0
-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0
-1.0,-1.0,-1.0,-1.0,-0.9938928545271187,0.00610714547288127,1.0
-1.0,-1.0,-1.0,-0.9938928545271187,-0.9836278923024051,0.016372107697594895,1.0
-1.0,-1.0,-0.9938928545271187,-0.9836278923024051,-0.9717629030349809,0.02823709696501908,1.0
-1.0,-0.9938928545271187,-0.9836278923024051,-0.9717629030349809,-0.9540048564201085,0.04599514357989154,1.0
-0.9938928545271187,-0.9836278923024051,-0.9717629030349809,-0.9540048564201085,-0.9342749454920365,0.05961790903508224,1.0
-0.9836278923024051,-0.9717629030349809,-0.9540048564201085,-0.9342749454920365,-0.9525513107263784,0.049352946810368614,1.0
-0.9717629030349809,-0.9540048564201085,-0.9342749454920365,-0.9525513107263784,-0.9503090193073686,0.03748795754294443,1.0
-0.9540048564201085,-0.9342749454920365,-0.9525513107263784,-0.9503090193073686,-0.8862854020067945,0.06771945441331395,1.0
-0.9342749454920365,-0.9525513107263784,-0.9503090193073686,-0.8862854020067945,-0.7617537197811795,0.190797590945199,1.0
-0.9525513107263784,-0.9503090193073686,-0.8862854020067945,-0.7617537197811795,-0.6081745162055604,0.34437679452081804,1.0
-0.9503090193073686,-0.8862854020067945,-0.7617537197811795,-0.6081745162055604,-0.4505494505494505,0.49975956875791805,2.0
-0.8862854020067945,-0.7617537197811795,-0.6081745162055604,-0.4505494505494505,-0.30182364752991464,0.5844617544768799,2.0
-0.7617537197811795,-0.6081745162055604,-0.4505494505494505,-0.30182364752991464,-0.18086659455881227,0.5808871252223672,2.0
-0.6081745162055604,-0.4505494505494505,-0.30182364752991464,-0.18086659455881227,0.034759008177889905,0.6429335243834503,2.0
-0.4505494505494505,-0.30182364752991464,-0.18086659455881227,0.034759008177889905,0.13000252455429595,0.5805519751037465,2.0
-0.30182364752991464,-0.18086659455881227,0.034759008177889905,0.13000252455429595,0.23026339516487737,0.532087042694792,2.0
-0.18086659455881227,0.034759008177889905,0.13000252455429595,0.23026339516487737,0.3319428248560403,0.5128094194148526,2.0
0.034759008177889905,0.13000252455429595,0.23026339516487737,0.3319428248560403,0.41884760107233454,0.38408859289444464,2.0
0.13000252455429595,0.23026339516487737,0.3319428248560403,0.41884760107233454,0.5036726254162509,0.37367010086195496,2.0
0.23026339516487737,0.3319428248560403,0.41884760107233454,0.5036726254162509,0.5993051464842576,0.3690417513193802,2.0
0.3319428248560403,0.41884760107233454,0.5036726254162509,0.5993051464842576,0.7828162004255677,0.45087337556952733,2.0
0.41884760107233454,0.5036726254162509,0.5993051464842576,0.7828162004255677,0.8587692196722889,0.4399216185999544,2.0
0.5036726254162509,0.5993051464842576,0.7828162004255677,0.8587692196722889,0.931500426769893,0.42782780135364207,2.0
0.5993051464842576,0.7828162004255677,0.8587692196722889,0.931500426769893,0.9887717442265846,0.38946659774232706,2.0
0.7828162004255677,0.8587692196722889,0.931500426769893,0.9887717442265846,1.0,0.21718379957443235,2.0
0.8587692196722889,0.931500426769893,0.9887717442265846,1.0,1.0,0.14123078032771108,2.0
0.931500426769893,0.9887717442265846,1.0,1.0,1.0,0.06849957323010702,2.0
0.9887717442265846,1.0,1.0,1.0,1.0,0.011228255773415352,1.0
1.0,1.0,1.0,1.0,1.0,0.0,1.0
1.0,1.0,1.0,1.0,1.0,0.0,1.0
1.0,1.0,1.0,1.0,1.0,0.0,1.0
1.0,1.0,1.0,1.0,0.9739141486353382,0.026085851364661794,1.0
1.0,1.0,1.0,0.9739141486353382,0.9443014647475614,0.05569853525243862,1.0
1.0,1.0,0.9739141486353382,0.9443014647475614,0.9401921223482561,0.05980787765174389,1.0
1.0,0.9739141486353382,0.9443014647475614,0.9401921223482561,0.9856490748684057,0.05980787765174389,1.0
0.9739141486353382,0.9443014647475614,0.9401921223482561,0.9856490748684057,1.0,0.05980787765174389,1.0
0.9443014647475614,0.9401921223482561,0.9856490748684057,1.0,1.0,0.05980787765174389,1.0
0.9401921223482561,0.9856490748684057,1.0,1.0,0.9969094457572611,0.05980787765174389,1.0
0.9856490748684057,1.0,1.0,0.9969094457572611,0.9874571662226503,0.014350925131594305,1.0
1.0,1.0,0.9969094457572611,0.9874571662226503,0.9831825684713296,0.016817431528670435,1.0
1.0,0.9969094457572611,0.9874571662226503,0.9831825684713296,0.964960339559596,0.035039660440403964,1.0
0.9969094457572611,0.9874571662226503,0.9831825684713296,0.964960339559596,0.9502601383725422,0.04664930738471895,1.0
0.9874571662226503,0.9831825684713296,0.964960339559596,0.9502601383725422,0.9602843711274001,0.037197027850108144,1.0
0.9831825684713296,0.964960339559596,0.9502601383725422,0.9602843711274001,1.0,0.049739861627457804,1.0
0.964960339559596,0.9502601383725422,0.9602843711274001,1.0,0.9852820193831893,0.049739861627457804,1.0
0.9502601383725422,0.9602843711274001,1.0,0.9852820193831893,0.9781186668539439,0.049739861627457804,1.0
0.9602843711274001,1.0,0.9852820193831893,0.9781186668539439,0.962417480988021,0.03971562887259994,1.0
1.0,0.9852820193831893,0.9781186668539439,0.962417480988021,0.9246644059634408,0.0753355940365592,1.0
0.9852820193831893,0.9781186668539439,0.962417480988021,0.9246644059634408,0.9118426068984891,0.0734394124847002,1.0
0.9781186668539439,0.962417480988021,0.9246644059634408,0.9118426068984891,0.92991151152758,0.06627605995545482,1.0
0.962417480988021,0.9246644059634408,0.9118426068984891,0.92991151152758,0.9407468346810604,0.050574874089531985,1.0
0.9246644059634408,0.9118426068984891,0.92991151152758,0.9407468346810604,0.9396131388325943,0.02890422778257129,1.0
0.9118426068984891,0.92991151152758,0.9407468346810604,0.9396131388325943,0.9425025583401889,0.030659951441699862,1.0
0.92991151152758,0.9407468346810604,0.9396131388325943,0.9425025583401889,0.9386700644099766,0.01259104681260892,1.0
0.9407468346810604,0.9396131388325943,0.9425025583401889,0.9386700644099766,0.9058330156309569,0.03666954270923206,1.0
0.9396131388325943,0.9425025583401889,0.9386700644099766,0.9058330156309569,0.8860786162891026,0.05642394205108636,1.0
0.9425025583401889,0.9386700644099766,0.9058330156309569,0.8860786162891026,0.9037060818267553,0.05642394205108636,1.0
0.9386700644099766,0.9058330156309569,0.8860786162891026,0.9037060818267553,0.9125348636555171,0.05259144812087402,1.0
0.9058330156309569,0.8860786162891026,0.9037060818267553,0.9125348636555171,0.9121937516303149,0.026456247366414498,1.0
0.8860786162891026,0.9037060818267553,0.9125348636555171,0.9121937516303149,0.9136986576238537,0.027620041334751155,1.0
0.9037060818267553,0.9125348636555171,0.9121937516303149,0.9136986576238537,0.9189959267211107,0.015289844894355475,1.0
0.9125348636555171,0.9121937516303149,0.9136986576238537,0.9189959267211107,0.9150631057246623,0.006802175090795837,1.0
0.9121937516303149,0.9136986576238537,0.9189959267211107,0.9150631057246623,0.8901017316451632,0.028894195075947593,1.0
0.9136986576238537,0.9189959267211107,0.9150631057246623,0.8901017316451632,0.88855669482513,0.030439231895980745,1.0
0.9189959267211107,0.9150631057246623,0.8901017316451632,0.88855669482513,0.897475771013504,0.030439231895980745,1.0
0.9150631057246623,0.8901017316451632,0.88855669482513,0.897475771013504,0.9342657062022193,0.04570901137708927,1.0
0.8901017316451632,0.88855669482513,0.897475771013504,0.9342657062022193,0.9581836787928648,0.06962698396773481,1.0
0.88855669482513,0.897475771013504,0.9342657062022193,0.9581836787928648,0.9838172442161446,0.09526054939101458,1.0
0.897475771013504,0.9342657062022193,0.9581836787928648,0.9838172442161446,1.0,0.10252422898649605,1.0
0.9342657062022193,0.9581836787928648,0.9838172442161446,1.0,0.9910279364253778,0.06573429379778073,1.0
0.9581836787928648,0.9838172442161446,1.0,0.9910279364253778,0.9840063214539343,0.04181632120713519,1.0
0.9838172442161446,1.0,0.9910279364253778,0.9840063214539343,1.0,0.016182755783855418,1.0
1.0,0.9910279364253778,0.9840063214539343,1.0,1.0,0.015993678546065704,1.0
0.9910279364253778,0.9840063214539343,1.0,1.0,0.9722187560830742,0.027781243916925824,1.0
0.9840063214539343,1.0,1.0,0.9722187560830742,0.996595974065515,0.027781243916925824,1.0
1.0,1.0,0.9722187560830742,0.996595974065515,1.0,0.027781243916925824,1.0
1.0,0.9722187560830742,0.996595974065515,1.0,0.9737415337286328,0.027781243916925824,1.0
0.9722187560830742,0.996595974065515,1.0,0.9737415337286328,0.9619718659289949,0.03802813407100514,1.0
0.996595974065515,1.0,0.9737415337286328,0.9619718659289949,0.9868211476914679,0.03802813407100514,1.0
1.0,0.9737415337286328,0.9619718659289949,0.9868211476914679,0.9897982980623714,0.03802813407100514,1.0
0.9737415337286328,0.9619718659289949,0.9868211476914679,0.9897982980623714,0.9607214627732155,0.029076835289155945,1.0
0.9619718659289949,0.9868211476914679,0.9897982980623714,0.9607214627732155,0.9410424988215447,0.048755799240826736,1.0
0.9868211476914679,0.9897982980623714,0.9607214627732155,0.9410424988215447,0.9205398566005905,0.06925844146178095,1.0
0.9897982980623714,0.9607214627732155,0.9410424988215447,0.9205398566005905,0.8861736174857966,0.10362468057657481,1.0
0.9607214627732155,0.9410424988215447,0.9205398566005905,0.8861736174857966,0.8564120376113331,0.10430942516188235,1.0
0.9410424988215447,0.9205398566005905,0.8861736174857966,0.8564120376113331,0.8657602897759695,0.08463046121021156,1.0
0.9205398566005905,0.8861736174857966,0.8564120376113331,0.8657602897759695,0.8790582280993375,0.06412781898925735,1.0
0.8861736174857966,0.8564120376113331,0.8657602897759695,0.8790582280993375,0.8683305629295159,0.029761579874463484,1.0
