0.8414072179735239, 0.8277455988834712, 0.8180634476921735, 0.8112540003214501, 0.8021272656620348
0.8277455988834712, 0.8180634476921735, 0.8112540003214501, 0.8021272656620348, 0.7915397651788423
0.8180634476921735, 0.8112540003214501, 0.8021272656620348, 0.7915397651788423, 0.7794752229295476
0.8112540003214501, 0.8021272656620348, 0.7915397651788423, 0.7794752229295476, 0.7667860913934852
0.8021272656620348, 0.7915397651788423, 0.7794752229295476, 0.7667860913934852, 0.7582269802226964
0.7915397651788423, 0.7794752229295476, 0.7667860913934852, 0.7582269802226964, 0.7554193801714273
0.7656813618080947, 0.7653700844111062, 0.7627964510307761, 0.7600865066334639, 0.7555556911884083
0.7653700844111062, 0.7627964510307761, 0.7600865066334639, 0.7555556911884083, 0.7465937504450453
0.7627964510307761, 0.7600865066334639, 0.7555556911884083, 0.7465937504450453, 0.7365514940297813
0.7600865066334639, 0.7555556911884083, 0.7465937504450453, 0.7365514940297813, 0.7278560718420093
0.7555556911884083, 0.7465937504450453, 0.7365514940297813, 0.7278560718420093, 0.7205644496798731
0.7465937504450453, 0.7365514940297813, 0.7278560718420093, 0.7205644496798731, 0.717795504991628
0.6714608229985779, 0.6690373767831568, 0.6687466571581391, 0.6676938268062422, 0.6658519011605399
0.6690373767831568, 0.6687466571581391, 0.6676938268062422, 0.6658519011605399, 0.6620076989538157
0.6687466571581391, 0.6676938268062422, 0.6658519011605399, 0.6620076989538157, 0.6524815886555946
0.6676938268062422, 0.6658519011605399, 0.6620076989538157, 0.6524815886555946, 0.6425651504714001
0.6658519011605399, 0.6620076989538157, 0.6524815886555946, 0.6425651504714001, 0.6341551669390175
0.6620076989538157, 0.6524815886555946, 0.6425651504714001, 0.6341551669390175, 0.6298130329426193
0.6524815886555946, 0.6425651504714001, 0.6341551669390175, 0.6298130329426193, 0.6290070586050951
0.6425651504714001, 0.6341551669390175, 0.6298130329426193, 0.6290070586050951, 0.6277748884136969
0.6341551669390175, 0.6298130329426193, 0.6290070586050951, 0.6277748884136969, 0.6255616238062038
0.6298130329426193, 0.6290070586050951, 0.6277748884136969, 0.6255616238062038, 0.6219642776138525
0.6290070586050951, 0.6277748884136969, 0.6255616238062038, 0.6219642776138525, 0.6122735966393833
0.6277748884136969, 0.6255616238062038, 0.6219642776138525, 0.6122735966393833, 0.5976922127476869
0.6255616238062038, 0.6219642776138525, 0.6122735966393833, 0.5976922127476869, 0.5856806632620233
0.6219642776138525, 0.6122735966393833, 0.5976922127476869, 0.5856806632620233, 0.5787138379675101
0.6122735966393833, 0.5976922127476869, 0.5856806632620233, 0.5787138379675101, 0.5770976695315333
0.5459706030354858, 0.5218314606385976, 0.48225010312040784, 0.42851144768393157, 0.3549821134883604
0.5218314606385976, 0.48225010312040784, 0.42851144768393157, 0.3549821134883604, 0.25819767681062
0.48225010312040784, 0.42851144768393157, 0.3549821134883604, 0.25819767681062, 0.1127678361382436
0.42851144768393157, 0.3549821134883604, 0.25819767681062, 0.1127678361382436, -0.049975683627643375
0.3549821134883604, 0.25819767681062, 0.1127678361382436, -0.049975683627643375, -0.22425391989416843
0.25819767681062, 0.1127678361382436, -0.049975683627643375, -0.22425391989416843, -0.397278887164648
0.1127678361382436, -0.049975683627643375, -0.22425391989416843, -0.397278887164648, -0.5645438807664346
-0.049975683627643375, -0.22425391989416843, -0.397278887164648, -0.5645438807664346, -0.6861046437414082
-0.22425391989416843, -0.397278887164648, -0.5645438807664346, -0.6861046437414082, -0.776312583010609
-0.397278887164648, -0.5645438807664346, -0.6861046437414082, -0.776312583010609, -0.854154512876073
-0.5645438807664346, -0.6861046437414082, -0.776312583010609, -0.854154512876073, -0.9212909092635356
-0.6861046437414082, -0.776312583010609, -0.854154512876073, -0.9212909092635356, -0.977289246677729
-0.776312583010609, -0.854154512876073, -0.9212909092635356, -0.977289246677729, -1.0
-0.9220134360798257, -0.9257913455838764, -0.9328887571626161, -0.9340150167950998, -0.9342501481920562
-0.9257913455838764, -0.9328887571626161, -0.9340150167950998, -0.9342501481920562, -0.9352301916617269
-0.9328887571626161, -0.9340150167950998, -0.9342501481920562, -0.9352301916617269, -0.9366508595139293
0.7053914108170705, 0.5701726784097403, 0.4217317501803415, 0.25270512384169264, 0.06011314963107539
0.5701726784097403, 0.4217317501803415, 0.25270512384169264, 0.06011314963107539, -0.11607148590766936
0.4217317501803415, 0.25270512384169264, 0.06011314963107539, -0.11607148590766936, -0.290922556933358
0.25270512384169264, 0.06011314963107539, -0.11607148590766936, -0.290922556933358, -0.46827379385190326
0.06011314963107539, -0.11607148590766936, -0.290922556933358, -0.46827379385190326, -0.6210129524861447
-0.11607148590766936, -0.290922556933358, -0.46827379385190326, -0.6210129524861447, -0.7412970466790382
-0.290922556933358, -0.46827379385190326, -0.6210129524861447, -0.7412970466790382, -0.8369048459979141
-0.46827379385190326, -0.6210129524861447, -0.7412970466790382, -0.8369048459979141, -0.9199946914285829
-0.6210129524861447, -0.7412970466790382, -0.8369048459979141, -0.9199946914285829, -0.9777040000513726
-0.7412970466790382, -0.8369048459979141, -0.9199946914285829, -0.9777040000513726, -1.0
0.5582870051982278, 0.48064207529554515, 0.4025053691971361, 0.33087125068675705, 0.25819210776045876
0.48064207529554515, 0.4025053691971361, 0.33087125068675705, 0.25819210776045876, 0.17613848110311503
0.4025053691971361, 0.33087125068675705, 0.25819210776045876, 0.17613848110311503, 0.10205124461639459
0.33087125068675705, 0.25819210776045876, 0.17613848110311503, 0.10205124461639459, 0.05750899988858227
0.25819210776045876, 0.17613848110311503, 0.10205124461639459, 0.05750899988858227, 0.014321060699782118
0.17613848110311503, 0.10205124461639459, 0.05750899988858227, 0.014321060699782118, -0.025303422070762194
0.10205124461639459, 0.05750899988858227, 0.014321060699782118, -0.025303422070762194, -0.059537576695955274
0.05750899988858227, 0.014321060699782118, -0.025303422070762194, -0.059537576695955274, -0.10552633499948105
0.014321060699782118, -0.025303422070762194, -0.059537576695955274, -0.10552633499948105, -0.18357659606348498
-0.025303422070762194, -0.059537576695955274, -0.10552633499948105, -0.18357659606348498, -0.2612253679676968
-0.059537576695955274, -0.10552633499948105, -0.18357659606348498, -0.2612253679676968, -0.3343847610851346
-0.10552633499948105, -0.18357659606348498, -0.2612253679676968, -0.3343847610851346, -0.38686842297363266
-0.18357659606348498, -0.2612253679676968, -0.3343847610851346, -0.38686842297363266, -0.4260088135515081
-0.2612253679676968, -0.3343847610851346, -0.38686842297363266, -0.4260088135515081, -0.4433785024646445
0.7434061648756527, 0.6748917516069168, 0.5985012352034917, 0.5115913186133447, 0.3990283578132856
0.6748917516069168, 0.5985012352034917, 0.5115913186133447, 0.3990283578132856, 0.26272566956481636
0.5985012352034917, 0.5115913186133447, 0.3990283578132856, 0.26272566956481636, 0.10634083932365423
0.5115913186133447, 0.3990283578132856, 0.26272566956481636, 0.10634083932365423, -0.04067527018875794
0.3990283578132856, 0.26272566956481636, 0.10634083932365423, -0.04067527018875794, -0.17972306852978148
0.26272566956481636, 0.10634083932365423, -0.04067527018875794, -0.17972306852978148, -0.30082103572677277
0.10634083932365423, -0.04067527018875794, -0.17972306852978148, -0.30082103572677277, -0.40683530492045106
-0.04067527018875794, -0.17972306852978148, -0.30082103572677277, -0.40683530492045106, -0.49931996572934645
-0.17972306852978148, -0.30082103572677277, -0.40683530492045106, -0.49931996572934645, -0.5880894110595857
-0.30082103572677277, -0.40683530492045106, -0.49931996572934645, -0.5880894110595857, -0.6656786319400956
-0.40683530492045106, -0.49931996572934645, -0.5880894110595857, -0.6656786319400956, -0.7325275375459604
-0.49931996572934645, -0.5880894110595857, -0.6656786319400956, -0.7325275375459604, -0.7814419800139083
-0.5880894110595857, -0.6656786319400956, -0.7325275375459604, -0.7814419800139083, -0.8127542924762087
-0.6656786319400956, -0.7325275375459604, -0.7814419800139083, -0.8127542924762087, -0.8317126490216339
-0.7325275375459604, -0.7814419800139083, -0.8127542924762087, -0.8317126490216339, -0.8441991539912629
-0.7814419800139083, -0.8127542924762087, -0.8317126490216339, -0.8441991539912629, -0.8505019574997793
-0.8127542924762087, -0.8317126490216339, -0.8441991539912629, -0.8505019574997793, -0.8506998205785287
-0.8317126490216339, -0.8441991539912629, -0.8505019574997793, -0.8506998205785287, -0.851322224826246
0.63134266427438, 0.5723026267764446, 0.5093764047318092, 0.44117319358693075, 0.3661465877263421
0.5723026267764446, 0.5093764047318092, 0.44117319358693075, 0.3661465877263421, 0.29079341173577733
0.5093764047318092, 0.44117319358693075, 0.3661465877263421, 0.29079341173577733, 0.21767243863363084
0.44117319358693075, 0.3661465877263421, 0.29079341173577733, 0.21767243863363084, 0.16333501100733394
0.3661465877263421, 0.29079341173577733, 0.21767243863363084, 0.16333501100733394, 0.11844698614189975
0.29079341173577733, 0.21767243863363084, 0.16333501100733394, 0.11844698614189975, 0.07772369093402887
0.21767243863363084, 0.16333501100733394, 0.11844698614189975, 0.07772369093402887, -0.007086571820456022
0.16333501100733394, 0.11844698614189975, 0.07772369093402887, -0.007086571820456022, -0.10216112128845556
0.11844698614189975, 0.07772369093402887, -0.007086571820456022, -0.10216112128845556, -0.21947504665582995
0.07772369093402887, -0.007086571820456022, -0.10216112128845556, -0.21947504665582995, -0.36383442265795274
-0.007086571820456022, -0.10216112128845556, -0.21947504665582995, -0.36383442265795274, -0.5126704581879455
-0.10216112128845556, -0.21947504665582995, -0.36383442265795274, -0.5126704581879455, -0.6040882490315137
-0.21947504665582995, -0.36383442265795274, -0.5126704581879455, -0.6040882490315137, -0.6700989804817044
-0.36383442265795274, -0.5126704581879455, -0.6040882490315137, -0.6700989804817044, -0.7171521055357636
-0.5126704581879455, -0.6040882490315137, -0.6700989804817044, -0.7171521055357636, -0.7489211056263286
-0.6040882490315137, -0.6700989804817044, -0.7171521055357636, -0.7489211056263286, -0.7756245681624143
-0.6700989804817044, -0.7171521055357636, -0.7489211056263286, -0.7756245681624143, -0.8014529076979282
-0.7171521055357636, -0.7489211056263286, -0.7756245681624143, -0.8014529076979282, -0.8213935010923774
-0.7489211056263286, -0.7756245681624143, -0.8014529076979282, -0.8213935010923774, -0.8297030992582821
-0.7756245681624143, -0.8014529076979282, -0.8213935010923774, -0.8297030992582821, -0.8363092603277239
-0.8014529076979282, -0.8213935010923774, -0.8297030992582821, -0.8363092603277239, -0.8393620149808851
-0.8213935010923774, -0.8297030992582821, -0.8363092603277239, -0.8393620149808851, -0.8485304547892129
-0.8297030992582821, -0.8363092603277239, -0.8393620149808851, -0.8485304547892129, -0.8851431589294605
-0.8363092603277239, -0.8393620149808851, -0.8485304547892129, -0.8851431589294605, -0.9088264295286848
0.1657518764926642, 0.13523328215625985, 0.10478718867280734, 0.06339986352780524, 0.0035184237461616252
0.13523328215625985, 0.10478718867280734, 0.06339986352780524, 0.0035184237461616252, -0.06616769020812008
0.10478718867280734, 0.06339986352780524, 0.0035184237461616252, -0.06616769020812008, -0.11819558171272648
0.06339986352780524, 0.0035184237461616252, -0.06616769020812008, -0.11819558171272648, -0.1515886216308432
0.0035184237461616252, -0.06616769020812008, -0.11819558171272648, -0.1515886216308432, -0.17298703514159042
-0.06616769020812008, -0.11819558171272648, -0.1515886216308432, -0.17298703514159042, -0.17668031388604644
-0.4827128113271931, -0.573586233367452, -0.6272795121119077, -0.6439568406687137, -0.6579729614466063
-0.573586233367452, -0.6272795121119077, -0.6439568406687137, -0.6579729614466063, -0.6765715626066189
-0.6272795121119077, -0.6439568406687137, -0.6579729614466063, -0.6765715626066189, -0.6935474240873429
-0.6439568406687137, -0.6579729614466063, -0.6765715626066189, -0.6935474240873429, -0.7150140736949857
-0.6579729614466063, -0.6765715626066189, -0.6935474240873429, -0.7150140736949857, -0.7261685431593318
0.8175422966321475, 0.7222910749254619, 0.6277014272356787, 0.5488792936153695, 0.4964605790095793
0.7222910749254619, 0.6277014272356787, 0.5488792936153695, 0.4964605790095793, 0.44755702768025696
0.6277014272356787, 0.5488792936153695, 0.4964605790095793, 0.44755702768025696, 0.39269710495210197
0.5488792936153695, 0.4964605790095793, 0.44755702768025696, 0.39269710495210197, 0.33343771501155506
0.4964605790095793, 0.44755702768025696, 0.39269710495210197, 0.33343771501155506, 0.2647244323694926
0.44755702768025696, 0.39269710495210197, 0.33343771501155506, 0.2647244323694926, 0.1948820634052535
0.39269710495210197, 0.33343771501155506, 0.2647244323694926, 0.1948820634052535, 0.12677742885874066
0.33343771501155506, 0.2647244323694926, 0.1948820634052535, 0.12677742885874066, 0.0675158336714714
0.2647244323694926, 0.1948820634052535, 0.12677742885874066, 0.0675158336714714, 0.010126492952031052
0.1948820634052535, 0.12677742885874066, 0.0675158336714714, 0.010126492952031052, -0.045472187428330146
0.12677742885874066, 0.0675158336714714, 0.010126492952031052, -0.045472187428330146, -0.14350422525272122
0.0675158336714714, 0.010126492952031052, -0.045472187428330146, -0.14350422525272122, -0.2515216202388725
0.010126492952031052, -0.045472187428330146, -0.14350422525272122, -0.2515216202388725, -0.3669376179807001
-0.045472187428330146, -0.14350422525272122, -0.2515216202388725, -0.3669376179807001, -0.4878270380890224
-0.14350422525272122, -0.2515216202388725, -0.3669376179807001, -0.4878270380890224, -0.5918882204541052
-0.2515216202388725, -0.3669376179807001, -0.4878270380890224, -0.5918882204541052, -0.6221618474674951
-0.3669376179807001, -0.4878270380890224, -0.5918882204541052, -0.6221618474674951, -0.6231189245452791
-0.5836516239436875, -0.6295229610288802, -0.678680115731349, -0.7377961646348994, -0.8017284723814908
-0.6295229610288802, -0.678680115731349, -0.7377961646348994, -0.8017284723814908, -0.8361678104546346
-0.678680115731349, -0.7377961646348994, -0.8017284723814908, -0.8361678104546346, -0.8583062823068648
-0.7377961646348994, -0.8017284723814908, -0.8361678104546346, -0.8583062823068648, -0.8634356861845713
0.7458122364730166, 0.6484980743973738, 0.5087840895748004, 0.35091911133832987, 0.21312992529002983
0.6484980743973738, 0.5087840895748004, 0.35091911133832987, 0.21312992529002983, 0.06762713890279493
0.5087840895748004, 0.35091911133832987, 0.21312992529002983, 0.06762713890279493, -0.09007444961603583
0.35091911133832987, 0.21312992529002983, 0.06762713890279493, -0.09007444961603583, -0.23835356407862185
0.21312992529002983, 0.06762713890279493, -0.09007444961603583, -0.23835356407862185, -0.38850249881361
0.06762713890279493, -0.09007444961603583, -0.23835356407862185, -0.38850249881361, -0.5578395765212103
-0.09007444961603583, -0.23835356407862185, -0.38850249881361, -0.5578395765212103, -0.7094535982797646
-0.23835356407862185, -0.38850249881361, -0.5578395765212103, -0.7094535982797646, -0.830677123459025
-0.38850249881361, -0.5578395765212103, -0.7094535982797646, -0.830677123459025, -0.9197326393696564
-0.5578395765212103, -0.7094535982797646, -0.830677123459025, -0.9197326393696564, -0.9818059386911966
-0.7094535982797646, -0.830677123459025, -0.9197326393696564, -0.9818059386911966, -1.0
0.842519342874587, 0.7641614176735532, 0.6814862454290849, 0.6026698707433185, 0.5313646802695067
0.7641614176735532, 0.6814862454290849, 0.6026698707433185, 0.5313646802695067, 0.4592077732174238
0.6814862454290849, 0.6026698707433185, 0.5313646802695067, 0.4592077732174238, 0.3608019172313994
0.6026698707433185, 0.5313646802695067, 0.4592077732174238, 0.3608019172313994, 0.26407559419181426
0.5313646802695067, 0.4592077732174238, 0.3608019172313994, 0.26407559419181426, 0.1692352150041172
0.4592077732174238, 0.3608019172313994, 0.26407559419181426, 0.1692352150041172, 0.07238069992851637
0.3608019172313994, 0.26407559419181426, 0.1692352150041172, 0.07238069992851637, -0.018820329084165976
0.26407559419181426, 0.1692352150041172, 0.07238069992851637, -0.018820329084165976, -0.09183981644638683
0.1692352150041172, 0.07238069992851637, -0.018820329084165976, -0.09183981644638683, -0.1731331219975366
0.07238069992851637, -0.018820329084165976, -0.09183981644638683, -0.1731331219975366, -0.24939651969485999
-0.018820329084165976, -0.09183981644638683, -0.1731331219975366, -0.24939651969485999, -0.32598148385540826
-0.09183981644638683, -0.1731331219975366, -0.24939651969485999, -0.32598148385540826, -0.3961112185413489
-0.1731331219975366, -0.24939651969485999, -0.32598148385540826, -0.3961112185413489, -0.46447885591866966
-0.24939651969485999, -0.32598148385540826, -0.3961112185413489, -0.46447885591866966, -0.5410855475429494
-0.32598148385540826, -0.3961112185413489, -0.46447885591866966, -0.5410855475429494, -0.6283147961855263
-0.3961112185413489, -0.46447885591866966, -0.5410855475429494, -0.6283147961855263, -0.7074875012764887
-0.46447885591866966, -0.5410855475429494, -0.6283147961855263, -0.7074875012764887, -0.7916379683083217
-0.5410855475429494, -0.6283147961855263, -0.7074875012764887, -0.7916379683083217, -0.8787889980814647
-0.6283147961855263, -0.7074875012764887, -0.7916379683083217, -0.8787889980814647, -0.9446340769195669
-0.7074875012764887, -0.7916379683083217, -0.8787889980814647, -0.9446340769195669, -0.9958674363982816
-0.7916379683083217, -0.8787889980814647, -0.9446340769195669, -0.9958674363982816, -1.0
0.4777446709544464, 0.3856238052081191, 0.29875715571481987, 0.21555323100926138, 0.1454170573260225
0.3856238052081191, 0.29875715571481987, 0.21555323100926138, 0.1454170573260225, 0.10007936598984801
0.29875715571481987, 0.21555323100926138, 0.1454170573260225, 0.10007936598984801, 0.06454926688143736
0.21555323100926138, 0.1454170573260225, 0.10007936598984801, 0.06454926688143736, 0.035637519567731424
0.1454170573260225, 0.10007936598984801, 0.06454926688143736, 0.035637519567731424, 0.010572050447984482
0.10007936598984801, 0.06454926688143736, 0.035637519567731424, 0.010572050447984482, -0.014103367683546031
0.06454926688143736, 0.035637519567731424, 0.010572050447984482, -0.014103367683546031, -0.03966109366542614
0.035637519567731424, 0.010572050447984482, -0.014103367683546031, -0.03966109366542614, -0.06832462671390438
0.010572050447984482, -0.014103367683546031, -0.03966109366542614, -0.06832462671390438, -0.09705699228971454
-0.014103367683546031, -0.03966109366542614, -0.06832462671390438, -0.09705699228971454, -0.12510520426052552
-0.03966109366542614, -0.06832462671390438, -0.09705699228971454, -0.12510520426052552, -0.1523357692399957
-0.06832462671390438, -0.09705699228971454, -0.12510520426052552, -0.1523357692399957, -0.17872157138402467
-0.09705699228971454, -0.12510520426052552, -0.1523357692399957, -0.17872157138402467, -0.1980071940420235
-0.12510520426052552, -0.1523357692399957, -0.17872157138402467, -0.1980071940420235, -0.2137406411228462
-0.1523357692399957, -0.17872157138402467, -0.1980071940420235, -0.2137406411228462, -0.224682927134513
-0.17872157138402467, -0.1980071940420235, -0.2137406411228462, -0.224682927134513, -0.23777362233260935
-0.1980071940420235, -0.2137406411228462, -0.224682927134513, -0.23777362233260935, -0.2492874269045493
-0.2137406411228462, -0.224682927134513, -0.23777362233260935, -0.2492874269045493, -0.2643242053754039
-0.224682927134513, -0.23777362233260935, -0.2492874269045493, -0.2643242053754039, -0.27843904514683715
-0.23777362233260935, -0.2492874269045493, -0.2643242053754039, -0.27843904514683715, -0.2863714724633395
-0.35050878709786415, -0.39256754713203057, -0.4230874725843179, -0.4463549526567797, -0.47651194296495103
-0.39256754713203057, -0.4230874725843179, -0.4463549526567797, -0.47651194296495103, -0.4983172532901423
-0.4230874725843179, -0.4463549526567797, -0.47651194296495103, -0.4983172532901423, -0.5089445783434092
-0.4463549526567797, -0.47651194296495103, -0.4983172532901423, -0.5089445783434092, -0.5196052767432624
-0.47651194296495103, -0.4983172532901423, -0.5089445783434092, -0.5196052767432624, -0.5319158699649273
-0.4983172532901423, -0.5089445783434092, -0.5196052767432624, -0.5319158699649273, -0.5407180901268089
-0.5089445783434092, -0.5196052767432624, -0.5319158699649273, -0.5407180901268089, -0.5561282329125862
-0.5196052767432624, -0.5319158699649273, -0.5407180901268089, -0.5561282329125862, -0.5736179523574623
-0.5319158699649273, -0.5407180901268089, -0.5561282329125862, -0.5736179523574623, -0.5903964023532378
-0.5407180901268089, -0.5561282329125862, -0.5736179523574623, -0.5903964023532378, -0.6025672446860764
-0.5561282329125862, -0.5736179523574623, -0.5903964023532378, -0.6025672446860764, -0.6087204554627471
-0.5736179523574623, -0.5903964023532378, -0.6025672446860764, -0.6087204554627471, -0.617981559140177
-0.5903964023532378, -0.6025672446860764, -0.6087204554627471, -0.617981559140177, -0.6292575786176972
-0.6025672446860764, -0.6087204554627471, -0.617981559140177, -0.6292575786176972, -0.6499615685055726
-0.6087204554627471, -0.617981559140177, -0.6292575786176972, -0.6499615685055726, -0.6878027718650175
-0.617981559140177, -0.6292575786176972, -0.6499615685055726, -0.6878027718650175, -0.7476370106241959
-0.6292575786176972, -0.6499615685055726, -0.6878027718650175, -0.7476370106241959, -0.7902652033844744
-0.6499615685055726, -0.6878027718650175, -0.7476370106241959, -0.7902652033844744, -0.818615861308715
-0.6878027718650175, -0.7476370106241959, -0.7902652033844744, -0.818615861308715, -0.8374426004511655
-0.7476370106241959, -0.7902652033844744, -0.818615861308715, -0.8374426004511655, -0.8437188754433702
0.6718315396897738, 0.5735074031468974, 0.4684251639204924, 0.3601098817436319, 0.2606781672609553
0.5735074031468974, 0.4684251639204924, 0.3601098817436319, 0.2606781672609553, 0.1606311317006115
0.4684251639204924, 0.3601098817436319, 0.2606781672609553, 0.1606311317006115, 0.058252133547618046
0.3601098817436319, 0.2606781672609553, 0.1606311317006115, 0.058252133547618046, -0.07464053255517833
0.2606781672609553, 0.1606311317006115, 0.058252133547618046, -0.07464053255517833, -0.20656119993867617
0.1606311317006115, 0.058252133547618046, -0.07464053255517833, -0.20656119993867617, -0.33593506381088123
0.058252133547618046, -0.07464053255517833, -0.20656119993867617, -0.33593506381088123, -0.4586613742101213
-0.07464053255517833, -0.20656119993867617, -0.33593506381088123, -0.4586613742101213, -0.5632492707402309
-0.20656119993867617, -0.33593506381088123, -0.4586613742101213, -0.5632492707402309, -0.6213251513011961
-0.33593506381088123, -0.4586613742101213, -0.5632492707402309, -0.6213251513011961, -0.6649295144490952
-0.4586613742101213, -0.5632492707402309, -0.6213251513011961, -0.6649295144490952, -0.6993270056077652
-0.5632492707402309, -0.6213251513011961, -0.6649295144490952, -0.6993270056077652, -0.7191486876452913
-0.6213251513011961, -0.6649295144490952, -0.6993270056077652, -0.7191486876452913, -0.7297426393519734
-0.6649295144490952, -0.6993270056077652, -0.7191486876452913, -0.7297426393519734, -0.738777647724025
-0.6993270056077652, -0.7191486876452913, -0.7297426393519734, -0.738777647724025, -0.7437686686269831
0.4895722241304561, 0.4459083409819078, 0.3779169224012202, 0.2647885896403579, 0.15764697932914018
0.4459083409819078, 0.3779169224012202, 0.2647885896403579, 0.15764697932914018, 0.06946557578282975
0.3779169224012202, 0.2647885896403579, 0.15764697932914018, 0.06946557578282975, 0.009269115928858707
0.2647885896403579, 0.15764697932914018, 0.06946557578282975, 0.009269115928858707, -0.02601063926691105
-0.17009249237429835, -0.2080119059332869, -0.23594903079799245, -0.24443077831348958, -0.2521278165895897
-0.2080119059332869, -0.23594903079799245, -0.24443077831348958, -0.2521278165895897, -0.26297845124471064
-0.23594903079799245, -0.24443077831348958, -0.2521278165895897, -0.26297845124471064, -0.28571288005510154
-0.24443077831348958, -0.2521278165895897, -0.26297845124471064, -0.28571288005510154, -0.31036603365148085
-0.2521278165895897, -0.26297845124471064, -0.28571288005510154, -0.31036603365148085, -0.33327265571189635
-0.26297845124471064, -0.28571288005510154, -0.31036603365148085, -0.33327265571189635, -0.3472178490603163
0.7042763686548728, 0.5740848755390269, 0.44341686924096213, 0.322823070880212, 0.22493107978561389
0.5740848755390269, 0.44341686924096213, 0.322823070880212, 0.22493107978561389, 0.10456429949752621
0.44341686924096213, 0.322823070880212, 0.22493107978561389, 0.10456429949752621, -0.02480003866050362
0.322823070880212, 0.22493107978561389, 0.10456429949752621, -0.02480003866050362, -0.1474954399711399
0.22493107978561389, 0.10456429949752621, -0.02480003866050362, -0.1474954399711399, -0.2621777776279315
0.10456429949752621, -0.02480003866050362, -0.1474954399711399, -0.2621777776279315, -0.37645328091688335
