0.605166681306790855,-1.000000000000000000
0.503908280240633610,-1.000000000000000000
0.338489025104693697,-1.000000000000000000
0.227514403653634067,-1.000000000000000000
0.063178899873573391,-1.000000000000000000
-0.106928166181399775,-1.000000000000000000
-0.150442371825792787,-1.000000000000000000
-0.223778957652413069,-1.000000000000000000
-0.202261027985375486,-1.000000000000000000
-0.313902606403187678,-1.000000000000000000
-0.409141242016483053,-1.000000000000000000
-0.403816830012095007,1.000000000000000000
-0.263099747317819155,1.000000000000000000
-0.192653107522818723,1.000000000000000000
-0.185829398027517523,1.000000000000000000
-0.160060014541409501,1.000000000000000000
-0.138108528514600981,1.000000000000000000
-0.180010376875236022,1.000000000000000000
-0.187971967991707567,1.000000000000000000
-0.152907374547643027,1.000000000000000000
-0.206578324336057051,1.000000000000000000
-0.174395248945207748,1.000000000000000000
-0.055895784033960227,1.000000000000000000
-0.006141257409113088,1.000000000000000000
0.051112283200469344,1.000000000000000000
0.104265939731575275,1.000000000000000000
0.213114576320273752,1.000000000000000000
0.285352128492611712,1.000000000000000000
0.328878673486922013,1.000000000000000000
0.417169543606570103,1.000000000000000000
0.442278792149624067,1.000000000000000000
0.498246580373247872,1.000000000000000000
0.516224015748314224,1.000000000000000000
0.477143504769729887,1.000000000000000000
0.487814465748277915,1.000000000000000000
0.483149708482558671,1.000000000000000000
0.440471855803060253,1.000000000000000000
0.375487970523916470,1.000000000000000000
0.277746584849829503,1.000000000000000000
0.246396140178270828,1.000000000000000000
0.245710468720399922,1.000000000000000000
0.278779780534548660,1.000000000000000000
0.223848106158298865,1.000000000000000000
0.246215664148538238,1.000000000000000000
0.280467535436874416,1.000000000000000000
0.337227093085558316,1.000000000000000000
0.411862045016589517,1.000000000000000000
0.408130875220501732,1.000000000000000000
0.388053805505954141,1.000000000000000000
0.417407693596969720,1.000000000000000000
0.423515108783374394,1.000000000000000000
0.343177702550718777,1.000000000000000000
0.610054804298505449,1.000000000000000000
0.581521315178888498,-1.000000000000000000
0.505564673280921362,-1.000000000000000000
0.417294304147850958,-1.000000000000000000
0.342674100963584083,-1.000000000000000000
0.380081518865026169,-1.000000000000000000
0.396034612872122382,-1.000000000000000000
0.338552919219267778,-1.000000000000000000
0.242904715136047056,-1.000000000000000000
0.154570245048655908,-1.000000000000000000
0.077570025933674236,-1.000000000000000000
-0.111401525878046526,-1.000000000000000000
-0.290071797763159722,-1.000000000000000000
-0.508902145923216032,-1.000000000000000000
-0.664588429470903908,-1.000000000000000000
-0.770771881875360165,-1.000000000000000000
-0.775173608450045459,-1.000000000000000000
-0.854074386825821597,-1.000000000000000000
-0.547648059848193647,-1.000000000000000000
-0.520740887289915300,-1.000000000000000000
-0.506700017209054998,-1.000000000000000000
-0.499320427285258828,-1.000000000000000000
-0.474358748505655070,-1.000000000000000000
-0.463658866466763464,-1.000000000000000000
-0.405120814546926944,-1.000000000000000000
-0.459542015087371469,-1.000000000000000000
-0.507841703257192023,-1.000000000000000000
-0.756562408591030966,-1.000000000000000000
-1.000000000000000000,-1.000000000000000000
-1.000000000000000000,-1.000000000000000000
-1.000000000000000000,0.000000000000000000
-1.000000000000000000,0.000000000000000000
-1.000000000000000000,0.000000000000000000
-1.000000000000000000,0.000000000000000000
-0.994251173652011322,0.000000000000000000
-0.978629663253725135,0.000000000000000000
-0.920757522625687885,0.000000000000000000
-0.859982358558269988,0.000000000000000000
-0.751426715629526565,0.000000000000000000
-0.695979135315799580,0.000000000000000000
-0.682475228624348063,0.000000000000000000
-0.744318804891786812,0.000000000000000000
-0.832117480726284331,0.000000000000000000
-0.927046029366014879,0.000000000000000000
-1.000000000000000000,0.000000000000000000
-1.000000000000000000,0.000000000000000000
-1.000000000000000000,0.000000000000000000
-1.000000000000000000,0.000000000000000000
-1.000000000000000000,0.000000000000000000
-1.000000000000000000,0.000000000000000000
-1.000000000000000000,0.000000000000000000
-1.000000000000000000,0.000000000000000000
