0.790799352223957808,-1.000000000000000000
0.706509318586976409,-1.000000000000000000
0.434709383529375382,-1.000000000000000000
0.237932166257795119,-1.000000000000000000
0.208872931169151954,-1.000000000000000000
-0.005116898667912984,-1.000000000000000000
-0.193499681421131942,-1.000000000000000000
-0.386290328971133246,-1.000000000000000000
-0.513840120593135108,-1.000000000000000000
-0.630123687184685255,-1.000000000000000000
-0.622937728607312113,1.000000000000000000
-0.580070169620723997,1.000000000000000000
-0.530589805823053706,1.000000000000000000
-0.455906775635079198,1.000000000000000000
-0.390860264854779649,1.000000000000000000
-0.347781604463771266,1.000000000000000000
-0.399602140945376605,-1.000000000000000000
-0.448137092296049588,-1.000000000000000000
-0.530057871294965066,-1.000000000000000000
-0.595402656542524222,-1.000000000000000000
-0.627959881449676738,1.000000000000000000
-0.494453805778266142,1.000000000000000000
-0.347837052633490296,-1.000000000000000000
-0.690606360707077371,-1.000000000000000000
-0.577499845075507334,1.000000000000000000
-0.600194148940562000,-1.000000000000000000
-0.597285066920390850,-1.000000000000000000
-0.660635906921291927,-1.000000000000000000
-0.633112594646975557,1.000000000000000000
-0.636396924165522182,1.000000000000000000
-0.596761703467215909,1.000000000000000000
-0.581880558528194536,1.000000000000000000
-0.526134551605651923,1.000000000000000000
-0.469880268338140783,1.000000000000000000
-0.421635856264967690,1.000000000000000000
-0.453849161887550423,-1.000000000000000000
-0.501939850721143999,-1.000000000000000000
-0.630222990899545810,-1.000000000000000000
-0.722058132724889834,-1.000000000000000000
-0.673856055064782522,-1.000000000000000000
-0.748502438028885053,-1.000000000000000000
-0.717816182275405446,1.000000000000000000
-0.751589372696044422,1.000000000000000000
-0.653882953591353511,1.000000000000000000
-0.576058106259810243,1.000000000000000000
-0.488704946280641317,1.000000000000000000
-0.412082857231748645,1.000000000000000000
-0.327289760978992428,1.000000000000000000
-0.291525193851958297,1.000000000000000000
-0.285966243145364674,1.000000000000000000
-0.278920891116284930,-1.000000000000000000
-0.369995432566194715,-1.000000000000000000
-0.491250972287372911,-1.000000000000000000
-0.646702070830463716,-1.000000000000000000
-0.737732446165226263,-1.000000000000000000
-0.846887188447144501,-1.000000000000000000
-0.848030039288982351,-1.000000000000000000
-0.881567933961689310,-1.000000000000000000
-0.916288941342186081,-1.000000000000000000
-0.877857697769706458,1.000000000000000000
-0.716102006991406026,1.000000000000000000
-0.523210819989064602,1.000000000000000000
-0.365926146481651116,1.000000000000000000
-0.263544994730284921,1.000000000000000000
-0.182546223377527461,1.000000000000000000
-0.218286651571484636,-1.000000000000000000
-0.207642113936769901,-1.000000000000000000
-0.302044194064546745,-1.000000000000000000
-0.419198016596372236,-1.000000000000000000
-0.597662721399246921,-1.000000000000000000
-0.725200002010132683,-1.000000000000000000
-0.830733969100903802,-1.000000000000000000
-0.858888589109227496,-1.000000000000000000
-0.867632344585746340,-1.000000000000000000
-0.905926178117055114,1.000000000000000000
-0.845072289123668940,1.000000000000000000
-0.762712588916324097,1.000000000000000000
-0.665174654253239295,1.000000000000000000
-0.485518244322067805,1.000000000000000000
-0.353821438693535328,1.000000000000000000
-0.243785959699143628,1.000000000000000000
-0.192274023262410942,1.000000000000000000
-0.137700723432425898,1.000000000000000000
-0.118850964068524356,1.000000000000000000
-0.132871032629215180,1.000000000000000000
-0.094496123022635325,1.000000000000000000
-0.106005546464914668,-1.000000000000000000
-0.229815159222873433,-1.000000000000000000
-0.399368260819540688,-1.000000000000000000
-0.431004012270410408,-1.000000000000000000
-0.525425899464188717,-1.000000000000000000
-0.622984516648771636,-1.000000000000000000
-0.580858869490312069,1.000000000000000000
-0.569543605743067172,1.000000000000000000
-0.539860200388134759,1.000000000000000000
-0.448617115755253759,1.000000000000000000
-0.340218934907338233,1.000000000000000000
-0.237493700694254573,1.000000000000000000
-0.151232511340861686,1.000000000000000000
0.025025092493241585,1.000000000000000000
0.144006286590992794,1.000000000000000000
0.202659254905617869,1.000000000000000000
0.254392458546943034,1.000000000000000000
0.258645038751434075,-1.000000000000000000
0.040640576123612604,-1.000000000000000000
-0.062933581977862030,-1.000000000000000000
-0.200656321580910735,-1.000000000000000000
-0.335961170843544155,-1.000000000000000000
-0.433827931221352769,-1.000000000000000000
-0.532067395260700349,-1.000000000000000000
-0.521691529097972340,1.000000000000000000
-0.473521633882317161,1.000000000000000000
-0.393999211067452837,1.000000000000000000
-0.282656474852524542,1.000000000000000000
-0.264584795510801829,1.000000000000000000
-0.171906974382896260,1.000000000000000000
-0.146628004681693458,1.000000000000000000
-0.165126258663270686,-1.000000000000000000
-0.277290271447150682,-1.000000000000000000
-0.314404816747178018,-1.000000000000000000
-0.405152385555417993,-1.000000000000000000
-0.565957042154938472,-1.000000000000000000
-0.682479229785792896,-1.000000000000000000
-0.756232963522943558,-1.000000000000000000
-0.783452621531390614,-1.000000000000000000
-0.779528333853018673,1.000000000000000000
-0.760575695771468885,1.000000000000000000
-0.612929803669402973,1.000000000000000000
-0.492725541671847678,1.000000000000000000
-0.435157047928841356,1.000000000000000000
-0.311245617937403907,1.000000000000000000
-0.173871974570894094,1.000000000000000000
-0.101731891314804868,1.000000000000000000
-0.180095977641347660,-1.000000000000000000
-0.194600848266695770,-1.000000000000000000
-0.235100377306949770,-1.000000000000000000
-0.271502659606161378,-1.000000000000000000
-0.330320273794903252,-1.000000000000000000
-0.349233734190444900,-1.000000000000000000
-0.432261154090682220,-1.000000000000000000
-0.554477866100300143,-1.000000000000000000
-0.611196260456547513,-1.000000000000000000
-0.697012586363500053,-1.000000000000000000
-0.773365399614458715,-1.000000000000000000
-0.773554080077138217,1.000000000000000000
-0.727748267070651211,1.000000000000000000
-0.720529089615946861,1.000000000000000000
-0.668725464713233353,1.000000000000000000
-0.485990053288358426,1.000000000000000000
-0.328435286959127493,1.000000000000000000
-0.198584180688647693,1.000000000000000000
0.059873520474108766,1.000000000000000000
0.354143535280359911,1.000000000000000000
0.434300474102087497,1.000000000000000000
0.491589764438349563,1.000000000000000000
0.514744680596296744,-1.000000000000000000
0.314041191901406114,-1.000000000000000000
0.126846751208070208,-1.000000000000000000
-0.123855726412188782,-1.000000000000000000
-0.376792254549315198,-1.000000000000000000
-0.598818831046945776,-1.000000000000000000
-0.797358497907570629,-1.000000000000000000
-0.841308267200481574,-1.000000000000000000
-0.913936666775794326,1.000000000000000000
-0.760102022052745463,1.000000000000000000
-0.433571167106852839,1.000000000000000000
-0.156970431961903745,1.000000000000000000
0.104725104082214582,1.000000000000000000
0.327105678579037162,1.000000000000000000
0.481917891177205959,1.000000000000000000
0.600736201847203999,1.000000000000000000
0.549649724889635927,-1.000000000000000000
0.478081860208848131,-1.000000000000000000
0.333632798956826626,-1.000000000000000000
0.007263683073936100,-1.000000000000000000
-0.234921277533401640,-1.000000000000000000
-0.411632704371247993,-1.000000000000000000
-0.410143024435316028,-1.000000000000000000
-0.538952607570188147,-1.000000000000000000
-0.487871417740267654,1.000000000000000000
-0.395853216734909252,1.000000000000000000
-0.170974985330647700,1.000000000000000000
0.060187164646161362,1.000000000000000000
0.254663393374518598,1.000000000000000000
0.400440775216954314,1.000000000000000000
0.356215798650170390,-1.000000000000000000
