0.729130180969058,0.9281961471103328,0.957968476357266,0.7764156450671322,0.4821949795680083,0.15820198482194847,-0.15294804436661125,-0.32866316403969864,-0.3467600700525416,-0.25277291301809823,-0.09340338587273911,1.3047285464098075,0.0
0.9281961471103328,0.957968476357266,0.7764156450671322,0.4821949795680083,0.15820198482194847,-0.15294804436661125,-0.32866316403969864,-0.3467600700525416,-0.25277291301809823,-0.09340338587273911,0.1482778750729703,1.3047285464098075,0.0
0.957968476357266,0.7764156450671322,0.4821949795680083,0.15820198482194847,-0.15294804436661125,-0.32866316403969864,-0.3467600700525416,-0.25277291301809823,-0.09340338587273911,0.1482778750729703,0.4033858727378876,1.3047285464098075,0.0
0.7764156450671322,0.4821949795680083,0.15820198482194847,-0.15294804436661125,-0.32866316403969864,-0.3467600700525416,-0.25277291301809823,-0.09340338587273911,0.1482778750729703,0.4033858727378876,0.5650904845300637,1.123175715119674,0.0
0.4821949795680083,0.15820198482194847,-0.15294804436661125,-0.32866316403969864,-0.3467600700525416,-0.25277291301809823,-0.09340338587273911,0.1482778750729703,0.4033858727378876,0.5650904845300637,0.7221249270286045,1.0688849970811463,0.0
0.15820198482194847,-0.15294804436661125,-0.32866316403969864,-0.3467600700525416,-0.25277291301809823,-0.09340338587273911,0.1482778750729703,0.4033858727378876,0.5650904845300637,0.7221249270286045,0.7799182720373632,1.126678342089905,0.0
-0.15294804436661125,-0.32866316403969864,-0.3467600700525416,-0.25277291301809823,-0.09340338587273911,0.1482778750729703,0.4033858727378876,0.5650904845300637,0.7221249270286045,0.7799182720373632,0.7034442498540565,1.126678342089905,0.0
-0.32866316403969864,-0.3467600700525416,-0.25277291301809823,-0.09340338587273911,0.1482778750729703,0.4033858727378876,0.5650904845300637,0.7221249270286045,0.7799182720373632,0.7034442498540565,0.5487448920023354,1.126678342089905,0.0
-0.3467600700525416,-0.25277291301809823,-0.09340338587273911,0.1482778750729703,0.4033858727378876,0.5650904845300637,0.7221249270286045,0.7799182720373632,0.7034442498540565,0.5487448920023354,0.26678342089900964,1.126678342089905,2.0
-0.25277291301809823,-0.09340338587273911,0.1482778750729703,0.4033858727378876,0.5650904845300637,0.7221249270286045,0.7799182720373632,0.7034442498540565,0.5487448920023354,0.26678342089900964,-0.012842965557500752,1.0326911850554614,2.0
-0.09340338587273911,0.1482778750729703,0.4033858727378876,0.5650904845300637,0.7221249270286045,0.7799182720373632,0.7034442498540565,0.5487448920023354,0.26678342089900964,-0.012842965557500752,-0.23701109165207213,1.0169293636894352,2.0
0.1482778750729703,0.4033858727378876,0.5650904845300637,0.7221249270286045,0.7799182720373632,0.7034442498540565,0.5487448920023354,0.26678342089900964,-0.012842965557500752,-0.23701109165207213,-0.43666082895504754,1.2165791009924107,2.0
0.4033858727378876,0.5650904845300637,0.7221249270286045,0.7799182720373632,0.7034442498540565,0.5487448920023354,0.26678342089900964,-0.012842965557500752,-0.23701109165207213,-0.43666082895504754,-0.4763572679509619,1.2562755399883252,2.0
0.5650904845300637,0.7221249270286045,0.7799182720373632,0.7034442498540565,0.5487448920023354,0.26678342089900964,-0.012842965557500752,-0.23701109165207213,-0.43666082895504754,-0.4763572679509619,-0.33391710449503875,1.2562755399883252,2.0
0.7221249270286045,0.7799182720373632,0.7034442498540565,0.5487448920023354,0.26678342089900964,-0.012842965557500752,-0.23701109165207213,-0.43666082895504754,-0.4763572679509619,-0.33391710449503875,-0.10449503794512582,1.2562755399883252,2.0
0.7799182720373632,0.7034442498540565,0.5487448920023354,0.26678342089900964,-0.012842965557500752,-0.23701109165207213,-0.43666082895504754,-0.4763572679509619,-0.33391710449503875,-0.10449503794512582,0.2825452422650314,1.2562755399883252,2.0
0.7034442498540565,0.5487448920023354,0.26678342089900964,-0.012842965557500752,-0.23701109165207213,-0.43666082895504754,-0.4763572679509619,-0.33391710449503875,-0.10449503794512582,0.2825452422650314,0.6830122591943952,1.1798015178050183,2.0
0.5487448920023354,0.26678342089900964,-0.012842965557500752,-0.23701109165207213,-0.43666082895504754,-0.4763572679509619,-0.33391710449503875,-0.10449503794512582,0.2825452422650314,0.6830122591943952,1.0,1.476357267950962,2.0
0.26678342089900964,-0.012842965557500752,-0.23701109165207213,-0.43666082895504754,-0.4763572679509619,-0.33391710449503875,-0.10449503794512582,0.2825452422650314,0.6830122591943952,1.0,1.0,1.476357267950962,2.0
-0.012842965557500752,-0.23701109165207213,-0.43666082895504754,-0.4763572679509619,-0.33391710449503875,-0.10449503794512582,0.2825452422650314,0.6830122591943952,1.0,1.0,1.0,1.476357267950962,2.0
-0.23701109165207213,-0.43666082895504754,-0.4763572679509619,-0.33391710449503875,-0.10449503794512582,0.2825452422650314,0.6830122591943952,1.0,1.0,1.0,0.9149471565173635,1.476357267950962,2.0
-0.43666082895504754,-0.4763572679509619,-0.33391710449503875,-0.10449503794512582,0.2825452422650314,0.6830122591943952,1.0,1.0,1.0,0.9149471565173635,0.671867136386513,1.476357267950962,2.0
-0.4763572679509619,-0.33391710449503875,-0.10449503794512582,0.2825452422650314,0.6830122591943952,1.0,1.0,1.0,0.9149471565173635,0.671867136386513,0.4604932058379465,1.476357267950962,2.0
-0.33391710449503875,-0.10449503794512582,0.2825452422650314,0.6830122591943952,1.0,1.0,1.0,0.9149471565173635,0.671867136386513,0.4604932058379465,0.27126321087065963,1.3339171044950389,2.0
-0.10449503794512582,0.2825452422650314,0.6830122591943952,1.0,1.0,1.0,0.9149471565173635,0.671867136386513,0.4604932058379465,0.27126321087065963,-0.01308505284348438,1.1044950379451257,2.0
0.2825452422650314,0.6830122591943952,1.0,1.0,1.0,0.9149471565173635,0.671867136386513,0.4604932058379465,0.27126321087065963,-0.01308505284348438,-0.13286361348767184,1.1328636134876717,2.0
0.6830122591943952,1.0,1.0,1.0,0.9149471565173635,0.671867136386513,0.4604932058379465,0.27126321087065963,-0.01308505284348438,-0.13286361348767184,-0.16960241570206247,1.1696024157020624,2.0
1.0,1.0,1.0,0.9149471565173635,0.671867136386513,0.4604932058379465,0.27126321087065963,-0.01308505284348438,-0.13286361348767184,-0.16960241570206247,-0.06794162053346664,1.1696024157020624,2.0
1.0,1.0,0.9149471565173635,0.671867136386513,0.4604932058379465,0.27126321087065963,-0.01308505284348438,-0.13286361348767184,-0.16960241570206247,-0.06794162053346664,0.0764972320080537,1.1696024157020624,2.0
1.0,0.9149471565173635,0.671867136386513,0.4604932058379465,0.27126321087065963,-0.01308505284348438,-0.13286361348767184,-0.16960241570206247,-0.06794162053346664,0.0764972320080537,0.23653749370911115,1.1696024157020624,2.0
0.9149471565173635,0.671867136386513,0.4604932058379465,0.27126321087065963,-0.01308505284348438,-0.13286361348767184,-0.16960241570206247,-0.06794162053346664,0.0764972320080537,0.23653749370911115,0.2959235027679925,1.084549572219426,2.0
0.671867136386513,0.4604932058379465,0.27126321087065963,-0.01308505284348438,-0.13286361348767184,-0.16960241570206247,-0.06794162053346664,0.0764972320080537,0.23653749370911115,0.2959235027679925,0.40211373930548633,0.8414695520885754,2.0
0.4604932058379465,0.27126321087065963,-0.01308505284348438,-0.13286361348767184,-0.16960241570206247,-0.06794162053346664,0.0764972320080537,0.23653749370911115,0.2959235027679925,0.40211373930548633,0.5163563160543558,0.6859587317564183,0.0
0.27126321087065963,-0.01308505284348438,-0.13286361348767184,-0.16960241570206247,-0.06794162053346664,0.0764972320080537,0.23653749370911115,0.2959235027679925,0.40211373930548633,0.5163563160543558,0.503774534474082,0.6859587317564183,0.0
-0.01308505284348438,-0.13286361348767184,-0.16960241570206247,-0.06794162053346664,0.0764972320080537,0.23653749370911115,0.2959235027679925,0.40211373930548633,0.5163563160543558,0.503774534474082,0.18922999496728865,0.6859587317564183,0.0
-0.13286361348767184,-0.16960241570206247,-0.06794162053346664,0.0764972320080537,0.23653749370911115,0.2959235027679925,0.40211373930548633,0.5163563160543558,0.503774534474082,0.18922999496728865,-0.09662808253648625,0.6859587317564183,0.0
-0.16960241570206247,-0.06794162053346664,0.0764972320080537,0.23653749370911115,0.2959235027679925,0.40211373930548633,0.5163563160543558,0.503774534474082,0.18922999496728865,-0.09662808253648625,-0.3905385002516347,0.9068948163059906,0.0
-0.06794162053346664,0.0764972320080537,0.23653749370911115,0.2959235027679925,0.40211373930548633,0.5163563160543558,0.503774534474082,0.18922999496728865,-0.09662808253648625,-0.3905385002516347,-0.6104680422747858,1.1268243583291415,0.0
0.0764972320080537,0.23653749370911115,0.2959235027679925,0.40211373930548633,0.5163563160543558,0.503774534474082,0.18922999496728865,-0.09662808253648625,-0.3905385002516347,-0.6104680422747858,-0.8535480624056351,1.369904378459991,0.0
0.23653749370911115,0.2959235027679925,0.40211373930548633,0.5163563160543558,0.503774534474082,0.18922999496728865,-0.09662808253648625,-0.3905385002516347,-0.6104680422747858,-0.8535480624056351,-0.8807247106190237,1.3970810266733795,0.0
0.2959235027679925,0.40211373930548633,0.5163563160543558,0.503774534474082,0.18922999496728865,-0.09662808253648625,-0.3905385002516347,-0.6104680422747858,-0.8535480624056351,-0.8807247106190237,-0.7740312028183187,1.3970810266733795,0.0
0.40211373930548633,0.5163563160543558,0.503774534474082,0.18922999496728865,-0.09662808253648625,-0.3905385002516347,-0.6104680422747858,-0.8535480624056351,-0.8807247106190237,-0.7740312028183187,-0.5702063412179146,1.3970810266733795,0.0
0.5163563160543558,0.503774534474082,0.18922999496728865,-0.09662808253648625,-0.3905385002516347,-0.6104680422747858,-0.8535480624056351,-0.8807247106190237,-0.7740312028183187,-0.5702063412179146,-0.3844992450931033,1.3970810266733795,0.0
0.503774534474082,0.18922999496728865,-0.09662808253648625,-0.3905385002516347,-0.6104680422747858,-0.8535480624056351,-0.8807247106190237,-0.7740312028183187,-0.5702063412179146,-0.3844992450931033,-0.14443885254151845,1.3844992450931057,0.0
0.18922999496728865,-0.09662808253648625,-0.3905385002516347,-0.6104680422747858,-0.8535480624056351,-0.8807247106190237,-0.7740312028183187,-0.5702063412179146,-0.3844992450931033,-0.14443885254151845,-0.030196275792652494,1.0699547055863123,0.0
-0.09662808253648625,-0.3905385002516347,-0.6104680422747858,-0.8535480624056351,-0.8807247106190237,-0.7740312028183187,-0.5702063412179146,-0.3844992450931033,-0.14443885254151845,-0.030196275792652494,0.17966784096628063,1.0603925515853043,0.0
-0.3905385002516347,-0.6104680422747858,-0.8535480624056351,-0.8807247106190237,-0.7740312028183187,-0.5702063412179146,-0.3844992450931033,-0.14443885254151845,-0.030196275792652494,0.17966784096628063,0.24056366381479544,1.1212883744338191,0.0
-0.6104680422747858,-0.8535480624056351,-0.8807247106190237,-0.7740312028183187,-0.5702063412179146,-0.3844992450931033,-0.14443885254151845,-0.030196275792652494,0.17966784096628063,0.24056366381479544,0.1791645697030695,1.1212883744338191,0.0
-0.8535480624056351,-0.8807247106190237,-0.7740312028183187,-0.5702063412179146,-0.3844992450931033,-0.14443885254151845,-0.030196275792652494,0.17966784096628063,0.24056366381479544,0.1791645697030695,-0.08203321590337265,1.1212883744338191,0.0
-0.8807247106190237,-0.7740312028183187,-0.5702063412179146,-0.3844992450931033,-0.14443885254151845,-0.030196275792652494,0.17966784096628063,0.24056366381479544,0.1791645697030695,-0.08203321590337265,-0.3588324106693507,1.1212883744338191,0.0
-0.7740312028183187,-0.5702063412179146,-0.3844992450931033,-0.14443885254151845,-0.030196275792652494,0.17966784096628063,0.24056366381479544,0.1791645697030695,-0.08203321590337265,-0.3588324106693507,-0.6960241570206335,1.0145948666331142,2.0
-0.5702063412179146,-0.3844992450931033,-0.14443885254151845,-0.030196275792652494,0.17966784096628063,0.24056366381479544,0.1791645697030695,-0.08203321590337265,-0.3588324106693507,-0.6960241570206335,-0.9028686462003008,1.1434323100150963,2.0
-0.3844992450931033,-0.14443885254151845,-0.030196275792652494,0.17966784096628063,0.24056366381479544,0.1791645697030695,-0.08203321590337265,-0.3588324106693507,-0.6960241570206335,-0.9028686462003008,-0.8761952692501246,1.1434323100150963,2.0
-0.14443885254151845,-0.030196275792652494,0.17966784096628063,0.24056366381479544,0.1791645697030695,-0.08203321590337265,-0.3588324106693507,-0.6960241570206335,-0.9028686462003008,-0.8761952692501246,-0.7735279315551064,1.1434323100150963,2.0
-0.030196275792652494,0.17966784096628063,0.24056366381479544,0.1791645697030695,-0.08203321590337265,-0.3588324106693507,-0.6960241570206335,-0.9028686462003008,-0.8761952692501246,-0.7735279315551064,-0.636134876698541,1.1434323100150963,2.0
0.17966784096628063,0.24056366381479544,0.1791645697030695,-0.08203321590337265,-0.3588324106693507,-0.6960241570206335,-0.9028686462003008,-0.8761952692501246,-0.7735279315551064,-0.636134876698541,-0.26925012581781627,1.1434323100150963,2.0
0.24056366381479544,0.1791645697030695,-0.08203321590337265,-0.3588324106693507,-0.6960241570206335,-0.9028686462003008,-0.8761952692501246,-0.7735279315551064,-0.636134876698541,-0.26925012581781627,0.11122294916960218,1.1434323100150963,2.0
0.1791645697030695,-0.08203321590337265,-0.3588324106693507,-0.6960241570206335,-0.9028686462003008,-0.8761952692501246,-0.7735279315551064,-0.636134876698541,-0.26925012581781627,0.11122294916960218,0.39859084046301185,1.3014594866633127,2.0
-0.08203321590337265,-0.3588324106693507,-0.6960241570206335,-0.9028686462003008,-0.8761952692501246,-0.7735279315551064,-0.636134876698541,-0.26925012581781627,0.11122294916960218,0.39859084046301185,0.6316054353296467,1.5344740815299476,2.0
-0.3588324106693507,-0.6960241570206335,-0.9028686462003008,-0.8761952692501246,-0.7735279315551064,-0.636134876698541,-0.26925012581781627,0.11122294916960218,0.39859084046301185,0.6316054353296467,0.6940110719677937,1.5968797181680945,2.0
-0.6960241570206335,-0.9028686462003008,-0.8761952692501246,-0.7735279315551064,-0.636134876698541,-0.26925012581781627,0.11122294916960218,0.39859084046301185,0.6316054353296467,0.6940110719677937,0.551082033215907,1.5968797181680945,2.0
-0.9028686462003008,-0.8761952692501246,-0.7735279315551064,-0.636134876698541,-0.26925012581781627,0.11122294916960218,0.39859084046301185,0.6316054353296467,0.6940110719677937,0.551082033215907,0.4554604932058399,1.5968797181680945,2.0
-0.8761952692501246,-0.7735279315551064,-0.636134876698541,-0.26925012581781627,0.11122294916960218,0.39859084046301185,0.6316054353296467,0.6940110719677937,0.551082033215907,0.4554604932058399,0.1882234524408677,1.5702063412179181,2.0
-0.7735279315551064,-0.636134876698541,-0.26925012581781627,0.11122294916960218,0.39859084046301185,0.6316054353296467,0.6940110719677937,0.551082033215907,0.4554604932058399,0.1882234524408677,-0.254655259184699,1.4675390035229001,2.0
-0.636134876698541,-0.26925012581781627,0.11122294916960218,0.39859084046301185,0.6316054353296467,0.6940110719677937,0.551082033215907,0.4554604932058399,0.1882234524408677,-0.254655259184699,-0.5289380976346236,1.3301459486663347,2.0
-0.26925012581781627,0.11122294916960218,0.39859084046301185,0.6316054353296467,0.6940110719677937,0.551082033215907,0.4554604932058399,0.1882234524408677,-0.254655259184699,-0.5289380976346236,-0.7382989431303455,1.4323100150981392,2.0
0.11122294916960218,0.39859084046301185,0.6316054353296467,0.6940110719677937,0.551082033215907,0.4554604932058399,0.1882234524408677,-0.254655259184699,-0.5289380976346236,-0.7382989431303455,-0.9416205334675373,1.6356316054353308,2.0
0.39859084046301185,0.6316054353296467,0.6940110719677937,0.551082033215907,0.4554604932058399,0.1882234524408677,-0.254655259184699,-0.5289380976346236,-0.7382989431303455,-0.9416205334675373,-0.9491696024157008,1.6431806743834945,2.0
0.6316054353296467,0.6940110719677937,0.551082033215907,0.4554604932058399,0.1882234524408677,-0.254655259184699,-0.5289380976346236,-0.7382989431303455,-0.9416205334675373,-0.9491696024157008,-0.7634625062908907,1.6431806743834945,2.0
0.6940110719677937,0.551082033215907,0.4554604932058399,0.1882234524408677,-0.254655259184699,-0.5289380976346236,-0.7382989431303455,-0.9416205334675373,-0.9491696024157008,-0.7634625062908907,-0.5364871665827873,1.6431806743834945,0.0
0.551082033215907,0.4554604932058399,0.1882234524408677,-0.254655259184699,-0.5289380976346236,-0.7382989431303455,-0.9416205334675373,-0.9491696024157008,-0.7634625062908907,-0.5364871665827873,-0.18319073980875622,1.5002516356316078,0.0
0.4554604932058399,0.1882234524408677,-0.254655259184699,-0.5289380976346236,-0.7382989431303455,-0.9416205334675373,-0.9491696024157008,-0.7634625062908907,-0.5364871665827873,-0.18319073980875622,0.15148465022647217,1.4046300956215407,0.0
0.1882234524408677,-0.254655259184699,-0.5289380976346236,-0.7382989431303455,-0.9416205334675373,-0.9491696024157008,-0.7634625062908907,-0.5364871665827873,-0.18319073980875622,0.15148465022647217,0.223452440865626,1.1726220432813268,0.0
-0.254655259184699,-0.5289380976346236,-0.7382989431303455,-0.9416205334675373,-0.9491696024157008,-0.7634625062908907,-0.5364871665827873,-0.18319073980875622,0.15148465022647217,0.223452440865626,0.2732762959235018,1.2224458983392026,0.0
-0.5289380976346236,-0.7382989431303455,-0.9416205334675373,-0.9491696024157008,-0.7634625062908907,-0.5364871665827873,-0.18319073980875622,0.15148465022647217,0.223452440865626,0.2732762959235018,0.16658278812279814,1.2224458983392026,0.0
-0.7382989431303455,-0.9416205334675373,-0.9491696024157008,-0.7634625062908907,-0.5364871665827873,-0.18319073980875622,0.15148465022647217,0.223452440865626,0.2732762959235018,0.16658278812279814,-0.05183694011072082,1.2224458983392026,0.0
-0.9416205334675373,-0.9491696024157008,-0.7634625062908907,-0.5364871665827873,-0.18319073980875622,0.15148465022647217,0.223452440865626,0.2732762959235018,0.16658278812279814,-0.05183694011072082,-0.34272773024660486,1.2224458983392026,0.0
-0.9491696024157008,-0.7634625062908907,-0.5364871665827873,-0.18319073980875622,0.15148465022647217,0.223452440865626,0.2732762959235018,0.16658278812279814,-0.05183694011072082,-0.34272773024660486,-0.5873175641670864,1.2224458983392026,0.0
-0.7634625062908907,-0.5364871665827873,-0.18319073980875622,0.15148465022647217,0.223452440865626,0.2732762959235018,0.16658278812279814,-0.05183694011072082,-0.34272773024660486,-0.5873175641670864,-0.7916456970306992,1.064921992954201,0.0
