0.6051666813067909,0.5039082802406336,0.3384890251046937,0.22751440365363407,0.06317889987357339,-0.10692816618139978,-0.1504423718257928,-0.22377895765241307,-0.20226102798537549,-0.3139026064031877,-0.40914124201648305,1.014307923323274,0.0
0.5039082802406336,0.3384890251046937,0.22751440365363407,0.06317889987357339,-0.10692816618139978,-0.1504423718257928,-0.22377895765241307,-0.20226102798537549,-0.3139026064031877,-0.40914124201648305,-0.403816830012095,0.9130495222571167,0.0
0.3384890251046937,0.22751440365363407,0.06317889987357339,-0.10692816618139978,-0.1504423718257928,-0.22377895765241307,-0.20226102798537549,-0.3139026064031877,-0.40914124201648305,-0.403816830012095,-0.26309974731781915,0.7476302671211768,0.0
0.22751440365363407,0.06317889987357339,-0.10692816618139978,-0.1504423718257928,-0.22377895765241307,-0.20226102798537549,-0.3139026064031877,-0.40914124201648305,-0.403816830012095,-0.26309974731781915,-0.19265310752281872,0.6366556456701171,0.0
0.06317889987357339,-0.10692816618139978,-0.1504423718257928,-0.22377895765241307,-0.20226102798537549,-0.3139026064031877,-0.40914124201648305,-0.403816830012095,-0.26309974731781915,-0.19265310752281872,-0.18582939802751752,0.47232014189005644,0.0
-0.10692816618139978,-0.1504423718257928,-0.22377895765241307,-0.20226102798537549,-0.3139026064031877,-0.40914124201648305,-0.403816830012095,-0.26309974731781915,-0.19265310752281872,-0.18582939802751752,-0.1600600145414095,0.3022130758350833,0.0
-0.1504423718257928,-0.22377895765241307,-0.20226102798537549,-0.3139026064031877,-0.40914124201648305,-0.403816830012095,-0.26309974731781915,-0.19265310752281872,-0.18582939802751752,-0.1600600145414095,-0.13810852851460098,0.27103271350188207,0.0
-0.22377895765241307,-0.20226102798537549,-0.3139026064031877,-0.40914124201648305,-0.403816830012095,-0.26309974731781915,-0.19265310752281872,-0.18582939802751752,-0.1600600145414095,-0.13810852851460098,-0.18001037687523602,0.27103271350188207,0.0
-0.20226102798537549,-0.3139026064031877,-0.40914124201648305,-0.403816830012095,-0.26309974731781915,-0.19265310752281872,-0.18582939802751752,-0.1600600145414095,-0.13810852851460098,-0.18001037687523602,-0.18797196799170757,0.27103271350188207,0.0
-0.3139026064031877,-0.40914124201648305,-0.403816830012095,-0.26309974731781915,-0.19265310752281872,-0.18582939802751752,-0.1600600145414095,-0.13810852851460098,-0.18001037687523602,-0.18797196799170757,-0.15290737454764303,0.27103271350188207,0.0
