-1.0,-1.0,-1.0,-1.0,-0.6489945155393755,-0.4552102376600822,-0.29067641681909606,-0.1882998171847603,-0.16636197440589973,-0.1371115173674884,-0.1371115173674884,0.8628884826325116,0.0
-1.0,-1.0,-1.0,-0.6489945155393755,-0.4552102376600822,-0.29067641681909606,-0.1882998171847603,-0.16636197440589973,-0.1371115173674884,-0.1371115173674884,-0.10786106032918097,0.892138939670819,0.0
-1.0,-1.0,-0.6489945155393755,-0.4552102376600822,-0.29067641681909606,-0.1882998171847603,-0.16636197440589973,-0.1371115173674884,-0.1371115173674884,-0.10786106032918097,-0.07129798903121876,0.9287020109687812,0.0
-1.0,-0.6489945155393755,-0.4552102376600822,-0.29067641681909606,-0.1882998171847603,-0.16636197440589973,-0.1371115173674884,-0.1371115173674884,-0.10786106032918097,-0.07129798903121876,-0.012797074954291943,0.9872029250457081,0.0
-0.6489945155393755,-0.4552102376600822,-0.29067641681909606,-0.1882998171847603,-0.16636197440589973,-0.1371115173674884,-0.1371115173674884,-0.10786106032918097,-0.07129798903121876,-0.012797074954291943,0.03839122486287594,0.6873857404022514,0.0
-0.4552102376600822,-0.29067641681909606,-0.1882998171847603,-0.16636197440589973,-0.1371115173674884,-0.1371115173674884,-0.10786106032918097,-0.07129798903121876,-0.012797074954291943,0.03839122486287594,-0.001828153565017754,0.4936014625229581,0.0
-0.29067641681909606,-0.1882998171847603,-0.16636197440589973,-0.1371115173674884,-0.1371115173674884,-0.10786106032918097,-0.07129798903121876,-0.012797074954291943,0.03839122486287594,-0.001828153565017754,0.016453382084015367,0.329067641681972,1.0
-0.1882998171847603,-0.16636197440589973,-0.1371115173674884,-0.1371115173674884,-0.10786106032918097,-0.07129798903121876,-0.012797074954291943,0.03839122486287594,-0.001828153565017754,0.016453382084015367,-0.016453382084223422,0.22669104204763624,1.0
-0.16636197440589973,-0.1371115173674884,-0.1371115173674884,-0.10786106032918097,-0.07129798903121876,-0.012797074954291943,0.03839122486287594,-0.001828153565017754,0.016453382084015367,-0.016453382084223422,-0.023765996343878326,0.20475319926877567,1.0
-0.1371115173674884,-0.1371115173674884,-0.10786106032918097,-0.07129798903121876,-0.012797074954291943,0.03839122486287594,-0.001828153565017754,0.016453382084015367,-0.016453382084223422,-0.023765996343878326,1.0,1.1371115173674884,1.0
-0.1371115173674884,-0.10786106032918097,-0.07129798903121876,-0.012797074954291943,0.03839122486287594,-0.001828153565017754,0.016453382084015367,-0.016453382084223422,-0.023765996343878326,1.0,0.7987012987012054,1.1371115173674884,1.0
-0.10786106032918097,-0.07129798903121876,-0.012797074954291943,0.03839122486287594,-0.001828153565017754,0.016453382084015367,-0.016453382084223422,-0.023765996343878326,1.0,0.7987012987012054,1.0,1.107861060329181,1.0
-0.07129798903121876,-0.012797074954291943,0.03839122486287594,-0.001828153565017754,0.016453382084015367,-0.016453382084223422,-0.023765996343878326,1.0,0.7987012987012054,1.0,1.0,1.0712979890312186,1.0
-0.012797074954291943,0.03839122486287594,-0.001828153565017754,0.016453382084015367,-0.016453382084223422,-0.023765996343878326,1.0,0.7987012987012054,1.0,1.0,1.0,1.0237659963438783,1.0
0.03839122486287594,-0.001828153565017754,0.016453382084015367,-0.016453382084223422,-0.023765996343878326,1.0,0.7987012987012054,1.0,1.0,1.0,1.0,1.0237659963438783,1.0
-0.001828153565017754,0.016453382084015367,-0.016453382084223422,-0.023765996343878326,1.0,0.7987012987012054,1.0,1.0,1.0,1.0,0.7838405036726537,1.0237659963438783,1.0
0.016453382084015367,-0.016453382084223422,-0.023765996343878326,1.0,0.7987012987012054,1.0,1.0,1.0,1.0,0.7838405036726537,0.6306400839454722,1.0237659963438783,1.0
-0.016453382084223422,-0.023765996343878326,1.0,0.7987012987012054,1.0,1.0,1.0,1.0,0.7838405036726537,0.6306400839454722,0.5718782791185679,1.0237659963438783,1.0
-0.023765996343878326,1.0,0.7987012987012054,1.0,1.0,1.0,1.0,0.7838405036726537,0.6306400839454722,0.5718782791185679,0.5257082896117444,1.0237659963438783,1.0
1.0,0.7987012987012054,1.0,1.0,1.0,1.0,0.7838405036726537,0.6306400839454722,0.5718782791185679,0.5257082896117444,0.5005246589717023,0.4994753410282977,1.0
0.7987012987012054,1.0,1.0,1.0,1.0,0.7838405036726537,0.6306400839454722,0.5718782791185679,0.5257082896117444,0.5005246589717023,-0.2612801678908845,1.2612801678908845,1.0
1.0,1.0,1.0,1.0,0.7838405036726537,0.6306400839454722,0.5718782791185679,0.5257082896117444,0.5005246589717023,-0.2612801678908845,-0.1500524658972061,1.2612801678908845,1.0
1.0,1.0,1.0,0.7838405036726537,0.6306400839454722,0.5718782791185679,0.5257082896117444,0.5005246589717023,-0.2612801678908845,-0.1500524658972061,-0.362014690451232,1.362014690451232,1.0
1.0,1.0,0.7838405036726537,0.6306400839454722,0.5718782791185679,0.5257082896117444,0.5005246589717023,-0.2612801678908845,-0.1500524658972061,-0.362014690451232,-0.5970619097586698,1.5970619097586698,1.0
1.0,0.7838405036726537,0.6306400839454722,0.5718782791185679,0.5257082896117444,0.5005246589717023,-0.2612801678908845,-0.1500524658972061,-0.362014690451232,-0.5970619097586698,-0.817418677859456,1.817418677859456,2.0
0.7838405036726537,0.6306400839454722,0.5718782791185679,0.5257082896117444,0.5005246589717023,-0.2612801678908845,-0.1500524658972061,-0.362014690451232,-0.5970619097586698,-0.817418677859456,-1.0,1.7838405036726537,2.0
0.6306400839454722,0.5718782791185679,0.5257082896117444,0.5005246589717023,-0.2612801678908845,-0.1500524658972061,-0.362014690451232,-0.5970619097586698,-0.817418677859456,-1.0,-0.7865055387713977,1.6306400839454722,2.0
0.5718782791185679,0.5257082896117444,0.5005246589717023,-0.2612801678908845,-0.1500524658972061,-0.362014690451232,-0.5970619097586698,-0.817418677859456,-1.0,-0.7865055387713977,-0.6273917421953863,1.571878279118568,2.0
0.5257082896117444,0.5005246589717023,-0.2612801678908845,-0.1500524658972061,-0.362014690451232,-0.5970619097586698,-0.817418677859456,-1.0,-0.7865055387713977,-0.6273917421953863,-0.583081570996996,1.5257082896117444,2.0
0.5005246589717023,-0.2612801678908845,-0.1500524658972061,-0.362014690451232,-0.5970619097586698,-0.817418677859456,-1.0,-0.7865055387713977,-0.6273917421953863,-0.583081570996996,-0.5287009063444053,1.5005246589717023,2.0
-0.2612801678908845,-0.1500524658972061,-0.362014690451232,-0.5970619097586698,-0.817418677859456,-1.0,-0.7865055387713977,-0.6273917421953863,-0.583081570996996,-0.5287009063444053,-0.5125881168177648,0.8499475341027939,2.0
-0.1500524658972061,-0.362014690451232,-0.5970619097586698,-0.817418677859456,-1.0,-0.7865055387713977,-0.6273917421953863,-0.583081570996996,-0.5287009063444053,-0.5125881168177648,-0.49647532729100974,0.8499475341027939,0.0
