-0.36476982097187294,-0.36476982097187294,-0.36189258312020633,-0.3634910485933509,-0.36668797953963994,-0.3705242966751924,-0.37308184143222267,-0.36221227621483343,-0.3558184143222508,-0.29891304347826064,-0.3481457800511506,0.07416879795396203,3.0
-0.36476982097187294,-0.36189258312020633,-0.3634910485933509,-0.36668797953963994,-0.3705242966751924,-0.37308184143222267,-0.36221227621483343,-0.3558184143222508,-0.29891304347826064,-0.3481457800511506,-0.41176470588235503,0.11285166240409439,3.0
-0.36189258312020633,-0.3634910485933509,-0.36668797953963994,-0.3705242966751924,-0.37308184143222267,-0.36221227621483343,-0.3558184143222508,-0.29891304347826064,-0.3481457800511506,-0.41176470588235503,-0.4920076726342728,0.19309462915601217,3.0
-0.3634910485933509,-0.36668797953963994,-0.3705242966751924,-0.37308184143222267,-0.36221227621483343,-0.3558184143222508,-0.29891304347826064,-0.3481457800511506,-0.41176470588235503,-0.4920076726342728,-0.5095907928388718,0.21067774936061112,3.0
-0.36668797953963994,-0.3705242966751924,-0.37308184143222267,-0.36221227621483343,-0.3558184143222508,-0.29891304347826064,-0.3481457800511506,-0.41176470588235503,-0.4920076726342728,-0.5095907928388718,-0.549552429667517,0.2506393861892564,3.0
-0.3705242966751924,-0.37308184143222267,-0.36221227621483343,-0.3558184143222508,-0.29891304347826064,-0.3481457800511506,-0.41176470588235503,-0.4920076726342728,-0.5095907928388718,-0.549552429667517,-0.6927749360613851,0.39386189258312443,3.0
-0.37308184143222267,-0.36221227621483343,-0.3558184143222508,-0.29891304347826064,-0.3481457800511506,-0.41176470588235503,-0.4920076726342728,-0.5095907928388718,-0.549552429667517,-0.6927749360613851,-0.8554987212276237,0.5565856777493631,3.0
-0.36221227621483343,-0.3558184143222508,-0.29891304347826064,-0.3481457800511506,-0.41176470588235503,-0.4920076726342728,-0.5095907928388718,-0.549552429667517,-0.6927749360613851,-0.8554987212276237,-0.9523657289002545,0.6534526854219939,3.0
-0.3558184143222508,-0.29891304347826064,-0.3481457800511506,-0.41176470588235503,-0.4920076726342728,-0.5095907928388718,-0.549552429667517,-0.6927749360613851,-0.8554987212276237,-0.9523657289002545,-1.0,0.7010869565217394,3.0
-0.29891304347826064,-0.3481457800511506,-0.41176470588235503,-0.4920076726342728,-0.5095907928388718,-0.549552429667517,-0.6927749360613851,-0.8554987212276237,-0.9523657289002545,-1.0,-1.0,0.7010869565217394,3.0
-0.3481457800511506,-0.41176470588235503,-0.4920076726342728,-0.5095907928388718,-0.549552429667517,-0.6927749360613851,-0.8554987212276237,-0.9523657289002545,-1.0,-1.0,-1.0,0.6518542199488494,3.0
-0.41176470588235503,-0.4920076726342728,-0.5095907928388718,-0.549552429667517,-0.6927749360613851,-0.8554987212276237,-0.9523657289002545,-1.0,-1.0,-1.0,-1.0,0.588235294117645,3.0
-0.4920076726342728,-0.5095907928388718,-0.549552429667517,-0.6927749360613851,-0.8554987212276237,-0.9523657289002545,-1.0,-1.0,-1.0,-1.0,-1.0,0.5079923273657272,3.0
-0.5095907928388718,-0.549552429667517,-0.6927749360613851,-0.8554987212276237,-0.9523657289002545,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.49040920716112824,3.0
-0.549552429667517,-0.6927749360613851,-0.8554987212276237,-0.9523657289002545,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.45044757033248295,0.0
-0.6927749360613851,-0.8554987212276237,-0.9523657289002545,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.30722506393861493,0.0
-0.8554987212276237,-0.9523657289002545,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.14450127877237628,0.0
-0.9523657289002545,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.047634271099745495,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9751731582261395,0.02482684177386052,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9751731582261395,-0.945848700188902,0.05415129981109801,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9751731582261395,-0.945848700188902,-0.9107672933345339,0.08923270666546612,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9751731582261395,-0.945848700188902,-0.9107672933345339,-0.8729873167221396,0.12701268327786042,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9751731582261395,-0.945848700188902,-0.9107672933345339,-0.8729873167221396,-0.8316092470990386,0.1683907529009614,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-0.9751731582261395,-0.945848700188902,-0.9107672933345339,-0.8729873167221396,-0.8316092470990386,-0.8756858864801709,0.1683907529009614,0.0
-1.0,-1.0,-1.0,-1.0,-0.9751731582261395,-0.945848700188902,-0.9107672933345339,-0.8729873167221396,-0.8316092470990386,-0.8756858864801709,-0.905370153818479,0.1683907529009614,0.0
-1.0,-1.0,-1.0,-0.9751731582261395,-0.945848700188902,-0.9107672933345339,-0.8729873167221396,-0.8316092470990386,-0.8756858864801709,-0.905370153818479,-0.8729873167221396,0.1683907529009614,0.0
-1.0,-1.0,-0.9751731582261395,-0.945848700188902,-0.9107672933345339,-0.8729873167221396,-0.8316092470990386,-0.8756858864801709,-0.905370153818479,-0.8729873167221396,-0.8665107493028753,0.1683907529009614,0.0
-1.0,-0.9751731582261395,-0.945848700188902,-0.9107672933345339,-0.8729873167221396,-0.8316092470990386,-0.8756858864801709,-0.905370153818479,-0.8729873167221396,-0.8665107493028753,-0.7868129891157702,0.21318701088422976,0.0
-0.9751731582261395,-0.945848700188902,-0.9107672933345339,-0.8729873167221396,-0.8316092470990386,-0.8756858864801709,-0.905370153818479,-0.8729873167221396,-0.8665107493028753,-0.7868129891157702,-0.7283439776918268,0.2468291805343127,0.0
-0.945848700188902,-0.9107672933345339,-0.8729873167221396,-0.8316092470990386,-0.8756858864801709,-0.905370153818479,-0.8729873167221396,-0.8665107493028753,-0.7868129891157702,-0.7283439776918268,-0.6011513897634297,0.34469731042547225,0.0
-0.9107672933345339,-0.8729873167221396,-0.8316092470990386,-0.8756858864801709,-0.905370153818479,-0.8729873167221396,-0.8665107493028753,-0.7868129891157702,-0.7283439776918268,-0.6011513897634297,-0.4998650715121027,0.4109022218224312,0.0
-0.8729873167221396,-0.8316092470990386,-0.8756858864801709,-0.905370153818479,-0.8729873167221396,-0.8665107493028753,-0.7868129891157702,-0.7283439776918268,-0.6011513897634297,-0.4998650715121027,-0.38382657191688596,0.521543581901593,0.0
-0.8316092470990386,-0.8756858864801709,-0.905370153818479,-0.8729873167221396,-0.8665107493028753,-0.7868129891157702,-0.7283439776918268,-0.6011513897634297,-0.4998650715121027,-0.38382657191688596,-0.20752001439237766,0.6978501394261013,1.0
-0.8756858864801709,-0.905370153818479,-0.8729873167221396,-0.8665107493028753,-0.7868129891157702,-0.7283439776918268,-0.6011513897634297,-0.4998650715121027,-0.38382657191688596,-0.20752001439237766,-0.06233696141046019,0.8430331924080188,1.0
-0.905370153818479,-0.8729873167221396,-0.8665107493028753,-0.7868129891157702,-0.7283439776918268,-0.6011513897634297,-0.4998650715121027,-0.38382657191688596,-0.20752001439237766,-0.06233696141046019,0.14059548439326974,1.0459656382117486,1.0
-0.8729873167221396,-0.8665107493028753,-0.7868129891157702,-0.7283439776918268,-0.6011513897634297,-0.4998650715121027,-0.38382657191688596,-0.20752001439237766,-0.06233696141046019,0.14059548439326974,0.3879643788791898,1.2609516956013294,1.0
-0.8665107493028753,-0.7868129891157702,-0.7283439776918268,-0.6011513897634297,-0.4998650715121027,-0.38382657191688596,-0.20752001439237766,-0.06233696141046019,0.14059548439326974,0.3879643788791898,0.5759647386884907,1.442475487991366,1.0
-0.7868129891157702,-0.7283439776918268,-0.6011513897634297,-0.4998650715121027,-0.38382657191688596,-0.20752001439237766,-0.06233696141046019,0.14059548439326974,0.3879643788791898,0.5759647386884907,0.7846541333093437,1.571467122425114,1.0
-0.7283439776918268,-0.6011513897634297,-0.4998650715121027,-0.38382657191688596,-0.20752001439237766,-0.06233696141046019,0.14059548439326974,0.3879643788791898,0.5759647386884907,0.7846541333093437,0.9204821444634315,1.6488261221552583,1.0
-0.6011513897634297,-0.4998650715121027,-0.38382657191688596,-0.20752001439237766,-0.06233696141046019,0.14059548439326974,0.3879643788791898,0.5759647386884907,0.7846541333093437,0.9204821444634315,1.0,1.6011513897634297,1.0
-0.4998650715121027,-0.38382657191688596,-0.20752001439237766,-0.06233696141046019,0.14059548439326974,0.3879643788791898,0.5759647386884907,0.7846541333093437,0.9204821444634315,1.0,1.0,1.4998650715121027,1.0
-0.38382657191688596,-0.20752001439237766,-0.06233696141046019,0.14059548439326974,0.3879643788791898,0.5759647386884907,0.7846541333093437,0.9204821444634315,1.0,1.0,1.0,1.3838265719168859,2.0
-0.20752001439237766,-0.06233696141046019,0.14059548439326974,0.3879643788791898,0.5759647386884907,0.7846541333093437,0.9204821444634315,1.0,1.0,1.0,1.0,1.2075200143923777,2.0
-0.06233696141046019,0.14059548439326974,0.3879643788791898,0.5759647386884907,0.7846541333093437,0.9204821444634315,1.0,1.0,1.0,1.0,1.0,1.0623369614104603,2.0
0.14059548439326974,0.3879643788791898,0.5759647386884907,0.7846541333093437,0.9204821444634315,1.0,1.0,1.0,1.0,1.0,1.0,0.8594045156067303,2.0
0.3879643788791898,0.5759647386884907,0.7846541333093437,0.9204821444634315,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6120356211208102,2.0
0.5759647386884907,0.7846541333093437,0.9204821444634315,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9527149157689261,0.42403526131150926,2.0
0.7846541333093437,0.9204821444634315,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9527149157689261,0.8996457233750259,0.21534586669065625,2.0
0.9204821444634315,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9527149157689261,0.8996457233750259,0.8467211336851994,0.1532788663148006,2.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9527149157689261,0.8996457233750259,0.8467211336851994,0.7969778034849233,0.2030221965150767,2.0
1.0,1.0,1.0,1.0,1.0,1.0,0.9527149157689261,0.8996457233750259,0.8467211336851994,0.7969778034849233,0.7483912949172105,0.25160870508278954,2.0
1.0,1.0,1.0,1.0,1.0,0.9527149157689261,0.8996457233750259,0.8467211336851994,0.7969778034849233,0.7483912949172105,0.6985033620128689,0.3014966379871311,2.0
1.0,1.0,1.0,1.0,0.9527149157689261,0.8996457233750259,0.8467211336851994,0.7969778034849233,0.7483912949172105,0.6985033620128689,0.6487600318125928,0.3512399681874072,2.0
1.0,1.0,1.0,0.9527149157689261,0.8996457233750259,0.8467211336851994,0.7969778034849233,0.7483912949172105,0.6985033620128689,0.6487600318125928,0.5958354421227663,0.4041645578772337,2.0
1.0,1.0,0.9527149157689261,0.8996457233750259,0.8467211336851994,0.7969778034849233,0.7483912949172105,0.6985033620128689,0.6487600318125928,0.5958354421227663,0.5408864145759527,0.45911358542404734,2.0
1.0,0.9527149157689261,0.8996457233750259,0.8467211336851994,0.7969778034849233,0.7483912949172105,0.6985033620128689,0.6487600318125928,0.5958354421227663,0.5408864145759527,0.4881064275901956,0.5118935724098044,2.0
0.9527149157689261,0.8996457233750259,0.8467211336851994,0.7969778034849233,0.7483912949172105,0.6985033620128689,0.6487600318125928,0.5958354421227663,0.5408864145759527,0.4881064275901956,0.4763936085604814,0.4763213072084447,2.0
0.8996457233750259,0.8467211336851994,0.7969778034849233,0.7483912949172105,0.6985033620128689,0.6487600318125928,0.5958354421227663,0.5408864145759527,0.4881064275901956,0.4763936085604814,0.4662714192755415,0.4333743040994844,2.0
0.8467211336851994,0.7969778034849233,0.7483912949172105,0.6985033620128689,0.6487600318125928,0.5958354421227663,0.5408864145759527,0.4881064275901956,0.4763936085604814,0.4662714192755415,0.4573060516231646,0.3894150820620348,2.0
0.7969778034849233,0.7483912949172105,0.6985033620128689,0.6487600318125928,0.5958354421227663,0.5408864145759527,0.4881064275901956,0.4763936085604814,0.4662714192755415,0.4573060516231646,0.4490636974911444,0.3479141059937789,2.0
0.7483912949172105,0.6985033620128689,0.6487600318125928,0.5958354421227663,0.5408864145759527,0.4881064275901956,0.4763936085604814,0.4662714192755415,0.4573060516231646,0.4490636974911444,0.47538138963198584,0.29932759742606607,2.0
0.6985033620128689,0.6487600318125928,0.5958354421227663,0.5408864145759527,0.4881064275901956,0.4763936085604814,0.4662714192755415,0.4573060516231646,0.4490636974911444,0.47538138963198584,0.4992408358036273,0.2494396645217245,2.0
0.6487600318125928,0.5958354421227663,0.5408864145759527,0.4881064275901956,0.4763936085604814,0.4662714192755415,0.4573060516231646,0.4490636974911444,0.47538138963198584,0.4992408358036273,0.5232448846793423,0.1996963343214484,2.0
0.5958354421227663,0.5408864145759527,0.4881064275901956,0.4763936085604814,0.4662714192755415,0.4573060516231646,0.4490636974911444,0.47538138963198584,0.4992408358036273,0.5232448846793423,0.5469597281469161,0.1467717446316219,2.0
0.5408864145759527,0.4881064275901956,0.4763936085604814,0.4662714192755415,0.4573060516231646,0.4490636974911444,0.47538138963198584,0.4992408358036273,0.5232448846793423,0.5469597281469161,0.5703853662063487,0.12132166871520433,2.0
0.4881064275901956,0.4763936085604814,0.4662714192755415,0.4573060516231646,0.4490636974911444,0.47538138963198584,0.4992408358036273,0.5232448846793423,0.5469597281469161,0.5703853662063487,0.5958354421227683,0.1467717446316239,2.0
0.4763936085604814,0.4662714192755415,0.4573060516231646,0.4490636974911444,0.47538138963198584,0.4992408358036273,0.5232448846793423,0.5469597281469161,0.5703853662063487,0.5958354421227683,0.620851709926977,0.17178801243583264,2.0
0.4662714192755415,0.4573060516231646,0.4490636974911444,0.47538138963198584,0.4992408358036273,0.5232448846793423,0.5469597281469161,0.5703853662063487,0.5958354421227683,0.620851709926977,0.6434097317619836,0.19434603427083919,3.0
0.4573060516231646,0.4490636974911444,0.47538138963198584,0.4992408358036273,0.5232448846793423,0.5469597281469161,0.5703853662063487,0.5958354421227683,0.620851709926977,0.6434097317619836,0.6669799725254877,0.2179162750343433,3.0
0.4490636974911444,0.47538138963198584,0.4992408358036273,0.5232448846793423,0.5469597281469161,0.5703853662063487,0.5958354421227683,0.620851709926977,0.6434097317619836,0.6669799725254877,0.6922854457378376,0.24322174824669318,3.0
0.47538138963198584,0.4992408358036273,0.5232448846793423,0.5469597281469161,0.5703853662063487,0.5958354421227683,0.620851709926977,0.6434097317619836,0.6669799725254877,0.6922854457378376,0.7180247270623987,0.2426433374304129,3.0
0.4992408358036273,0.5232448846793423,0.5469597281469161,0.5703853662063487,0.5958354421227683,0.620851709926977,0.6434097317619836,0.6669799725254877,0.6922854457378376,0.7180247270623987,0.7063119080326803,0.2187838912587714,3.0
0.5232448846793423,0.5469597281469161,0.5703853662063487,0.5958354421227683,0.620851709926977,0.6434097317619836,0.6669799725254877,0.6922854457378376,0.7180247270623987,0.7063119080326803,0.695900513339599,0.19477984238305646,3.0
0.5469597281469161,0.5703853662063487,0.5958354421227683,0.620851709926977,0.6434097317619836,0.6669799725254877,0.6922854457378376,0.7180247270623987,0.7063119080326803,0.695900513339599,0.685344515942446,0.17106499891548266,3.0
0.5703853662063487,0.5958354421227683,0.620851709926977,0.6434097317619836,0.6669799725254877,0.6922854457378376,0.7180247270623987,0.7063119080326803,0.695900513339599,0.685344515942446,0.677391367218567,0.14763936085605,3.0
0.5958354421227683,0.620851709926977,0.6434097317619836,0.6669799725254877,0.6922854457378376,0.7180247270623987,0.7063119080326803,0.695900513339599,0.685344515942446,0.677391367218567,0.6698720266068987,0.12218928493963044,3.0
0.620851709926977,0.6434097317619836,0.6669799725254877,0.6922854457378376,0.7180247270623987,0.7063119080326803,0.695900513339599,0.685344515942446,0.677391367218567,0.6698720266068987,0.6603282481382413,0.0971730171354217,3.0
0.6434097317619836,0.6669799725254877,0.6922854457378376,0.7180247270623987,0.7063119080326803,0.695900513339599,0.685344515942446,0.677391367218567,0.6698720266068987,0.6603282481382413,0.6506398669655122,0.07461499530041515,3.0
0.6669799725254877,0.6922854457378376,0.7180247270623987,0.7063119080326803,0.695900513339599,0.685344515942446,0.677391367218567,0.6698720266068987,0.6603282481382413,0.6506398669655122,0.6412406912009245,0.0767840358614742,3.0
0.6922854457378376,0.7180247270623987,0.7063119080326803,0.695900513339599,0.685344515942446,0.677391367218567,0.6698720266068987,0.6603282481382413,0.6506398669655122,0.6412406912009245,0.5938110042657792,0.12421372279661957,3.0
0.7180247270623987,0.7063119080326803,0.695900513339599,0.685344515942446,0.677391367218567,0.6698720266068987,0.6603282481382413,0.6506398669655122,0.6412406912009245,0.5938110042657792,0.5456583038102814,0.17236642325211737,3.0
0.7063119080326803,0.695900513339599,0.685344515942446,0.677391367218567,0.6698720266068987,0.6603282481382413,0.6506398669655122,0.6412406912009245,0.5938110042657792,0.5456583038102814,0.49822861687513575,0.20808329115754454,3.0
0.695900513339599,0.685344515942446,0.677391367218567,0.6698720266068987,0.6603282481382413,0.6506398669655122,0.6412406912009245,0.5938110042657792,0.5456583038102814,0.49822861687513575,0.4510881353481315,0.2448123779914675,3.0
0.685344515942446,0.677391367218567,0.6698720266068987,0.6603282481382413,0.6506398669655122,0.6412406912009245,0.5938110042657792,0.5456583038102814,0.49822861687513575,0.4510881353481315,0.40582748897404275,0.2795170269684033,3.0
0.677391367218567,0.6698720266068987,0.6603282481382413,0.6506398669655122,0.6412406912009245,0.5938110042657792,0.5456583038102814,0.49822861687513575,0.4510881353481315,0.40582748897404275,0.3612898561203064,0.31610151109826057,3.0
0.6698720266068987,0.6603282481382413,0.6506398669655122,0.6412406912009245,0.5938110042657792,0.5456583038102814,0.49822861687513575,0.4510881353481315,0.40582748897404275,0.3612898561203064,0.31574000433808025,0.35413202226881846,3.0
0.6603282481382413,0.6506398669655122,0.6412406912009245,0.5938110042657792,0.5456583038102814,0.49822861687513575,0.4510881353481315,0.40582748897404275,0.3612898561203064,0.31574000433808025,0.27004554985178064,0.39028269828646067,3.0
0.6506398669655122,0.6412406912009245,0.5938110042657792,0.5456583038102814,0.49822861687513575,0.4510881353481315,0.40582748897404275,0.3612898561203064,0.31574000433808025,0.27004554985178064,0.2255079169980463,0.42513194996746595,3.0
0.6412406912009245,0.5938110042657792,0.5456583038102814,0.49822861687513575,0.4510881353481315,0.40582748897404275,0.3612898561203064,0.31574000433808025,0.27004554985178064,0.2255079169980463,0.18169329766466413,0.4595473935362604,3.0
0.5938110042657792,0.5456583038102814,0.49822861687513575,0.4510881353481315,0.40582748897404275,0.3612898561203064,0.31574000433808025,0.27004554985178064,0.2255079169980463,0.18169329766466413,0.13816788373942535,0.4556431205263538,3.0
0.5456583038102814,0.49822861687513575,0.4510881353481315,0.40582748897404275,0.3612898561203064,0.31574000433808025,0.27004554985178064,0.2255079169980463,0.18169329766466413,0.13816788373942535,0.1322391728725314,0.41341913093774996,3.0
0.49822861687513575,0.4510881353481315,0.40582748897404275,0.3612898561203064,0.31574000433808025,0.27004554985178064,0.2255079169980463,0.18169329766466413,0.13816788373942535,0.1322391728725314,0.12703347552599187,0.3711951413491439,3.0
0.4510881353481315,0.40582748897404275,0.3612898561203064,0.31574000433808025,0.27004554985178064,0.2255079169980463,0.18169329766466413,0.13816788373942535,0.1322391728725314,0.12703347552599187,0.12370761333236757,0.32738052201576395,3.0
0.40582748897404275,0.3612898561203064,0.31574000433808025,0.27004554985178064,0.2255079169980463,0.18169329766466413,0.13816788373942535,0.1322391728725314,0.12703347552599187,0.12370761333236757,0.12153857277131075,0.284288916202732,3.0
0.3612898561203064,0.31574000433808025,0.27004554985178064,0.2255079169980463,0.18169329766466413,0.13816788373942535,0.1322391728725314,0.12703347552599187,0.12370761333236757,0.12153857277131075,0.11806810787361499,0.2432217482466914,3.0
0.31574000433808025,0.27004554985178064,0.2255079169980463,0.18169329766466413,0.13816788373942535,0.1322391728725314,0.12703347552599187,0.12370761333236757,0.12153857277131075,0.11806810787361499,0.11459764297592323,0.20114236136215702,3.0
0.27004554985178064,0.2255079169980463,0.18169329766466413,0.13816788373942535,0.1322391728725314,0.12703347552599187,0.12370761333236757,0.12153857277131075,0.11806810787361499,0.11459764297592323,0.11156098619044053,0.15848456366134012,3.0
0.2255079169980463,0.18169329766466413,0.13816788373942535,0.1322391728725314,0.12703347552599187,0.12370761333236757,0.12153857277131075,0.11806810787361499,0.11459764297592323,0.11156098619044053,0.1078013158846054,0.11770660111344089,3.0
0.18169329766466413,0.13816788373942535,0.1322391728725314,0.12703347552599187,0.12370761333236757,0.12153857277131075,0.11806810787361499,0.11459764297592323,0.11156098619044053,0.1078013158846054,0.10418624828284195,0.07750704938182218,3.0
0.13816788373942535,0.1322391728725314,0.12703347552599187,0.12370761333236757,0.12153857277131075,0.11806810787361499,0.11459764297592323,0.11156098619044053,0.1078013158846054,0.10418624828284195,0.10071578338515019,0.03745210035427515,3.0
0.1322391728725314,0.12703347552599187,0.12370761333236757,0.12153857277131075,0.11806810787361499,0.11459764297592323,0.11156098619044053,0.1078013158846054,0.10418624828284195,0.10071578338515019,0.0975345238955958,0.03470464897693559,3.0
0.12703347552599187,0.12370761333236757,0.12153857277131075,0.11806810787361499,0.11459764297592323,0.11156098619044053,0.1078013158846054,0.10418624828284195,0.10071578338515019,0.0975345238955958,0.0959438941508215,0.031089581375170372,3.0
0.12370761333236757,0.12153857277131075,0.11806810787361499,0.11459764297592323,0.11156098619044053,0.1078013158846054,0.10418624828284195,0.10071578338515019,0.0975345238955958,0.0959438941508215,0.09493167522232793,0.028775938110039645,3.0
0.12153857277131075,0.11806810787361499,0.11459764297592323,0.11156098619044053,0.1078013158846054,0.10418624828284195,0.10071578338515019,0.0975345238955958,0.0959438941508215,0.09493167522232793,0.09247342925312774,0.029065143518183012,3.0
0.11806810787361499,0.11459764297592323,0.11156098619044053,0.1078013158846054,0.10418624828284195,0.10071578338515019,0.0975345238955958,0.0959438941508215,0.09493167522232793,0.09247342925312774,0.0895813751717145,0.028486732701900497,3.0
0.11459764297592323,0.11156098619044053,0.1078013158846054,0.10418624828284195,0.10071578338515019,0.0975345238955958,0.0959438941508215,0.09493167522232793,0.09247342925312774,0.0895813751717145,0.08683392379437516,0.027763719181548074,3.0
0.11156098619044053,0.1078013158846054,0.10418624828284195,0.10071578338515019,0.0975345238955958,0.0959438941508215,0.09493167522232793,0.09247342925312774,0.0895813751717145,0.08683392379437516,0.08365266430482055,0.02790832188561998,3.0
0.1078013158846054,0.10418624828284195,0.10071578338515019,0.0975345238955958,0.0959438941508215,0.09493167522232793,0.09247342925312774,0.0895813751717145,0.08683392379437516,0.08365266430482055,0.08032680211120047,0.02747451377340493,3.0
0.10418624828284195,0.10071578338515019,0.0975345238955958,0.0959438941508215,0.09493167522232793,0.09247342925312774,0.0895813751717145,0.08683392379437516,0.08365266430482055,0.08032680211120047,0.07815776155014165,0.026028486732700307,3.0
0.10071578338515019,0.0975345238955958,0.0959438941508215,0.09493167522232793,0.09247342925312774,0.0895813751717145,0.08683392379437516,0.08365266430482055,0.08032680211120047,0.07815776155014165,0.07541031017280031,0.025305473212349883,3.0
0.0975345238955958,0.0959438941508215,0.09493167522232793,0.09247342925312774,0.0895813751717145,0.08683392379437516,0.08365266430482055,0.08032680211120047,0.07815776155014165,0.07541031017280031,0.07425348854023484,0.02328103535536097,3.0
0.0959438941508215,0.09493167522232793,0.09247342925312774,0.0895813751717145,0.08683392379437516,0.08365266430482055,0.08032680211120047,0.07815776155014165,0.07541031017280031,0.07425348854023484,0.07353047501988064,0.02241341913094086,3.0
0.09493167522232793,0.09247342925312774,0.0895813751717145,0.08683392379437516,0.08365266430482055,0.08032680211120047,0.07815776155014165,0.07541031017280031,0.07425348854023484,0.07353047501988064,0.0715060371628935,0.023425638059434428,3.0
0.09247342925312774,0.0895813751717145,0.08683392379437516,0.08365266430482055,0.08032680211120047,0.07815776155014165,0.07541031017280031,0.07425348854023484,0.07353047501988064,0.0715060371628935,0.06904779119369531,0.02342563805943243,3.0
0.0895813751717145,0.08683392379437516,0.08365266430482055,0.08032680211120047,0.07815776155014165,0.07541031017280031,0.07425348854023484,0.07353047501988064,0.0715060371628935,0.06904779119369531,0.06644494252042543,0.023136432651289063,3.0
0.08683392379437516,0.08365266430482055,0.08032680211120047,0.07815776155014165,0.07541031017280031,0.07425348854023484,0.07353047501988064,0.0715060371628935,0.06904779119369531,0.06644494252042543,0.0636974911430861,0.023136432651289063,3.0
0.08365266430482055,0.08032680211120047,0.07815776155014165,0.07541031017280031,0.07425348854023484,0.07353047501988064,0.0715060371628935,0.06904779119369531,0.06644494252042543,0.0636974911430861,0.061962258694238104,0.02169040561058244,3.0
0.08032680211120047,0.07815776155014165,0.07541031017280031,0.07425348854023484,0.07353047501988064,0.0715060371628935,0.06904779119369531,0.06644494252042543,0.0636974911430861,0.061962258694238104,0.06181765599016642,0.018509146121034048,3.0
