-0.30601805760582235,1,17.269
-0.24391499879844825,1,17.346
-0.18963919118404338,1,17.434
-0.12177726664149124,1,17.549
-0.07646160184009065,1,17.654
-0.026159497408081323,1,17.766
0.01617803563459086,1,17.867
0.05452470047032176,1,17.938
0.086494558687219,1,18.065
0.10363383569638507,1,18.148
0.1303789672729796,1,18.271
0.24548593981253086,1,18.369
0.3359352223674683,1,18.457
0.362447183844969,1,18.588
0.38087454602836646,0,18.667
0.374835722327161,-1,18.791
0.36155219437287145,-1,18.867
0.35470316967587245,-1,18.97
0.20426014988718433,-1,19.087
0.09341334853245287,-1,19.173
-0.03603039195828406,-1,19.307
-0.15285007042154009,-1,19.379
-0.2730989717042013,-1,19.468
-0.3841247709533522,-1,19.589
-0.45485720207449143,-1,19.69
-0.5124379984267027,-1,19.799
-0.6340246734466044,-1,19.906
-0.6871493643219513,-1,19.998
-0.7265477429778655,-1,20.1
-0.7671896859529047,-1,20.191
-0.8289062757603878,-1,20.312
-0.8662132053341373,-1,20.408
-0.8741267964558417,-1,20.494
-0.8883806814167212,-1,20.62
-0.8950036035102429,0,20.699
-0.9020222051598499,0,20.817
-0.9049992227723005,0,20.913
-0.9041984427183185,-1,21.001
-0.929644406551323,-1,21.125
-0.9637670577927675,-1,21.219
-0.957709392207939,1,21.348
-0.9391124530719336,1,21.419
-0.9325554775710928,0,21.516
-0.9332620482069592,0,21.635
-0.929474829598715,0,21.73
-0.9213728196407796,0,21.845
-0.9150042629761698,-1,21.951
-0.9533003914401322,-1,22.017
-0.9625234934736425,0,22.148
-0.9492588074029761,1,22.232
-0.9377275746256353,1,22.35
-0.9330924712543514,0,22.448
-0.9298799300966117,0,22.535
-0.9193850009185418,1,22.658
-0.907750137781274,-1,22.74
-0.9368985317462186,-1,22.876
-0.9672245434376074,0,22.953
-0.949324753995657,1,23.047
-0.9339309350755796,1,23.161
-0.9248303052856194,0,23.263
-0.9192719496168031,0,23.386
-0.9099263753397427,1,23.46
-0.895634806611617,0,23.552
-0.909436486365542,0,23.669
-0.8889930426344722,1,23.77
-0.8163293184419647,1,23.889
-0.7353280607462328,1,23.998
-0.6461588464998846,1,24.057
-0.5730711799258572,1,24.189
-0.4979203270950997,1,24.276
-0.42305210251868874,1,24.396
-0.31725492597494975,1,24.49
-0.22882996613171414,1,24.585
-0.14317476318107525,1,24.707
-0.07092556042827602,1,24.779
-0.008106720428841308,1,24.904
0.049408129330689166,1,25.005
0.11199144578483522,1,25.078
0.16280800591635147,1,25.198
0.24912267479379913,1,25.308
0.3112820488664252,1,25.433
0.40546814921576124,1,25.502
0.5317752635220381,1,25.6
0.6568505342834081,1,25.709
0.8206566629955947,1,25.812
0.923191500816539,1,25.926
1.0,1,26.014
1.0,0,26.107
1.0,0,26.221
1.0,0,26.315
1.0,0,26.432
1.0,-1,26.526
0.976745238714934,-1,26.629
0.917844492978307,-1,26.74
0.7984700517149679,-1,26.818
0.7529450372868314,-1,26.945
0.6908870757844945,-1,27.032
0.6122622186513369,-1,27.135
0.5134492865145017,-1,27.254
0.4016001086353811,-1,27.336
0.271848725231699,-1,27.456
0.09529359843383989,-1,27.537
0.031085561678869222,-1,27.627
-0.031074245493329156,-1,27.749
-0.10097432357500935,-1,27.852
-0.16293043940748453,-1,27.966
-0.22481865812671864,-1,28.055
-0.31291516255700524,-1,28.15
-0.38520295578766306,-1,28.265
-0.46381649673528047,-1,28.353
-0.5063758465266925,-1,28.473
-0.5410749473398111,-1,28.567
-0.5505764308849177,-1,28.663
-0.5603497089533647,-1,28.793
-0.5866798034019615,-1,28.858
-0.638909650970533,-1,28.989
-0.6867341623066295,-1,29.069
-0.6933025299540214,0,29.168
-0.6951711173019863,0,29.282
-0.7048311476523748,-1,29.382
-0.71264524019841,0,29.506
-0.7068809313492332,0,29.578
-0.7065072138796403,-1,29.671
-0.7390319585060361,-1,29.788
-0.7547620665443591,1,29.893
-0.7185454463092569,1,30.003
-0.6870965550044167,1,30.11
-0.6922040270888541,-1,30.185
-0.7298249190278816,-1,30.307
-0.752236642431655,-1,30.389
-0.7541392040950374,0,30.513
-0.7524065140087427,1,30.608
-0.7341736314013272,1,30.698
-0.7207651015832031,0,30.817
-0.7258159498086114,0,30.897
-0.7307422255441554,0,31.017
-0.7261050072252677,1,31.111
-0.6879354030670846,1,31.21
-0.6373983458290766,1,31.333
-0.6538015341194396,1,31.425
-0.6142191747614842,1,31.541
-0.5747753363461638,1,31.617
-0.5645478734149453,1,31.709
-0.5546320826046555,1,31.839
-0.5452242019173608,1,31.933
-0.5387021742016288,-1,32.049
-0.5640399632919502,-1,32.139
-0.5551169059038781,1,32.227
-0.4933019352530027,1,32.343
-0.45223047576172093,1,32.433
-0.4160995965577545,1,32.55
-0.3657010602623818,1,32.646
-0.28351196763227304,1,32.736
-0.2024310425432445,1,32.862
-0.07604222580067987,1,32.938
-0.002002781962264555,1,33.06
0.053313247796651364,1,33.147
0.12365879983146622,1,33.248
0.20485515903935725,1,33.363
0.2822075620891267,1,33.458
0.3394167113973878,1,33.582
0.3688062380597834,1,33.657
0.4400868064573846,1,33.755
0.46302356587536586,1,33.868
0.49736521623696306,1,33.973
0.52708950184406,1,34.095
0.5470596044072746,1,34.181
0.5465632376961658,1,34.262
0.5706197080671134,0,34.394
0.53903693314633,-1,34.469
0.44599703334314533,-1,34.59
0.3382854570325351,-1,34.689
0.21180429299488046,-1,34.79
0.07192122775728826,-1,34.903
-0.04460951523441781,-1,34.988
-0.12522870384799634,-1,35.107
-0.1926306858518172,-1,35.19
-0.334418414050641,-1,35.285
-0.39841508954801774,-1,35.4
-0.4753865600055408,-1,35.508
-0.545882176394877,-1,35.622
-0.5798313507523418,-1,35.704
-0.6125684668617504,-1,35.789
-0.6449015635551401,-1,35.907
-0.6963390069202755,-1,36.001
-0.7142197519320785,-1,36.133
-0.7631869051535562,-1,36.23
-0.7971360795110211,-1,36.301
-0.8008876883740528,0,36.417
-0.8090835108132911,-1,36.511
-0.8174524844308232,-1,36.629
-0.8311198841041447,-1,36.731
-0.8400544849041032,-1,36.826
-0.8710831760543464,-1,36.941
-0.9116236385988606,-1,37.017
-0.9073410327890614,1,37.147
-0.8919421213328024,1,37.235
-0.8855239843240467,0,37.33
-0.8833769097132039,0,37.442
-0.8729878390155779,1,37.553
-0.8667890268326609,-1,37.661
-0.9132628030867084,-1,37.746
-0.9420982459785638,0,37.835
-0.9250255397987983,1,37.952
-0.9127202627280545,1,38.041
-0.9041781379322287,-1,38.169
-0.9299715801329372,-1,38.251
-0.9376285167182207,-1,38.346
-0.952464757435159,-1,38.465
-1.0,-1,38.558
-1.0,1,38.676
-0.9767379019467322,1,38.76
-0.965482806019949,1,38.861
-0.9557785166300504,1,38.985
-0.9442649529471199,1,39.061
-0.9261839585511707,0,39.18
-0.9560252358518275,-1,39.274
-1.0,-1,39.372
-0.9816925329428989,1,39.488
-0.9452181551976574,1,39.584
-0.895402635431918,1,39.705
-0.824316251830161,1,39.78
-0.6186354319180087,1,39.868
-0.5282225475841874,1,40.002
-0.47148462664714497,1,40.094
-0.39065300146412885,1,40.209
-0.2844040995607613,1,40.3
-0.18733821376281112,1,40.39
-0.10261786237188875,1,40.505
0.04876134699853596,1,40.59
0.1074904831625183,1,40.708
0.14265300146412874,1,40.812
0.1918477306002928,1,40.905
0.25184187408491954,1,41.025
0.29023718887262073,1,41.099
0.31435431918008794,1,41.221
0.3125856515373353,-1,41.306
0.10033382137628122,-1,41.4
-0.05718301610541732,-1,41.526
-0.1742664714494876,-1,41.621
-0.26084919472913615,-1,41.746
-0.3507572838554788,-1,41.827
-0.4295308581564622,-1,41.919
-0.4776547819093637,-1,42.026
-0.5456828590230866,-1,42.125
-0.7003499867534895,-1,42.255
-0.7240156499567721,-1,42.333
-0.7557074719399789,-1,42.427
-0.7831272977769126,-1,42.543
-0.8097684065502085,-1,42.635
-0.8130779540706685,-1,42.747
-0.8527625736598954,-1,42.851
-0.8919829580765688,-1,42.949
-0.8771274325548659,1,43.063
-0.861882548501344,1,43.142
-0.8549040455848989,1,43.259
-0.8416059541904712,0,43.357
-0.8419503867378494,-1,43.452
-0.903753566000015,-1,43.572
-0.9330153571990146,0,43.658
-0.9072877434426782,1,43.784
-0.8981527932730826,1,43.87
-0.8849595291756831,1,43.954
-0.852567894393986,1,44.073
-0.860040583139278,-1,44.171
-0.9350669771551369,-1,44.282
-0.9446811378254326,1,44.382
-0.895037925018532,1,44.472
-0.8767830000074877,1,44.583
-0.8640389957544945,1,44.669
-0.8535712413798268,-1,44.797
-0.9074075460678532,-1,44.887
-0.965377041324418,-1,44.98
-0.9414314916175601,1,45.11
-0.9135025046236326,1,45.187
-0.88497450450383,1,45.306
-0.8680823343541515,1,45.399
-0.8499921379527229,-1,45.495
-0.9090398568358629,-1,45.61
-0.9724304208815976,-1,45.708
-0.9501770832553368,1,45.827
-0.9236707524353628,1,45.914
-0.8860227774741114,1,45.998
-0.8688760267459361,1,46.109
-0.8428938324111027,0,46.213
-0.8835967743143172,-1,46.329
-0.934692593951465,0,46.417
-0.8833272184076734,1,46.501
-0.8061743277949578,1,46.619
-0.7049411095220623,1,46.712
-0.43030856663646644,1,46.833
-0.2954257860175361,1,46.929
-0.19973343915898556,1,47.027
-0.09417235105164246,1,47.145
0.061945444879560885,1,47.217
0.20382170374308317,1,47.35
0.32414846540324804,1,47.435
0.5197112756733282,1,47.529
0.5648169640517249,1,47.643
0.5744610753783141,1,47.745
0.6530515974931301,1,47.871
0.7664148315649966,1,47.943
0.8541403038494082,1,48.027
0.9277889676757543,1,48.159
0.9915838655814546,1,48.251
1.0,0,48.368
0.9950120699182736,0,48.468
1.0,0,48.548
1.0,0,48.667
1.0,0,48.751
1.0,-1,48.868
0.9813001435833226,-1,48.97
0.8797438636843071,-1,49.055
0.5281756752158853,-1,49.182
0.40643607139697724,-1,49.264
0.3181493402652549,-1,49.386
0.21404802896164088,-1,49.475
0.10710227079406343,-1,49.561
0.0035453512347485283,-1,49.688
-0.08459167216729158,-1,49.776
-0.28019162589399327,-1,49.903
-0.35730471647397466,-1,49.978
-0.4189298619286439,-1,50.069
-0.4835763815641736,-1,50.193
-0.5417854688233653,-1,50.292
-0.5913659469354147,-1,50.407
-0.6276632664865638,-1,50.497
-0.6699216756377889,-1,50.584
-0.8076255673582711,-1,50.712
-0.8219022408525175,-1,50.79
-0.8349132035412683,-1,50.913
-0.8476247507706546,-1,51.014
-0.8679169530394072,-1,51.098
-0.875483998285166,0,51.225
-0.8633985015617238,-1,51.301
-0.9192122651459991,-1,51.422
-0.9376263158969195,0,51.511
-0.9179873837213258,1,51.608
-0.9072764761522392,1,51.728
-0.8905228202214314,1,51.829
-0.8903595026981416,0,51.943
-0.8791042033847557,1,52.033
-0.8636979170210883,-1,52.112
-0.949466836335427,-1,52.229
-0.9559859274734098,1,52.333
-0.9276775567698516,1,52.451
-0.9119854647404272,1,52.542
-0.8930270222452077,1,52.621
-0.8913257980442727,0,52.743
-0.8787911781317836,0,52.834
-0.9052350071111172,-1,52.95
-0.96775839894388,-1,53.046
-0.9613617959483645,1,53.147
-0.9400760787462659,1,53.269
-0.9169666492007649,1,53.347
-0.903302416418855,1,53.465
-0.8965927881703674,1,53.548
-0.8733608704823992,-1,53.648
-0.940906276156322,-1,53.768
-0.9655672221730758,0,53.859
-0.9360475798384518,1,53.988
-0.9116996590746701,1,54.059
-0.8903186733173192,1,54.15
-0.8847386579382523,1,54.269
-0.8694684695106598,-1,54.376
-0.9104611678563894,-1,54.492
-0.9720454839302362,-1,54.577
-0.9760918907765321,0,54.669
-0.9607751254203649,1,54.786
-0.9440156568719335,1,54.876
-0.9428854953415293,0,54.993
-0.936269915651359,1,55.089
-0.9173190363305584,-1,55.188
-0.9902558024146866,-1,55.304
-0.9624014554275319,1,55.388
-0.9102210706213132,1,55.51
-0.863801753128618,1,55.591
-0.8432521087160263,1,55.695
-0.8259551243177683,1,55.812
-0.7961298858812503,0,55.894
-0.8205661833618171,1,56.038
-0.7237030707315728,1,56.1
-0.5860990131760295,1,56.188
-0.44506312365621037,1,56.309
-0.3086305750041347,1,56.411
-0.18451954352500133,1,56.527
-0.06441920723303385,1,56.618
0.023636914934671127,1,56.705
0.21980263520590992,1,56.825
0.3175891725012405,1,56.916
0.40335740669276143,1,57.036
0.48521142290093167,1,57.126
0.5569491151662165,1,57.232
0.6031065659628425,1,57.337
0.6345305694911516,1,57.423
0.6899084844809527,1,57.547
0.8185263796240145,1,57.643
0.88582612051381,1,57.717
0.9437537901758641,1,57.846
0.9764182148960803,1,57.946
0.9975053751584984,1,58.056
1.0,0,58.151
1.0,0,58.233
1.0,0,58.349
1.0,0,58.451
0.98726025300959,-1,58.572
0.9774280759028771,0,58.659
1.0,1,58.737
1.0,0,58.866
1.0,0,58.958
1.0,-1,59.073
0.9290219462715927,-1,59.169
0.8121104075736152,-1,59.269
0.7086125284317943,-1,59.378
0.6281797504149504,-1,59.459
0.5521977008667855,-1,59.582
0.4802729452265322,-1,59.673
0.3956599250015369,-1,59.762
0.18299625007684273,-1,59.894
0.08160078686912153,-1,59.977
0.019056986537161036,-1,60.103
-0.045994959119690204,-1,60.18
-0.1095469355136165,-1,60.267
-0.1700006147415012,-1,60.391
-0.22460195487797385,-1,60.492
-0.2777279154115694,-1,60.607
-0.4438556586955186,-1,60.702
-0.500473350955923,-1,60.789
-0.5365709719063134,-1,60.904
-0.5781776100752815,-1,60.993
-0.6204411013375848,-1,61.11
-0.6662009023926332,-1,61.212
-0.7015702616692416,-1,61.301
-0.7961306684230289,-1,61.418
-0.8624497559354167,-1,61.513
-0.883895430790917,-1,61.621
-0.8939165440701231,-1,61.71
-0.9055257698960341,-1,61.816
-0.9213576515631828,-1,61.929
-0.9341241066866924,0,62.018
-0.933299273038404,-1,62.142
-0.9728912881562506,-1,62.219
-1.0,0,62.316
-0.986395223646863,1,62.432
-0.9654008025839288,1,62.53
-0.9449814035431144,1,62.656
-0.909452383282764,1,62.737
-0.8361064891846922,1,62.83
-0.622907898600372,1,62.944
-0.5749853185866693,1,63.032
-0.5437016736811198,1,63.148
-0.47354898698248016,1,63.252
-0.40564745032788485,1,63.34
-0.3509714201820495,1,63.472
-0.3047127336791622,1,63.538
-0.25807477733189776,1,63.663
-0.15342076930605852,1,63.747
-0.12563619457766473,1,63.85
-0.10064108838210828,1,63.97
-0.04984339825780559,1,64.059
-0.002703826955074873,1,64.177
0.03562689634922189,1,64.269
0.060866692766957,1,64.354
0.11586082020162469,1,64.471
0.1278873446217088,-1,64.563
0.09947880982675938,-1,64.687
0.10268425173730056,1,64.782
0.14079475384163653,1,64.856
0.1646031124596261,1,64.992
0.18126651658999715,1,65.074
0.1900019575217775,1,65.188
0.2318562200254477,0,65.292
0.2033620436527357,-1,65.388
0.1767275129685817,0,65.502
0.205025937163551,1,65.588
0.23199079964764602,1,65.708
0.24815258882255065,1,65.799
0.2590780072428305,1,65.89
0.27530096897327994,0,66.008
0.27160614661838123,-1,66.1
0.2532176764216503,0,66.232
0.28544337868258784,1,66.299
0.33374522854066746,1,66.395
0.39084369188607226,1,66.509
0.460739453851424,1,66.612
0.5319320739943232,1,66.726
0.6488205931290985,1,66.824
0.679186649701478,1,66.908
0.7254942742488011,1,67.042
0.7692448859743564,1,67.113
0.8093251443672311,1,67.235
0.8613095820691006,1,67.319
0.9050968973279827,1,67.429
0.9288196143682099,0,67.542
0.9078986003719292,0,67.63
0.928599393168249,1,67.739
0.9589165116961926,1,67.827
0.9716648722717041,0,67.935
0.946425075853969,-1,68.044
0.8483777038269551,-1,68.138
0.7305471273367916,-1,68.27
0.47428305764901624,-1,68.34
0.37409464617793864,-1,68.437
0.306866007634335,-1,68.553
0.23764314377997464,-1,68.654
0.17074483703631205,-1,68.763
0.1001884114710776,-1,68.869
0.02577811490652837,-1,68.937
-0.06316678085543703,-1,69.06
-0.22911568953704609,-1,69.153
-0.27040716452970537,-1,69.278
-0.3139130860330821,-1,69.373
-0.3551923265146325,-1,69.462
-0.39904081432905936,-1,69.581
-0.44056474503278853,-1,69.659
-0.47950719389253205,-1,69.791
-0.6117622589801311,-1,69.878
-0.640513360086131,-1,69.971
-0.6651781344817461,-1,70.094
-0.6909562493882744,-1,70.178
-0.7175296075168835,-1,70.312
-0.7395517275129686,-1,70.379
-0.7484217480669473,-1,70.472
-0.7680459038856807,-1,70.589
-0.8575046491142214,-1,70.689
-0.8587770382695508,0,70.809
-0.8617010864245864,0,70.908
-0.8655671919350103,0,70.98
-0.8728222570226094,0,71.108
-0.8790373886659489,0,71.191
-0.8797592248213761,-1,71.313
-0.9544876186747577,-1,71.407
-0.9653640990506019,0,71.506
-0.9555153176079084,0,71.629
-0.9574239013409024,0,71.701
-0.9579132817852598,0,71.828
-0.9474527747871195,1,71.908
-0.8982455711069786,1,72.013
-0.8514118625819712,-1,72.121
-0.9348756973671332,-1,72.226
-0.9205980229030049,1,72.343
-0.9043505921503376,1,72.42
-0.8974258588626799,0,72.51
-0.9029803269061368,0,72.638
-0.8931560144856612,1,72.723
-0.8737520798668885,-1,72.854
-0.9656210237838896,-1,72.94
-0.93433737887834,1,73.03
-0.8816800430654791,1,73.139
-0.8050063619457767,1,73.236
-0.7040838798081629,1,73.349
-0.6579964764608006,1,73.45
-0.6188949789566409,0,73.547
-0.6710384653029264,-1,73.667
-0.7783473622394049,-1,73.74
-0.8008955662131741,-1,73.866
-0.8107076441225409,0,73.958
-0.8117842811001272,0,74.045
-0.8027429773906235,0,74.161
-0.801690809435255,-1,74.267
-0.8303755367470029,0,74.376
-0.7953287497828192,1,74.47
-0.70082404626573,1,74.548
-0.6831144977537293,1,74.684
-0.641564695078061,1,74.763
-0.6652187942118196,-1,74.881
-0.7169202511851871,0,74.993
-0.6753083968328824,1,75.059
-0.5766089999751793,1,75.183
-0.488235002109757,1,75.271
-0.43268634118493887,1,75.389
-0.3502196629352925,1,75.491
-0.2820000496413413,1,75.578
-0.19326615205142839,1,75.709
-0.08027004889672118,1,75.783
0.019707612499689775,1,75.908
0.116892948447467,1,75.998
0.31838715282086927,1,76.083
0.4054580654769291,1,76.199
0.5207004393258705,1,76.301
0.6489612549331083,1,76.428
0.7609148899203257,1,76.504
0.8629526669810619,1,76.587
0.9487701357690685,1,76.709
1.0,1,76.811
1.0,0,76.927
1.0,0,77.016
1.0,0,77.1
1.0,-1,77.221
0.970788545171084,-1,77.314
0.8939150617168177,-1,77.435
0.7751116529322815,-1,77.534
0.4930326950078463,-1,77.62
0.2751239511823036,-1,77.741
0.054812643020595075,-1,77.828
-0.13544050343249425,-1,77.943
-0.31803012967200606,-1,78.029
-0.497354118993135,-1,78.123
-0.6389921815408086,-1,78.254
-0.7973159801678108,-1,78.337
-0.8532131960335622,-1,78.473
-0.8731884057971014,-1,78.542
-0.8848922578184591,-1,78.63
-0.9371662852784134,-1,78.751
-0.961920766590389,-1,78.849
-0.9579519450800915,0,78.963
-0.9579638634630053,1,79.062
-0.8995041952707856,1,79.149
-0.8921982265446224,1,79.265
-0.8794574752097636,0,79.351
-0.9066909801678108,-1,79.47
-0.9596681922196796,-1,79.568
-0.9236150839054157,1,79.669
-0.8466104118993135,1,79.782
-0.6915880053394355,1,79.869
-0.635762299771167,1,79.986
-0.5723803394355453,1,80.069
-0.5330020022883295,1,80.172
-0.5229190503432495,1,80.293
-0.46007341723874906,1,80.378
-0.3993492562929062,1,80.503
-0.3571700991609459,1,80.59
-0.26330091533180777,1,80.671
-0.24178823417238748,1,80.794
-0.22197988176964145,1,80.89
-0.21764159038901598,1,81.009
-0.1962480930587338,1,81.103
-0.13486842105263153,1,81.182
-0.07880434782608692,1,81.308
-0.04210764683447754,1,81.39
-0.04642210144927539,0,81.515
-0.05010488176964145,-1,81.609
-0.06962719298245612,0,81.697
-0.05988987414187641,1,81.823
-0.014516590389015982,1,81.899
0.015601163234172377,1,82.027
0.041964626239511915,1,82.115
0.07172482837528604,1,82.213
0.07565789473684204,-1,82.336
0.05028365751334851,-1,82.417
0.054133295194507935,1,82.546
0.09619326849733034,1,82.619
0.12819412662090013,1,82.715
0.15296052631578938,1,82.832
0.20068173150266966,1,82.923
0.217331712433257,0,83.056
0.19664139969488947,-1,83.153
0.19468678489702507,1,83.223
0.21909563310450042,1,83.341
0.2389397406559879,1,83.427
0.25451706712433264,1,83.549
0.2673650839054158,1,83.647
0.28741180396643773,0,83.748
0.26401601830663624,0,83.862
0.27792477116704806,1,83.949
0.3095323226544622,1,84.078
0.3206045003813882,0,84.158
0.31060497711670476,-1,84.253
0.3027388443935928,0,84.368
0.30557541952707856,-1,84.482
0.2712981502669718,0,84.589
0.31071224256292895,1,84.668
0.3707451372997712,1,84.751
0.41472397025171626,1,84.871
0.4577970061022121,1,84.969
0.5052083333333333,1,85.082
0.5448727116704806,1,85.186
0.5484720633104501,1,85.268
0.5895189740655988,1,85.385
0.6367038520213577,1,85.472
0.6712909992372236,1,85.595
0.7108242753623188,1,85.691
0.7482241609458429,1,85.775
0.7698321891685735,1,85.9
0.774849828375286,1,85.979
0.8545599733028222,1,86.096
0.8867872807017543,1,86.189
0.8954877002288331,0,86.294
0.8819245804729214,0,86.413
0.8910063882532417,1,86.503
0.9010774218154081,0,86.624
0.8908037757437071,1,86.697
0.93565265064836,1,86.79
0.958476353928299,1,86.916
0.9775696033562167,1,87.01
0.9853523073989321,0,87.139
0.9864964721586575,-1,87.219
0.938489225781846,-1,87.301
0.8366466437833715,-1,87.43
0.7752550533943554,-1,87.51
0.6689549961861174,-1,87.632
0.5542882341723876,-1,87.728
0.4345561594202898,-1,87.817
0.34367848970251713,-1,87.944
0.2560187833714722,-1,88.029
0.13521405415713206,-1,88.141
-0.0317516989307175,-1,88.229
-0.17277493272098798,-1,88.323
-0.2195270118398911,-1,88.449
-0.2520031832236822,-1,88.553
-0.23674314908300076,-1,88.667
-0.2680893975566936,-1,88.747
-0.34349048981550667,-1,88.83
-0.42053179275026886,-1,88.951
-0.4859944232837018,-1,89.053
-0.5684301968860297,-1,89.174
-0.6125093400885714,-1,89.256
-0.6690540844283258,-1,89.35
-0.724881995954147,-1,89.464
-0.7763724614702363,-1,89.555
-0.8231852891326931,-1,89.67
-0.883034754241767,-1,89.763
-0.8618213628328261,1,89.867
-0.8600353556523482,0,89.985
-0.8535595609095272,1,90.071
-0.8391257069611756,1,90.19
-0.8045354862617169,1,90.271
-0.7858492342646085,-1,90.367
-0.8665840486474337,-1,90.495
-0.9469786711863583,-1,90.579
-1.0,-1,90.707
-1.0,0,90.783
-1.0,0,90.87
-1.0,0,90.991
-1.0,0,91.079
-1.0,0,91.208
-0.9885154669805392,0,91.299
-1.0,0,91.385
-1.0,1,91.508
0.7833104476538146,1,91.59
