0.6386197599721459,-1,8.789
0.4752161815957343,-1,8.885
0.41364076320808096,1,8.98
0.5057387548834535,1,9.099
0.7268652949876546,1,9.174
0.783805626631146,-1,9.306
0.6167700057818806,-1,9.389
0.4835663654339448,-1,9.483
0.4332608202602153,1,9.61
0.5000431245148491,1,9.696
0.5837302385903729,1,9.828
0.6178656878999007,-1,9.901
0.4345864997907669,-1,9.984
0.2141563407411673,-1,10.107
0.19676917523566662,1,10.202
0.2670429679888322,1,10.33
0.3344513763109056,1,10.422
0.3590834603110711,-1,10.497
0.3053503148089587,-1,10.631
0.15470200960239233,-1,10.709
0.16404884889489568,1,10.826
0.32004778835127135,1,10.917
0.34088491504470686,0,11.015
0.31642213469543057,-1,11.142
0.23825495852060685,-1,11.224
0.1721882017716201,-1,11.344
0.1897063380259194,1,11.426
0.42484994266036646,1,11.524
0.5981497985925439,1,11.647
0.5968113414279659,0,11.734
0.5890585119806284,0,11.862
0.6043054237862053,1,11.935
0.6539848648924933,1,12.024
0.7270761259491407,1,12.148
0.8067957846585334,-1,12.237
0.6824662111440156,-1,12.365
0.4464313665360158,-1,12.452
0.41701725300034886,1,12.543
0.5007682552460195,1,12.655
0.6101959130737553,1,12.747
0.6812874744048032,1,12.871
0.6947295454037263,-1,12.96
0.5557951361936082,-1,13.056
0.5240682708986182,1,13.189
0.6623701872242838,1,13.257
0.7146402936300307,1,13.381
0.7130430893763564,-1,13.47
0.6396611371455407,-1,13.568
0.5712241292841025,-1,13.687
0.5295466814887213,1,13.784
0.7086380000447237,1,13.904
0.8748239082310332,1,13.986
0.8215954792730815,-1,14.07
0.6322948311275953,-1,14.182
0.4551489073525692,-1,14.284
0.37165026337898177,-1,14.404
0.4109702376959381,1,14.503
0.5558749964062919,1,14.574
0.5925851389727421,-1,14.705
0.4653678201675786,-1,14.79
0.24446808306739842,-1,14.906
0.10386938702495208,-1,14.995
0.12963548604522646,1,15.098
0.2618392765303623,1,15.224
0.3100327051329126,-1,15.294
0.1769811940214847,-1,15.418
-0.20146458013269286,-1,15.514
-0.4717791606644436,-1,15.607
-0.5958751652791002,0,15.73
-0.4806278094043078,1,15.817
-0.2947802560144871,1,15.94
-0.23529306921516546,-1,16.019
-0.5138932952151476,-1,16.111
-0.6338016119430689,1,16.224
-0.48216774616709235,1,16.318
-0.3130670050725193,1,16.445
-0.21603673034352733,0,16.533
-0.3020379209427829,-1,16.619
-0.5025790376108137,-1,16.74
-0.6124207306857332,1,16.826
-0.33325015773657674,1,16.946
0.13504746356017705,1,17.037
0.20786651029654246,-1,17.14
0.04757762956678424,-1,17.261
-0.22631723410247095,-1,17.338
-0.37986889149505376,-1,17.464
-0.3032855548941109,1,17.552
0.22223925341584372,1,17.645
0.566864268120103,1,17.77
0.5129593520858653,-1,17.859
0.1672435488413071,-1,17.999
-0.018903436696833142,-1,18.059
0.07859024492836642,1,18.148
0.46310389939079855,1,18.268
0.8599869533135358,1,18.368
0.9625353347758359,-1,18.487
0.5595424391600228,-1,18.574
0.030196306290569686,-1,18.659
-0.22480581468715122,-1,18.778
-0.07206690169713703,1,18.87
0.35779646456185077,1,18.993
0.6765205984365412,1,19.089
0.6118432543996917,-1,19.191
0.10359282931298064,-1,19.299
-0.6083071033147864,-1,19.374
-0.7923152877935074,1,19.503
-0.4990214985153152,1,19.592
0.05700261290196007,1,19.677
0.5384467313772805,1,19.807
0.7890286634988637,-1,19.895
0.4134468678707943,-1,20.016
-0.2085397927897812,-1,20.094
-0.3857510280591093,0,20.186
-0.19634112672372217,1,20.316
0.2578503029686572,1,20.404
0.6694953428558972,1,20.524
0.832597102544357,-1,20.619
0.3914325985556344,-1,20.697
-0.2029018149057683,-1,20.825
-0.5615600342928565,-1,20.907
-0.31610456414652877,1,21.03
0.12856187971345134,1,21.124
0.46612854008340854,1,21.213
0.5301515569828121,-1,21.343
0.18939537046455124,-1,21.414
-0.6495735189409932,-1,21.537
-1.0,-1,21.627
-1.0,1,21.726
-0.6217264329626364,1,21.845
0.011279587755403497,1,21.941
0.6337784502735258,1,22.062
0.9761340429809444,1,22.144
0.9419672616843215,-1,22.235
0.3584073137439552,-1,22.348
-0.40678468261610357,-1,22.449
-0.8162464156094251,-1,22.569
-0.733734009121018,1,22.659
-0.22645941570465655,1,22.749
0.4169214978784639,1,22.859
0.8903255843482494,1,22.944
0.866687123705123,-1,23.067
0.49176780555937705,-1,23.163
-0.14660289713989294,-1,23.255
-0.6679875564772979,-1,23.384
-0.7247082226713353,1,23.455
-0.37412572613668993,1,23.583
0.17326758864422587,1,23.666
0.6372067677526538,1,23.768
0.7204228258224246,-1,23.889
0.40431396616123716,-1,23.979
-0.1258002052757976,-1,24.093
-0.5212894282963172,-1,24.185
-0.5490492767731502,1,24.27
-0.22057625361084277,1,24.385
0.14369835038674417,1,24.487
0.3086490947760512,0,24.598
0.13163575184906673,-1,24.701
-0.3182462674722517,-1,24.776
-0.6770768302877028,-1,24.894
-0.7233326631889718,1,24.998
-0.40835599479403506,1,25.106
0.016776535071476584,1,25.205
0.3052683928174649,1,25.298
0.2351201498301716,-1,25.424
-0.08481911392807095,-1,25.501
-0.32795454304971916,-1,25.615
-0.34779963388955293,1,25.711
-0.009761181711406053,1,25.81
0.5037827885765098,1,25.923
0.8827176822880851,1,26.018
0.8360650533822904,-1,26.142
0.4830012591659876,-1,26.216
-0.08328483604389003,-1,26.31
-0.5338387632662112,-1,26.43
-0.5950617414583033,1,26.527
-0.24870115441184348,1,26.639
0.3606240807559238,1,26.746
1.0,1,26.817
1.0,-1,26.943
0.8785069742501628,-1,27.027
0.4484393374865101,-1,27.15
-0.05014878246921439,-1,27.24
-0.3837575110407405,-1,27.332
-0.3292614728198704,1,27.454
0.08005256290172857,1,27.536
0.6919869191097447,1,27.657
1.0,1,27.748
1.0,-1,27.848
0.7202477294264649,-1,27.965
0.25902149392416995,-1,28.058
-0.1854951653346535,-1,28.186
-0.33278263713593215,1,28.253
-0.11760438767894299,1,28.35
0.3821691839353245,1,28.471
0.8795610643811382,1,28.565
0.928314450324129,-1,28.69
0.693793346359955,-1,28.777
0.23281869795291943,-1,28.856
-0.30925924372919134,-1,28.979
-0.6424989307548443,-1,29.064
-0.40653539411118533,1,29.188
0.04592303112132301,1,29.289
0.5129441560510877,1,29.377
0.5794931358654178,-1,29.504
0.3761646385951387,-1,29.575
-0.05987353555344943,-1,29.707
-0.5558145970832666,-1,29.792
-0.8257843227694712,0,29.885
-0.5422247008210132,1,30.0
-0.060984711890844534,1,30.094
0.39031221958521645,1,30.22
0.45087761965062767,-1,30.297
0.248756740437595,-1,30.386
-0.17489076926947467,-1,30.508
-0.6488808567379214,-1,30.594
-0.8691789035834379,1,30.719
-0.5891247284955912,1,30.817
-0.14107746366663154,1,30.905
0.09924691596152369,1,31.016
0.14915760254270616,-1,31.114
-0.05880009728034419,-1,31.228
-0.47126875372139254,-1,31.322
-0.9317486141744165,-1,31.429
-0.961263973566583,1,31.544
-0.6629990859002206,1,31.614
-0.19122296487005497,1,31.741
0.09793446994792165,1,31.833
0.20336204221631426,-1,31.927
0.03783031289048333,-1,32.048
-0.35891415009686123,-1,32.14
-0.8219518126850209,-1,32.263
-0.9034157141299713,1,32.338
-0.6709408518739032,1,32.435
-0.3231678169787746,1,32.547
-0.10843823117499585,1,32.643
-0.050573199265365965,-1,32.766
-0.2196061823335549,-1,32.856
-0.5903323465528376,-1,32.935
-0.9403822446600644,-1,33.064
-0.9447598601175741,1,33.154
-0.6449141668693346,1,33.264
-0.21966488598911627,1,33.366
0.05102605603683208,1,33.458
0.1303137291077865,-1,33.591
-0.03259730130909122,-1,33.656
-0.40390630896572555,-1,33.787
-0.7921890593158509,-1,33.87
-0.84521103964174,1,33.97
-0.5061638838338525,1,34.09
-0.17716343936331713,1,34.172
-0.0030106589066032363,1,34.293
0.010021552627826003,-1,34.374
-0.1970472061253078,-1,34.468
-0.6781446290348285,-1,34.602
-1.0,-1,34.69
-0.9965190290981506,1,34.809
-0.6447063899483284,1,34.9
-0.27772576567745855,1,34.98
-0.05865079913624849,1,35.106
-0.05114849000844013,-1,35.184
-0.2508749552311924,-1,35.305
-0.7071250992244236,-1,35.412
-1.0,-1,35.492
-0.9561816217868898,1,35.623
-0.6855472167967781,1,35.695
-0.38177948799440176,1,35.824
-0.1879197735862741,1,35.915
-0.1352226622923396,-1,35.997
-0.3730898353190122,-1,36.128
-0.7300535258466889,-1,36.229
-1.0,-1,36.339
-1.0,1,36.416
-0.840808436054804,1,36.504
-0.5525074533457998,1,36.629
-0.2636651072072377,1,36.723
-0.130370680370969,-1,36.839
-0.282294152315098,-1,36.938
-0.5915662488697604,-1,37.018
-1.0,-1,37.152
-1.0,0,37.226
-1.0,1,37.346
-0.8008916951390574,1,37.448
-0.4151037197240057,1,37.537
0.10622128352168958,1,37.654
0.5746050544168366,1,37.744
0.7907714619557129,1,37.855
0.6171758976323845,-1,37.948
0.26804368546213864,-1,38.044
-0.12385252831670479,-1,38.163
-0.3702466411022075,-1,38.269
-0.3676722513718994,1,38.386
-0.05906530336950666,1,38.455
0.24481718033077526,1,38.551
0.2609063245124319,-1,38.67
0.07425515273762495,-1,38.766
-0.23135625690699502,-1,38.879
-0.5548015693327794,-1,38.99
-0.7116715167366989,1,39.055
-0.4851948841524627,1,39.178
-0.09880526784102661,1,39.266
0.3309341583202172,1,39.388
0.4995107709553115,1,39.48
0.460913924186914,-1,39.572
0.23178057206549552,-1,39.711
-0.10450185717045113,-1,39.78
-0.4019594494035834,-1,39.905
-0.3710477734537029,1,39.985
-0.16553674284284814,1,40.088
0.11616102443611931,1,40.21
0.21507395433229104,1,40.292
0.1820122038106038,-1,40.424
0.015566666561115383,-1,40.495
-0.24685325978537243,-1,40.59
-0.4952802854944386,-1,40.705
-0.4631589946897273,1,40.809
-0.27324629595032335,1,40.919
-0.0016212638891967002,1,41.013
0.20240149713587208,1,41.098
0.27381943806740283,-1,41.224
0.18010278559735116,-1,41.306
-0.043314978008442195,-1,41.424
-0.2740442617707878,-1,41.527
-0.33709939424261315,1,41.613
-0.23257853788595895,1,41.738
-0.025389245827302953,1,41.814
0.09157924402238082,1,41.939
0.06329578883037779,-1,42.028
-0.07862496556397458,-1,42.131
-0.31999062706814085,-1,42.238
-0.5975402386931088,-1,42.353
-0.6832993986757558,1,42.464
-0.5171641814675603,1,42.541
-0.25171388492192903,1,42.626
0.04871707995174246,1,42.745
0.29426889548230983,1,42.847
0.3935269772611414,0,42.962
0.2870397051326301,-1,43.053
0.08205236692649387,-1,43.144
-0.20695838961123514,-1,43.266
-0.3394053798961776,-1,43.345
-0.3045223023221759,1,43.463
-0.12684252493856996,1,43.561
0.1304844510260197,1,43.667
0.3388488389123021,1,43.783
0.3436429024751424,-1,43.856
0.30124078078832106,-1,43.982
0.008064986711603828,-1,44.065
-0.25166966974401117,-1,44.172
-0.3530009849150624,0,44.285
-0.26016434112365305,1,44.38
-0.04769499815217937,1,44.502
0.17070151768868524,1,44.579
0.24937801818114314,0,44.671
0.18498190196470143,-1,44.786
-0.037775117544396664,-1,44.888
-0.2507324974227768,-1,45.014
-0.3220353968217471,1,45.093
-0.22652162304099988,1,45.181
-0.029305201660033142,1,45.304
0.1954711589638749,1,45.394
0.2748655688193933,-1,45.506
0.1289778986474659,-1,45.611
-0.11818096620698015,-1,45.7
-0.3606504329559298,-1,45.815
-0.47851134597395895,-1,45.894
-0.44504191635825385,1,46.034
-0.24897132075871964,1,46.114
-0.032717923509056446,1,46.203
0.10631601097021925,1,46.325
0.05791194470329675,-1,46.414
-0.10623113498641168,-1,46.543
-0.30091188635105715,-1,46.615
-0.4131922034335874,-1,46.704
-0.3876303863095045,1,46.823
-0.16819060316764312,1,46.93
0.13724623407028047,1,47.044
0.28195624996684376,1,47.132
0.2649562977095863,-1,47.224
0.09624052439211961,-1,47.343
-0.17519287183196042,-1,47.43
-0.4198726506592909,-1,47.546
-0.3982151287904645,1,47.639
-0.20273866507759908,1,47.746
0.09822803701300198,1,47.859
0.28795061632342045,1,47.945
0.3200514207001903,-1,48.055
0.18174954158127332,-1,48.149
-0.08237744703650274,-1,48.234
-0.3699231341871624,-1,48.359
-0.42757160969071484,1,48.465
-0.281616746031606,1,48.584
-0.005543462692583989,1,48.656
0.2443102146478251,1,48.747
0.3570113751500803,1,48.866
0.2860161511924193,-1,48.966
0.06028493575064786,-1,49.081
-0.2385351112494274,-1,49.177
-0.39783318686332025,-1,49.255
-0.325214709715294,1,49.376
-0.03587955390597619,1,49.469
0.2598177641897619,1,49.588
0.45687504310108507,1,49.688
0.4689415787993938,-1,49.789
0.2971066130769129,-1,49.892
-0.03290535797330285,-1,49.986
-0.2895102125259277,-1,50.095
-0.34470435749764494,1,50.185
-0.12330535372950402,1,50.291
0.1563115019335819,1,50.399
0.37585738005520564,1,50.498
0.4554745893682226,-1,50.626
0.35470557758991084,-1,50.693
0.02702062309581632,-1,50.785
-0.3015838212228855,-1,50.906
-0.386675531491643,1,51.002
-0.25493032212204014,1,51.124
0.03421386272370652,1,51.214
0.37981472280034123,1,51.302
0.645543745612531,1,51.419
0.6458478845545177,-1,51.517
0.4489285291168823,-1,51.624
0.10643625194728412,-1,51.72
-0.15893204793371296,-1,51.815
-0.21724184881111808,1,51.943
-0.06701135746758424,1,52.029
0.207707446629803,1,52.141
0.49100933458996954,1,52.24
0.5723841840677169,-1,52.327
0.4372297893484174,-1,52.44
0.11904033554305604,-1,52.537
-0.34237205860117936,-1,52.667
-0.5957730211854789,-1,52.735
-0.49569208980011703,1,52.835
-0.1841568382805463,1,52.946
0.24422310085230725,1,53.035
0.7264460722404662,1,53.159
0.9235702427482706,-1,53.285
0.5776990548896053,-1,53.356
0.09315415887789014,-1,53.465
-0.3167910691643052,-1,53.547
-0.4529915423731048,1,53.667
-0.27259179858560245,1,53.767
0.23046837213558158,1,53.856
0.7244408423639495,1,53.969
0.8179322605524224,-1,54.059
0.6584739669799586,-1,54.183
0.2683982797160742,-1,54.268
-0.3024053970846111,-1,54.365
-0.7722837217395991,-1,54.483
-0.7796993588284931,1,54.574
-0.5326328188790895,1,54.7
-0.07675422991236758,1,54.814
0.33463793263888286,1,54.868
0.5113500139582974,1,54.985
0.41133195027560454,-1,55.076
0.07432931735700765,-1,55.197
-0.4226080673501701,-1,55.306
-0.7940685434650536,-1,55.376
-0.8369834744672596,1,55.505
-0.46702830524339733,1,55.585
0.02735279467066376,1,55.704
0.4683803445236907,1,55.806
0.6892718146337709,1,55.903
0.6237444372068037,-1,56.032
0.18737512795108424,-1,56.101
-0.3470361875776612,-1,56.225
-0.7644714730659551,-1,56.31
-0.6615358509363017,1,56.41
-0.28460153158134094,1,56.522
0.21198552715847052,1,56.627
0.6507250105371458,1,56.74
0.9020619967485333,0,56.816
0.6580873296950498,-1,56.906
0.19090028299769224,-1,57.039
-0.30663375062265197,-1,57.129
-0.5434759999343155,-1,57.24
-0.44351814852726534,1,57.337
-0.07754246333893677,1,57.424
0.37382517639459434,1,57.543
0.7104172710701855,1,57.632
0.7320742685336068,-1,57.75
0.4747149076410997,-1,57.836
-0.012500260732497881,-1,57.945
-0.5222427166240079,-1,58.054
-0.8303421108306798,-1,58.138
-0.813470483591734,1,58.258
-0.5203237254650737,1,58.351
-0.039777349348768865,1,58.442
0.41831325444809364,1,58.568
0.6362260237847601,0,58.654
0.4134621401519061,-1,58.781
-0.023626833694389893,-1,58.866
-0.5371536355049115,-1,58.948
-0.8537454595298488,-1,59.064
-0.8272252400973815,1,59.167
-0.40817597506503633,1,59.283
0.07647656536340142,1,59.382
0.2787215466353572,1,59.456
0.22125908466505328,-1,59.574
-0.0843849543941626,-1,59.674
-0.5609503177956652,-1,59.791
-1.0,-1,59.886
-1.0,1,59.982
-0.9546048866041095,1,60.097
-0.7172165365287582,1,60.188
-0.3693256108255144,1,60.304
-0.08277191121566718,1,60.389
0.07644442577413169,1,60.485
0.009152537032852015,-1,60.604
-0.2739669920551997,-1,60.7
-0.6588986499614072,-1,60.814
-0.9210718392766201,-1,60.902
-0.8473211894622439,1,60.984
-0.5873166735805183,1,61.106
-0.2515556162340712,1,61.21
0.020862323368637137,1,61.324
0.14321121198914,-1,61.416
-0.0585226765525968,-1,61.495
-0.41667410561912344,-1,61.619
-0.8033701080135911,-1,61.705
-0.9426378000304578,-1,61.824
-0.870730260083282,1,61.928
-0.6065039198903585,1,62.017
-0.2273168836215299,1,62.144
0.12616638398647084,1,62.216
0.21202064703133017,-1,62.342
0.09234453026953382,-1,62.423
-0.2840594626100761,-1,62.519
-0.6609412987885889,-1,62.638
-0.8502460105335556,-1,62.737
-0.7978880376393493,1,62.866
-0.5451351876453872,1,62.935
-0.12688052342220046,1,63.034
0.1208155892437961,1,63.149
0.08835900209515657,-1,63.242
-0.18184825587196063,-1,63.368
-0.5414647209867738,-1,63.457
-0.8299823040448656,-1,63.542
-0.8457616349592296,1,63.664
-0.5952824789040052,1,63.759
-0.17356213800744824,1,63.869
0.2319745430295237,1,63.966
0.3558304759004174,0,64.057
0.22593061295217742,-1,64.187
-0.07951627555280405,-1,64.254
-0.4332778474997262,-1,64.375
-0.6834051848623441,-1,64.465
-0.5972988726048766,1,64.564
-0.2945247559586017,1,64.688
0.10820262656283508,1,64.774
0.31767127531650274,1,64.901
0.3269078287535625,-1,64.978
0.10978318516690133,-1,65.066
-0.27266473779005496,-1,65.19
-0.6691171451225861,-1,65.285
-0.7537006600538758,1,65.407
-0.597498411564858,1,65.493
-0.19854126518202653,1,65.579
0.1868314788462444,1,65.704
0.4105934183649316,1,65.793
0.38628642242397593,-1,65.907
0.14825219624131236,-1,65.997
-0.28817101539075596,-1,66.097
-0.6615819238706367,-1,66.223
-0.8172538188081219,1,66.295
-0.5727555805270972,1,66.417
-0.15214845698622637,1,66.504
0.31555511213564236,1,66.606
0.6755391490188434,1,66.731
0.8323228870098427,-1,66.816
0.5577289796005584,-1,66.94
0.10605680221781677,-1,67.016
-0.3890476521144587,-1,67.123
-0.6634065305991623,-1,67.23
-0.6493261613900894,1,67.324
-0.4015308929496666,1,67.444
-0.010437420878049442,1,67.531
0.38929870573844183,1,67.624
0.5670713793527078,1,67.74
0.47750933438740084,-1,67.825
0.11652093092820359,-1,67.946
-0.32009871214832486,-1,68.037
-0.6697095790311456,-1,68.144
-0.7654251085673385,1,68.267
-0.58583096078756,1,68.334
-0.13934010287857046,1,68.459
0.40116698715652777,1,68.553
0.7790934085612122,1,68.647
0.727653408120422,-1,68.766
0.4326558049070779,-1,68.86
-0.012121679624007564,-1,68.986
-0.4156909632878406,-1,69.057
-0.5650465858187378,1,69.148
-0.2681425729917979,1,69.267
0.2530014931705351,1,69.365
0.7070410429052358,1,69.488
0.8896816957127849,1,69.575
0.7661838197616448,-1,69.656
0.4082085810472038,-1,69.786
-0.08794829552654992,-1,69.873
-0.34398020860308687,-1,69.984
-0.2125205930807269,1,70.082
0.1983327180662635,1,70.176
0.7218515314640257,1,70.32
1.0,1,70.379
1.0,-1,70.508
0.7332499131776453,-1,70.591
0.27805157380430345,-1,70.681
-0.11440137643257164,-1,70.796
-0.13345722640354063,1,70.897
0.27792432271935397,1,71.017
0.8170871696442543,1,71.099
1.0,1,71.189
1.0,-1,71.308
0.8310358303874357,-1,71.411
0.3786971737160929,-1,71.515
-0.1058213276961606,-1,71.619
-0.35524843230952374,-1,71.704
-0.1395200113690882,1,71.822
0.2563951112927001,1,71.912
0.6716332403673628,1,72.042
0.9385980494910542,1,72.131
0.9317721563959975,-1,72.212
0.5597143516955903,-1,72.339
0.08866111239407948,-1,72.416
-0.16502051764873016,-1,72.542
-0.1213205904819421,1,72.629
0.18216740980228274,1,72.73
0.5904686195441708,1,72.839
0.9164905050361492,1,72.945
0.9035803741140092,-1,73.06
0.6355275078606542,-1,73.143
0.18906880073899002,-1,73.227
-0.15275433890536905,-1,73.349
-0.2166121897926917,1,73.453
0.0026957170518542295,1,73.565
0.39713641127671107,1,73.67
0.7975325528928998,1,73.738
0.9060806849874743,-1,73.861
0.7225765192830351,-1,73.955
0.31468388609596154,-1,74.065
-0.10400049739754702,-1,74.171
-0.30876840815021545,-1,74.254
-0.1994830618371728,1,74.379
0.13868953511093585,1,74.458
0.5736148366581968,1,74.583
0.8189917041195156,1,74.674
0.7637583713783216,-1,74.766
0.42644733803492274,-1,74.89
0.008517932957916141,-1,74.978
-0.29285612776011416,-1,75.091
-0.3127786758566793,1,75.178
-0.07511676503682418,1,75.269
0.3845159528469333,1,75.392
0.7614400801055929,1,75.484
0.7289244913749926,-1,75.612
0.4696144918301415,-1,75.704
0.05497701515634201,-1,75.777
-0.31694051249374,-1,75.907
-0.4459605844067166,1,75.989
-0.13634336170406192,1,76.106
0.33429520731873597,1,76.2
0.7892676710208888,1,76.293
0.8276136725683831,-1,76.423
0.6010195257384714,-1,76.494
0.20192071366801634,-1,76.626
-0.24549633607937782,-1,76.708
-0.5256929589003694,-1,76.809
-0.3328068817987345,1,76.925
0.08503937007873974,1,77.018
0.5874999412767823,1,77.143
0.8371409944882346,1,77.221
0.8110069341551576,-1,77.312
0.5324316956083668,-1,77.427
0.07949030996265893,-1,77.525
-0.3557138623836905,-1,77.638
-0.34108694363776504,1,77.746
-0.03399276951342434,1,77.82
0.45360753867124837,1,77.943
0.8257457164507751,1,78.025
0.9221941653938126,-1,78.146
0.682681229823431,-1,78.248
0.23630843929866896,-1,78.335
-0.299139370645481,-1,78.462
-0.5362958493577931,-1,78.536
-0.3910364371892592,1,78.666
0.08667342881100937,1,78.75
0.5554515631718093,1,78.85
0.8360791448277167,1,78.967
0.8142185386796041,-1,79.063
0.5178778559086672,-1,79.18
0.01894393346520684,-1,79.259
-0.3090373536249039,-1,79.354
-0.12027665073566707,1,79.467
0.33203382570233475,1,79.57
0.8526117696887416,1,79.688
1.0,1,79.782
1.0,-1,79.854
0.7031136737029466,-1,79.982
0.2691725325418457,-1,80.07
-0.14887518511518183,-1,80.184
-0.19150827592079844,1,80.296
0.023082019785775065,1,80.375
0.40655136388088664,1,80.501
0.8330816666908958,1,80.58
1.0,1,80.705
0.8813907621083452,-1,80.797
0.5743034969825092,-1,80.878
0.20505159062904688,-1,80.998
-0.006704222912459978,-1,81.092
0.04207559277062023,1,81.22
0.30807144347470095,1,81.294
0.615343734130124,1,81.387
0.7650726914128478,0,81.51
0.6242842110537652,-1,81.604
0.28805732324497724,-1,81.724
-0.0721851981760786,-1,81.823
-0.23959713383775072,-1,81.899
-0.14008317883449373,1,82.024
0.16237109786039938,1,82.107
0.5263857293180352,1,82.232
0.7216495465250292,1,82.325
0.6289742947336769,-1,82.416
0.3218820463997596,-1,82.539
0.02688380017036729,-1,82.617
-0.1154903041539328,-1,82.745
-0.022221776820162464,1,82.825
0.272900736583654,1,82.919
0.6228771859497926,1,83.036
0.7281475171618976,-1,83.141
0.5558731272235287,-1,83.261
0.2030345242270888,-1,83.34
-0.11075211705166244,-1,83.424
-0.2857084523418082,1,83.549
-0.06693913976964916,1,83.645
0.3698024785567542,1,83.77
0.8127394109493637,1,83.86
0.9736408140565069,-1,83.933
0.7329289349621357,-1,84.076
0.3303542365902916,-1,84.148
-0.0722333956313771,-1,84.268
-0.2750792737212199,-1,84.363
-0.28461606804674244,1,84.457
0.12757828975978902,1,84.584
0.5583227731198526,1,84.661
0.7671204051381086,1,84.79
0.5879178688164304,-1,84.864
0.2571345737492572,-1,84.961
-0.1216676876171946,-1,85.078
-0.3703338274422139,-1,85.177
-0.3363665695594643,1,85.309
0.045648178889236224,1,85.375
0.4643142719531623,1,85.466
0.7145562606089211,1,85.587
0.5640884158744572,-1,85.687
0.21404890275095623,-1,85.805
-0.2041168466189366,-1,85.897
-0.48917246893894395,-1,85.975
-0.49625677451333383,1,86.096
-0.11067883078563279,1,86.197
0.3588913880095188,1,86.308
0.492534591518474,0,86.41
0.3659149041631389,-1,86.494
0.0453021468017758,-1,86.621
-0.34240342665288714,-1,86.696
-0.5944083085109864,-1,86.827
-0.3983483981987632,1,86.909
-0.002917892196976135,1,87.004
0.41110014823266283,1,87.12
0.4487054191430577,-1,87.225
0.2632883335749334,-1,87.359
-0.0748130725311309,-1,87.43
-0.4074527829864423,-1,87.512
-0.5651078076996825,1,87.633
-0.27738680308436015,1,87.719
0.11739839983540112,1,87.846
0.2580277106236539,1,87.935
0.20787643848812154,-1,88.019
-0.04127601670306158,-1,88.144
-0.3768382954646421,-1,88.228
-0.6073237223700368,-1,88.348
-0.4341673953603621,1,88.446
-0.08135962553716503,1,88.539
0.30434457314136454,1,88.664
0.3738315571911557,-1,88.746
0.21059325798562845,-1,88.863
-0.1268909016941545,-1,88.945
-0.4655440886964415,-1,89.042
-0.6193319710268266,1,89.166
-0.3563803173207769,1,89.253
0.06886506151421679,1,89.386
0.3166380644648421,1,89.457
0.3295815349796345,-1,89.547
0.09377469570218766,-1,89.672
-0.2707233473460726,-1,89.76
-0.5800760335370556,-1,89.888
-0.5278625972046228,1,89.974
-0.21017240814952343,1,90.072
0.2482967271911074,1,90.187
0.4751347888502844,1,90.265
0.4408542316451025,-1,90.389
0.19802855232332717,-1,90.486
-0.14737693649375883,-1,90.572
-0.45991872922053756,-1,90.69
-0.4117968885168778,1,90.785
-0.1261380480984614,1,90.899
0.12072311354061149,1,90.99
0.20451899201788315,-1,91.078
