-0.9306874363967083,-0.9148376964189844,-0.9174499387004496,-0.9555758551888267,-0.9585727221006916,0.043735025681707174,1.0
-0.9148376964189844,-0.9174499387004496,-0.9555758551888267,-0.9585727221006916,-0.9561367661081597,0.043735025681707174,1.0
-0.9174499387004496,-0.9555758551888267,-0.9585727221006916,-0.9561367661081597,-0.951072541807896,0.041122783400242,1.0
-0.9555758551888267,-0.9585727221006916,-0.9561367661081597,-0.951072541807896,-0.9373222112711043,0.021250510829587288,1.0
-0.9585727221006916,-0.9561367661081597,-0.951072541807896,-0.9373222112711043,-0.915046034760451,0.043526687340240566,1.0
-0.9561367661081597,-0.951072541807896,-0.9373222112711043,-0.915046034760451,-0.9172576263852497,0.04109073134770869,1.0
-0.951072541807896,-0.9373222112711043,-0.915046034760451,-0.9172576263852497,-0.9542456950086942,0.03919966024824317,1.0
-0.9373222112711043,-0.915046034760451,-0.9172576263852497,-0.9542456950086942,-0.9512488280968292,0.03919966024824317,1.0
-0.915046034760451,-0.9172576263852497,-0.9542456950086942,-0.9512488280968292,-0.9386203193987035,0.03919966024824317,1.0
-0.9172576263852497,-0.9542456950086942,-0.9512488280968292,-0.9386203193987035,-0.9324663253123072,0.0369880686234445,1.0
-0.9542456950086942,-0.9512488280968292,-0.9386203193987035,-0.9324663253123072,-0.9295816405843089,0.02466405442438524,1.0
-0.9512488280968292,-0.9386203193987035,-0.9324663253123072,-0.9295816405843089,-0.9185076564340489,0.032741171662780344,1.0
-0.9386203193987035,-0.9324663253123072,-0.9295816405843089,-0.9185076564340489,-0.9245494683365786,0.020112662964654637,1.0
-0.9324663253123072,-0.9295816405843089,-0.9185076564340489,-0.9245494683365786,-0.9631080875341554,0.044600431100106586,1.0
-0.9295816405843089,-0.9185076564340489,-0.9245494683365786,-0.9631080875341554,-0.9612490684872232,0.044600431100106586,1.0
-0.9185076564340489,-0.9245494683365786,-0.9631080875341554,-0.9612490684872232,-0.9457999791661659,0.044600431100106586,1.0
-0.9245494683365786,-0.9631080875341554,-0.9612490684872232,-0.9457999791661659,-0.9404312603668358,0.03855861919757686,1.0
-0.9631080875341554,-0.9612490684872232,-0.9457999791661659,-0.9404312603668358,-0.9195653741676483,0.04354271336650717,1.0
-0.9612490684872232,-0.9457999791661659,-0.9404312603668358,-0.9195653741676483,-0.9061836422349896,0.05506542625223365,1.0
-0.9457999791661659,-0.9404312603668358,-0.9195653741676483,-0.9061836422349896,-0.9102382268804539,0.03961633693117628,1.0
-0.9404312603668358,-0.9195653741676483,-0.9061836422349896,-0.9102382268804539,-0.9479474666858979,0.041763824450908316,1.0
-0.9195653741676483,-0.9061836422349896,-0.9102382268804539,-0.9479474666858979,-0.9501750843369632,0.04399144210197359,1.0
-0.9061836422349896,-0.9102382268804539,-0.9479474666858979,-0.9501750843369632,-0.9392293083968365,0.04399144210197359,1.0
-0.9102382268804539,-0.9479474666858979,-0.9501750843369632,-0.9392293083968365,-0.9374183674287042,0.03993685745650932,1.0
-0.9479474666858979,-0.9501750843369632,-0.9392293083968365,-0.9374183674287042,-0.9201262850869812,0.03004879924998194,1.0
-0.9501750843369632,-0.9392293083968365,-0.9374183674287042,-0.9201262850869812,-0.9084433119385883,0.04173177239837489,1.0
-0.9392293083968365,-0.9374183674287042,-0.9201262850869812,-0.9084433119385883,-0.9120331418223194,0.0307859964582482,1.0
-0.9374183674287042,-0.9201262850869812,-0.9084433119385883,-0.9120331418223194,-0.9498225117590968,0.04137919982050853,1.0
-0.9201262850869812,-0.9084433119385883,-0.9120331418223194,-0.9498225117590968,-0.9509443335977628,0.042501021659174465,1.0
-0.9084433119385883,-0.9120331418223194,-0.9498225117590968,-0.9509443335977628,-0.9374023414024375,0.042501021659174465,1.0
-0.9120331418223194,-0.9498225117590968,-0.9509443335977628,-0.9374023414024375,-0.9356234524868386,0.03891119177544333,1.0
-0.9498225117590968,-0.9509443335977628,-0.9374023414024375,-0.9356234524868386,-0.9263924613572442,0.02455187224051858,1.0
-0.9509443335977628,-0.9374023414024375,-0.9356234524868386,-0.9263924613572442,-0.908315103728455,0.04262922986930773,1.0
-0.9374023414024375,-0.9356234524868386,-0.9263924613572442,-0.908315103728455,-0.9063118504451229,0.031090490957314643,1.0
-0.9356234524868386,-0.9263924613572442,-0.908315103728455,-0.9063118504451229,-0.9385241632411035,0.03221231279598069,1.0
-0.9263924613572442,-0.908315103728455,-0.9063118504451229,-0.9385241632411035,-0.9390049440291033,0.032693093583980426,1.0
-0.908315103728455,-0.9063118504451229,-0.9385241632411035,-0.9390049440291033,-0.9233314903403127,0.032693093583980426,1.0
-0.9063118504451229,-0.9385241632411035,-0.9390049440291033,-0.9233314903403127,-0.9220814602915134,0.032693093583980426,1.0
-0.9385241632411035,-0.9390049440291033,-0.9233314903403127,-0.9220814602915134,-0.9159595182576504,0.023045425771452854,1.0
-0.9390049440291033,-0.9233314903403127,-0.9220814602915134,-0.9159595182576504,-0.8982507592329944,0.04075418479610893,1.0
-0.9233314903403127,-0.9220814602915134,-0.9159595182576504,-0.8982507592329944,-0.9044528313981907,0.025080731107318344,1.0
-0.9220814602915134,-0.9159595182576504,-0.8982507592329944,-0.9044528313981907,-0.9409601192336354,0.04270936000064107,1.0
-0.9159595182576504,-0.8982507592329944,-0.9044528313981907,-0.9409601192336354,-0.9400145836839027,0.04270936000064107,1.0
-0.8982507592329944,-0.9044528313981907,-0.9409601192336354,-0.9400145836839027,-0.9298220309783087,0.04270936000064107,1.0
-0.9044528313981907,-0.9409601192336354,-0.9400145836839027,-0.9298220309783087,-0.9272578667756437,0.03650728783544477,1.0
-0.9409601192336354,-0.9400145836839027,-0.9298220309783087,-0.9272578667756437,-0.9193089577473817,0.02165116148625368,1.0
-0.9400145836839027,-0.9298220309783087,-0.9272578667756437,-0.9193089577473817,-0.9132190677660521,0.026795515917850565,1.0
-0.9298220309783087,-0.9272578667756437,-0.9193089577473817,-0.9132190677660521,-0.8769040922458072,0.0529179387325015,1.0
-0.9272578667756437,-0.9193089577473817,-0.9132190677660521,-0.8769040922458072,-0.8187135908715755,0.10854427590406823,1.0
-0.9193089577473817,-0.9132190677660521,-0.8769040922458072,-0.8187135908715755,-0.6091252193562345,0.3101837383911472,1.0
-0.9132190677660521,-0.8769040922458072,-0.8187135908715755,-0.6091252193562345,-0.3387501302114634,0.5744689375545887,1.0
-0.8769040922458072,-0.8187135908715755,-0.6091252193562345,-0.3387501302114634,-0.09688534179507524,0.780018750450732,2.0
-0.8187135908715755,-0.6091252193562345,-0.3387501302114634,-0.09688534179507524,0.11536335008053089,0.9340769409521064,2.0
-0.6091252193562345,-0.3387501302114634,-0.09688534179507524,0.11536335008053089,0.2936849443496239,0.9028101637058584,2.0
-0.3387501302114634,-0.09688534179507524,0.11536335008053089,0.2936849443496239,0.6040289430034376,0.942779073214901,2.0
-0.09688534179507524,0.11536335008053089,0.2936849443496239,0.6040289430034376,0.728166542464963,0.8250518842600383,2.0
0.11536335008053089,0.2936849443496239,0.6040289430034376,0.728166542464963,0.8491790668044905,0.7338157167239596,2.0
0.2936849443496239,0.6040289430034376,0.728166542464963,0.8491790668044905,0.9542777470612274,0.6605928027116035,2.0
0.6040289430034376,0.728166542464963,0.8491790668044905,0.9542777470612274,1.0,0.39597105699656243,2.0
0.728166542464963,0.8491790668044905,0.9542777470612274,1.0,1.0,0.27183345753503696,2.0
0.8491790668044905,0.9542777470612274,1.0,1.0,1.0,0.1508209331955095,2.0
0.9542777470612274,1.0,1.0,1.0,1.0,0.045722252938772634,2.0
1.0,1.0,1.0,1.0,1.0,0.0,2.0
1.0,1.0,1.0,1.0,1.0,0.0,1.0
1.0,1.0,1.0,1.0,1.0,0.0,1.0
1.0,1.0,1.0,1.0,1.0,0.0,1.0
1.0,1.0,1.0,1.0,0.9701153625306675,0.029884637469332453,1.0
1.0,1.0,1.0,0.9701153625306675,0.9039385081171374,0.09606149188286262,1.0
1.0,1.0,0.9701153625306675,0.9039385081171374,0.8307146212872578,0.16928537871274218,1.0
1.0,0.9701153625306675,0.9039385081171374,0.8307146212872578,0.6276948373962521,0.3723051626037479,0.0
0.9701153625306675,0.9039385081171374,0.8307146212872578,0.6276948373962521,0.5149814689147569,0.4551338936159106,0.0
0.9039385081171374,0.8307146212872578,0.6276948373962521,0.5149814689147569,0.40122409563083994,0.5027144124862974,0.0
0.8307146212872578,0.6276948373962521,0.5149814689147569,0.40122409563083994,0.28629221694419793,0.5444224043430599,0.0
0.6276948373962521,0.5149814689147569,0.40122409563083994,0.28629221694419793,0.17023803309495222,0.45745680430129987,0.0
0.5149814689147569,0.40122409563083994,0.28629221694419793,0.17023803309495222,0.06682935741504403,0.4481521114997129,0.0
0.40122409563083994,0.28629221694419793,0.17023803309495222,0.06682935741504403,-0.03851072714934489,0.43973482278018483,0.0
0.28629221694419793,0.17023803309495222,0.06682935741504403,-0.03851072714934489,-0.12781228793652455,0.4141045048807225,0.0
0.17023803309495222,0.06682935741504403,-0.03851072714934489,-0.12781228793652455,-0.24454507490734456,0.4147831080022968,0.0
0.06682935741504403,-0.03851072714934489,-0.12781228793652455,-0.24454507490734456,-0.3066372605313984,0.3734666179464424,0.0
-0.03851072714934489,-0.12781228793652455,-0.24454507490734456,-0.3066372605313984,-0.3639661742444015,0.3254554470950566,0.0
-0.12781228793652455,-0.24454507490734456,-0.3066372605313984,-0.3639661742444015,-0.416492665866263,0.28868037792973844,0.0
-0.24454507490734456,-0.3066372605313984,-0.3639661742444015,-0.416492665866263,-0.4724774233961476,0.22793234848880306,0.0
-0.3066372605313984,-0.3639661742444015,-0.416492665866263,-0.4724774233961476,-0.5443310539228481,0.2376937933914497,0.0
-0.3639661742444015,-0.416492665866263,-0.4724774233961476,-0.5443310539228481,-0.6061883384663569,0.24222216422195542,0.0
-0.416492665866263,-0.4724774233961476,-0.5443310539228481,-0.6061883384663569,-0.6705381844756486,0.2540455186093856,0.0
-0.4724774233961476,-0.5443310539228481,-0.6061883384663569,-0.6705381844756486,-0.6912355796836666,0.21875815628751893,0.0
-0.5443310539228481,-0.6061883384663569,-0.6705381844756486,-0.6912355796836666,-0.7134598319152268,0.1691287779923787,0.0
-0.6061883384663569,-0.6705381844756486,-0.6912355796836666,-0.7134598319152268,-0.7525708618259643,0.14638252335960744,0.0
-0.6705381844756486,-0.6912355796836666,-0.7134598319152268,-0.7525708618259643,-0.788093125228376,0.11755494075272743,0.0
-0.6912355796836666,-0.7134598319152268,-0.7525708618259643,-0.788093125228376,-0.8363261471002766,0.14509056741661008,0.0
-0.7134598319152268,-0.7525708618259643,-0.788093125228376,-0.8363261471002766,-0.8895312418437125,0.1760714099284857,0.0
-0.7525708618259643,-0.788093125228376,-0.8363261471002766,-0.8895312418437125,-0.9113770423343948,0.15880618050843043,0.0
-0.788093125228376,-0.8363261471002766,-0.8895312418437125,-0.9113770423343948,-0.9382993161768545,0.15020619094847842,0.0
-0.8363261471002766,-0.8895312418437125,-0.9113770423343948,-0.9382993161768545,-0.9444589445111448,0.10813279741086812,0.0
-0.8895312418437125,-0.9113770423343948,-0.9382993161768545,-0.9444589445111448,-0.949104765881923,0.05957352403821059,0.0
-0.9113770423343948,-0.9382993161768545,-0.9444589445111448,-0.949104765881923,-0.9458814010544448,0.03772772354752829,0.0
-0.9382993161768545,-0.9444589445111448,-0.949104765881923,-0.9458814010544448,-0.9493266169024378,0.011027300725583333,1.0
-0.9444589445111448,-0.949104765881923,-0.9458814010544448,-0.9493266169024378,-0.9771101947068956,0.03265125019575088,1.0
-0.949104765881923,-0.9458814010544448,-0.9493266169024378,-0.9771101947068956,-0.9776713472881975,0.03178994623375264,1.0
-0.9458814010544448,-0.9493266169024378,-0.9771101947068956,-0.9776713472881975,-0.9450461972125072,0.032625150075690335,1.0
-0.9493266169024378,-0.9771101947068956,-0.9776713472881975,-0.9450461972125072,-0.9287597222947226,0.0489116249934749,1.0
-0.9771101947068956,-0.9776713472881975,-0.9450461972125072,-0.9287597222947226,-0.919376729132954,0.058294618155243505,1.0
-0.9776713472881975,-0.9450461972125072,-0.9287597222947226,-0.919376729132954,-0.9096283342903377,0.06804301299785975,1.0
-0.9450461972125072,-0.9287597222947226,-0.919376729132954,-0.9096283342903377,-0.9055958657409824,0.03945033147152477,1.0
-0.9287597222947226,-0.919376729132954,-0.9096283342903377,-0.9055958657409824,-0.9353761027300725,0.02978023698909016,1.0
-0.919376729132954,-0.9096283342903377,-0.9055958657409824,-0.9353761027300725,-0.9519235788484627,0.046327713107480295,1.0
-0.9096283342903377,-0.9055958657409824,-0.9353761027300725,-0.9519235788484627,-0.9399082148974282,0.046327713107480295,1.0
-0.9055958657409824,-0.9353761027300725,-0.9519235788484627,-0.9399082148974282,-0.9259312526966776,0.046327713107480295,1.0
-0.9353761027300725,-0.9519235788484627,-0.9399082148974282,-0.9259312526966776,-0.9188054861864728,0.03311809266198984,1.0
-0.9519235788484627,-0.9399082148974282,-0.9259312526966776,-0.9188054861864728,-0.9106337356013755,0.04128984324708718,1.0
-0.9399082148974282,-0.9259312526966776,-0.9188054861864728,-0.9106337356013755,-0.8988533399578992,0.041054874939528974,1.0
-0.9259312526966776,-0.9188054861864728,-0.9106337356013755,-0.8988533399578992,-0.9151183923224769,0.027077912738778465,1.0
-0.9188054861864728,-0.9106337356013755,-0.8988533399578992,-0.9151183923224769,-0.9463148673561445,0.04746152739824527,1.0
-0.9106337356013755,-0.8988533399578992,-0.9151183923224769,-0.9463148673561445,-0.9437203053835316,0.04746152739824527,1.0
-0.8988533399578992,-0.9151183923224769,-0.9463148673561445,-0.9437203053835316,-0.9310154597874771,0.04746152739824527,1.0
-0.9151183923224769,-0.9463148673561445,-0.9437203053835316,-0.9310154597874771,-0.9252346276190226,0.031196475033667515,1.0
-0.9463148673561445,-0.9437203053835316,-0.9310154597874771,-0.9252346276190226,-0.9297957359552038,0.02108023973712181,1.0
-0.9437203053835316,-0.9310154597874771,-0.9252346276190226,-0.9297957359552038,-0.9296117142932254,0.018485677764508934,1.0
-0.9310154597874771,-0.9252346276190226,-0.9297957359552038,-0.9296117142932254,-0.9278635085044297,0.005780832168454486,1.0
-0.9252346276190226,-0.9297957359552038,-0.9296117142932254,-0.9278635085044297,-0.9559268119561503,0.030692184337127615,1.0
-0.9297957359552038,-0.9296117142932254,-0.9278635085044297,-0.9559268119561503,-0.9709640106206788,0.04310050211624916,1.0
-0.9296117142932254,-0.9278635085044297,-0.9559268119561503,-0.9709640106206788,-0.9688673331353723,0.04310050211624916,1.0
-0.9278635085044297,-0.9559268119561503,-0.9709640106206788,-0.9688673331353723,-0.9621234616780494,0.04310050211624916,1.0
-0.9559268119561503,-0.9709640106206788,-0.9688673331353723,-0.9621234616780494,-0.9588900986505658,0.015037198664528573,1.0
-0.9709640106206788,-0.9688673331353723,-0.9621234616780494,-0.9588900986505658,-0.9524629647959352,0.018501045824743656,1.0
-0.9688673331353723,-0.9621234616780494,-0.9588900986505658,-0.9524629647959352,-0.9426704939126992,0.02619683922267313,1.0
-0.9621234616780494,-0.9588900986505658,-0.9524629647959352,-0.9426704939126992,-0.9564617770299251,0.019452967765350215,1.0
-0.9588900986505658,-0.9524629647959352,-0.9426704939126992,-0.9564617770299251,-0.9849021742716685,0.04223168035896929,1.0
-0.9524629647959352,-0.9426704939126992,-0.9564617770299251,-0.9849021742716685,-0.9800851232307235,0.04223168035896929,1.0
-0.9426704939126992,-0.9564617770299251,-0.9849021742716685,-0.9800851232307235,-0.9710053119535451,0.04223168035896929,1.0
-0.9564617770299251,-0.9849021742716685,-0.9800851232307235,-0.9710053119535451,-0.9651456663037382,0.02844039724174341,1.0
-0.9849021742716685,-0.9800851232307235,-0.9710053119535451,-0.9651456663037382,-0.9639842950938665,0.020917879177801968,1.0
-0.9800851232307235,-0.9710053119535451,-0.9651456663037382,-0.9639842950938665,-0.9553795902207265,0.024705533009997005,1.0
-0.9710053119535451,-0.9651456663037382,-0.9639842950938665,-0.9553795902207265,-0.9592464284535946,0.01562572173281862,1.0
-0.9651456663037382,-0.9639842950938665,-0.9553795902207265,-0.9592464284535946,-0.9908146095219241,0.035435019301197634,1.0
-0.9639842950938665,-0.9553795902207265,-0.9592464284535946,-0.9908146095219241,-0.9974133095780131,0.042033719357286614,1.0
-0.9553795902207265,-0.9592464284535946,-0.9908146095219241,-0.9974133095780131,-0.9883862879012835,0.042033719357286614,1.0
-0.9592464284535946,-0.9908146095219241,-0.9974133095780131,-0.9883862879012835,-0.9787521858193936,0.03816688112441846,1.0
-0.9908146095219241,-0.9974133095780131,-0.9883862879012835,-0.9787521858193936,-0.9753604539905638,0.022052855587449294,1.0
-0.9974133095780131,-0.9883862879012835,-0.9787521858193936,-0.9753604539905638,-0.9654887987066548,0.03192451087135828,1.0
-0.9883862879012835,-0.9787521858193936,-0.9753604539905638,-0.9654887987066548,-0.9591276518525851,0.029258636048698383,1.0
