-0.9895472005587242,-0.9720172273309278,-0.9758817367011989,-1.0,-0.9834108419518289,0.02798277266907223,1.0
-0.9720172273309278,-0.9758817367011989,-1.0,-0.9834108419518289,-0.8591888202494158,0.14081117975058421,1.0
-0.9758817367011989,-1.0,-0.9834108419518289,-0.8591888202494158,-0.7056986187270078,0.2943013812729922,1.0
-1.0,-0.9834108419518289,-0.8591888202494158,-0.7056986187270078,-0.5245829573586913,0.4754170426413087,1.0
-0.9834108419518289,-0.8591888202494158,-0.7056986187270078,-0.5245829573586913,-0.3516346220587214,0.6317762198931075,2.0
-0.8591888202494158,-0.7056986187270078,-0.5245829573586913,-0.3516346220587214,-0.22843062400222114,0.6307581962471946,2.0
-0.7056986187270078,-0.5245829573586913,-0.3516346220587214,-0.22843062400222114,-0.10811873857615506,0.5975798801508527,2.0
-0.5245829573586913,-0.3516346220587214,-0.22843062400222114,-0.10811873857615506,0.023044353439300336,0.5476273107979917,2.0
-0.3516346220587214,-0.22843062400222114,-0.10811873857615506,0.023044353439300336,0.22618634460100417,0.5778209666597256,2.0
-0.22843062400222114,-0.10811873857615506,0.023044353439300336,0.22618634460100417,0.31655908007681455,0.5449897040790357,2.0
-0.10811873857615506,0.023044353439300336,0.22618634460100417,0.31655908007681455,0.39658962078619187,0.5047083593623469,2.0
0.023044353439300336,0.22618634460100417,0.31655908007681455,0.39658962078619187,0.45651419448879027,0.43346984104948993,2.0
0.22618634460100417,0.31655908007681455,0.39658962078619187,0.45651419448879027,0.5104694477221721,0.2842831031211679,2.0
0.31655908007681455,0.39658962078619187,0.45651419448879027,0.5104694477221721,0.5796256449411166,0.263066564864302,2.0
0.39658962078619187,0.45651419448879027,0.5104694477221721,0.5796256449411166,0.6442470095555402,0.24765738876934829,2.0
0.45651419448879027,0.5104694477221721,0.5796256449411166,0.6442470095555402,0.6904282640383148,0.23391406954952454,2.0
0.5104694477221721,0.5796256449411166,0.6442470095555402,0.6904282640383148,0.6202540431734573,0.17995881631614274,2.0
0.5796256449411166,0.6442470095555402,0.6904282640383148,0.6202540431734573,0.4760648758705259,0.21436338816778888,2.0
0.6442470095555402,0.6904282640383148,0.6202540431734573,0.4760648758705259,0.27639341986534327,0.41403484417297154,2.0
0.6904282640383148,0.6202540431734573,0.4760648758705259,0.27639341986534327,0.08329284375650725,0.6071354202818076,0.0
0.6202540431734573,0.4760648758705259,0.27639341986534327,0.08329284375650725,-0.0654080192499017,0.685662062423359,0.0
0.4760648758705259,0.27639341986534327,0.08329284375650725,-0.0654080192499017,-0.20346590777631246,0.6795307836468384,0.0
0.27639341986534327,0.08329284375650725,-0.0654080192499017,-0.20346590777631246,-0.3331482381249855,0.6095416579903288,0.0
0.08329284375650725,-0.0654080192499017,-0.20346590777631246,-0.3331482381249855,-0.5447351981675574,0.6280280419240647,0.0
-0.0654080192499017,-0.20346590777631246,-0.3331482381249855,-0.5447351981675574,-0.6491057587746697,0.583697739524768,0.0
-0.20346590777631246,-0.3331482381249855,-0.5447351981675574,-0.6491057587746697,-0.7370028458388284,0.5335369380625159,0.0
-0.3331482381249855,-0.5447351981675574,-0.6491057587746697,-0.7370028458388284,-0.7822354873788204,0.4490872492538349,0.0
-0.5447351981675574,-0.6491057587746697,-0.7370028458388284,-0.7822354873788204,-0.8215450822516832,0.27680988408412577,0.0
-0.6491057587746697,-0.7370028458388284,-0.7822354873788204,-0.8215450822516832,-0.8582633442076768,0.2091575854330071,0.0
-0.7370028458388284,-0.7822354873788204,-0.8215450822516832,-0.8582633442076768,-0.8875777978297587,0.1505749519909303,0.0
-0.7822354873788204,-0.8215450822516832,-0.8582633442076768,-0.8875777978297587,-0.9056014437426251,0.12336595636380465,0.0
-0.8215450822516832,-0.8582633442076768,-0.8875777978297587,-0.9056014437426251,-0.9732768792947872,0.15173179704310402,0.0
-0.8582633442076768,-0.8875777978297587,-0.9056014437426251,-0.9732768792947872,-0.9791767890608731,0.12091344485319633,0.0
-0.8875777978297587,-0.9056014437426251,-0.9732768792947872,-0.9791767890608731,-0.9765160454408737,0.09159899123111448,0.0
-0.9056014437426251,-0.9732768792947872,-0.9791767890608731,-0.9765160454408737,-0.9807500983318295,0.07514865458920439,1.0
-0.9732768792947872,-0.9791767890608731,-0.9765160454408737,-0.9807500983318295,-0.9741560815344392,0.0074732190370422336,1.0
-0.9791767890608731,-0.9765160454408737,-0.9807500983318295,-0.9741560815344392,-0.9693204692163532,0.011429629115476292,1.0
-0.9765160454408737,-0.9807500983318295,-0.9741560815344392,-0.9693204692163532,-0.9508340852826173,0.02991601304921221,1.0
-0.9807500983318295,-0.9741560815344392,-0.9693204692163532,-0.9508340852826173,-1.0,0.04916591471738274,1.0
-0.9741560815344392,-0.9693204692163532,-0.9508340852826173,-1.0,-0.9866409792000739,0.04916591471738274,1.0
-0.9693204692163532,-0.9508340852826173,-1.0,-0.9866409792000739,-0.9844721571703794,0.04916591471738274,1.0
-0.9508340852826173,-1.0,-0.9866409792000739,-0.9844721571703794,-0.9757045787524659,0.04916591471738274,1.0
-1.0,-0.9866409792000739,-0.9844721571703794,-0.9757045787524659,-0.9634299689673869,0.03657003103261314,1.0
-0.9866409792000739,-0.9844721571703794,-0.9757045787524659,-0.9634299689673869,-0.9488250291291257,0.03781595007094818,1.0
-0.9844721571703794,-0.9757045787524659,-0.9634299689673869,-0.9488250291291257,-0.9140085137800953,0.0704636433902841,1.0
-0.9757045787524659,-0.9634299689673869,-0.9488250291291257,-0.9140085137800953,-0.8882364477463862,0.08746813100607964,1.0
-0.9634299689673869,-0.9488250291291257,-0.9140085137800953,-0.8882364477463862,-0.6160954281693065,0.34733454079808035,1.0
-0.9488250291291257,-0.9140085137800953,-0.8882364477463862,-0.6160954281693065,-0.42337021099869643,0.5254548181304293,1.0
-0.9140085137800953,-0.8882364477463862,-0.6160954281693065,-0.42337021099869643,-0.25837822871843386,0.6556302850616614,2.0
-0.8882364477463862,-0.6160954281693065,-0.42337021099869643,-0.25837822871843386,-0.11253648350887713,0.7756999642375091,2.0
-0.6160954281693065,-0.42337021099869643,-0.25837822871843386,-0.11253648350887713,0.012678379843798604,0.6287738080131051,2.0
-0.42337021099869643,-0.25837822871843386,-0.11253648350887713,0.012678379843798604,0.12026579606151144,0.5436360070602079,2.0
-0.25837822871843386,-0.11253648350887713,0.012678379843798604,0.12026579606151144,0.19732819584001482,0.4557064245584487,2.0
-0.11253648350887713,0.012678379843798604,0.12026579606151144,0.19732819584001482,0.3684574830128169,0.480993966521694,2.0
0.012678379843798604,0.12026579606151144,0.19732819584001482,0.3684574830128169,0.44921149475675737,0.43653311491295876,2.0
0.12026579606151144,0.19732819584001482,0.3684574830128169,0.44921149475675737,0.5197212832966094,0.39945548723509794,2.0
0.19732819584001482,0.3684574830128169,0.44921149475675737,0.5197212832966094,0.5855011940057451,0.38817299816573025,2.0
0.3684574830128169,0.44921149475675737,0.5197212832966094,0.5855011940057451,0.646689662332868,0.27823217932005107,2.0
0.44921149475675737,0.5197212832966094,0.5855011940057451,0.646689662332868,0.6908967156189796,0.24168522086222222,2.0
0.5197212832966094,0.5855011940057451,0.646689662332868,0.6908967156189796,0.724167368457483,0.2044460851608736,2.0
0.5855011940057451,0.646689662332868,0.6908967156189796,0.724167368457483,0.7742348557387262,0.18873366173298112,2.0
0.646689662332868,0.6908967156189796,0.724167368457483,0.7742348557387262,0.816480740168199,0.1697910778353311,2.0
0.6908967156189796,0.724167368457483,0.7742348557387262,0.816480740168199,0.7381262762017928,0.12558402454921946,2.0
0.724167368457483,0.7742348557387262,0.816480740168199,0.7381262762017928,0.584070694369138,0.232410045799061,2.0
0.7742348557387262,0.816480740168199,0.7381262762017928,0.584070694369138,0.384354487038981,0.43212625312921804,2.0
0.816480740168199,0.7381262762017928,0.584070694369138,0.384354487038981,0.1484143372979707,0.6680664028702283,0.0
0.7381262762017928,0.584070694369138,0.384354487038981,0.1484143372979707,-0.05280158739314511,0.7909278635949379,0.0
0.584070694369138,0.384354487038981,0.1484143372979707,-0.05280158739314511,-0.1967283088956312,0.7807990032647693,0.0
0.384354487038981,0.1484143372979707,-0.05280158739314511,-0.1967283088956312,-0.4387365458048291,0.8230910328438101,0.0
0.1484143372979707,-0.05280158739314511,-0.1967283088956312,-0.4387365458048291,-0.5392406815638591,0.6876550188618298,0.0
-0.05280158739314511,-0.1967283088956312,-0.4387365458048291,-0.5392406815638591,-0.6057700169362845,0.5529684295431394,0.0
-0.1967283088956312,-0.4387365458048291,-0.5392406815638591,-0.6057700169362845,-0.6544018733496089,0.45767356445397767,0.0
-0.4387365458048291,-0.5392406815638591,-0.6057700169362845,-0.6544018733496089,-0.7217289689949066,0.28299242319007745,0.0
-0.5392406815638591,-0.6057700169362845,-0.6544018733496089,-0.7217289689949066,-0.7596565433321902,0.22041586176833117,0.0
-0.6057700169362845,-0.6544018733496089,-0.7217289689949066,-0.7596565433321902,-0.7892771405708189,0.18350712363453436,0.0
-0.6544018733496089,-0.7217289689949066,-0.7596565433321902,-0.7892771405708189,-0.8145791258621347,0.1601772525125258,0.0
-0.7217289689949066,-0.7596565433321902,-0.7892771405708189,-0.8145791258621347,-0.8584765461265862,0.13674757713167962,0.0
-0.7596565433321902,-0.7892771405708189,-0.8145791258621347,-0.8584765461265862,-0.8821018938383569,0.12244535050616667,0.0
-0.7892771405708189,-0.8145791258621347,-0.8584765461265862,-0.8821018938383569,-0.9334171652123106,0.14414002464149167,0.0
-0.8145791258621347,-0.8584765461265862,-0.8821018938383569,-0.9334171652123106,-0.9482782710310051,0.1336991451688705,0.0
-0.8584765461265862,-0.8821018938383569,-0.9334171652123106,-0.9482782710310051,-0.9476177774390631,0.08980172490441896,0.0
-0.8821018938383569,-0.9334171652123106,-0.9482782710310051,-0.9476177774390631,-0.953943273761892,0.07184137992353512,1.0
-0.9334171652123106,-0.9482782710310051,-0.9476177774390631,-0.953943273761892,-0.9494722402164386,0.02052610854958148,1.0
-0.9482782710310051,-0.9476177774390631,-0.953943273761892,-0.9494722402164386,-0.9457379110619974,0.00820536269989458,1.0
-0.9476177774390631,-0.953943273761892,-0.9494722402164386,-0.9457379110619974,-0.9448233814731547,0.00911989228873733,1.0
-0.953943273761892,-0.9494722402164386,-0.9457379110619974,-0.9448233814731547,-0.9927345704886382,0.047911189015483524,1.0
-0.9494722402164386,-0.9457379110619974,-0.9448233814731547,-0.9927345704886382,-0.9847070329865742,0.047911189015483524,1.0
-0.9457379110619974,-0.9448233814731547,-0.9927345704886382,-0.9847070329865742,-0.9751298759034155,0.047911189015483524,1.0
-0.9448233814731547,-0.9927345704886382,-0.9847070329865742,-0.9751298759034155,-0.9514537209922647,0.047911189015483524,1.0
-0.9927345704886382,-0.9847070329865742,-0.9751298759034155,-0.9514537209922647,-0.8792058834736882,0.11352868701495,1.0
-0.9847070329865742,-0.9751298759034155,-0.9514537209922647,-0.8792058834736882,-0.7338464860470728,0.25086054693950144,1.0
-0.9751298759034155,-0.9514537209922647,-0.8792058834736882,-0.7338464860470728,-0.42458306342008667,0.5505468124833288,2.0
-0.9514537209922647,-0.8792058834736882,-0.7338464860470728,-0.42458306342008667,-0.28140837556681786,0.6700453454254468,2.0
-0.8792058834736882,-0.7338464860470728,-0.42458306342008667,-0.28140837556681786,-0.12532865907099033,0.7538772244026979,2.0
-0.7338464860470728,-0.42458306342008667,-0.28140837556681786,-0.12532865907099033,0.008675329294161038,0.7425218153412338,2.0
-0.42458306342008667,-0.28140837556681786,-0.12532865907099033,0.008675329294161038,0.135896556542062,0.5604796199621487,2.0
-0.28140837556681786,-0.12532865907099033,0.008675329294161038,0.135896556542062,0.24802804557405778,0.5294364211408756,2.0
-0.12532865907099033,0.008675329294161038,0.135896556542062,0.24802804557405778,0.34644159077341263,0.47177024984440297,2.0
0.008675329294161038,0.135896556542062,0.24802804557405778,0.34644159077341263,0.42354151583279354,0.4148661865386325,2.0
0.135896556542062,0.24802804557405778,0.34644159077341263,0.42354151583279354,0.5842446874722149,0.4483481309301529,2.0
0.24802804557405778,0.34644159077341263,0.42354151583279354,0.5842446874722149,0.6660188748745697,0.4179908293005119,2.0
0.34644159077341263,0.42354151583279354,0.5842446874722149,0.6660188748745697,0.7410357047593643,0.3945941139859517,2.0
0.42354151583279354,0.5842446874722149,0.6660188748745697,0.7410357047593643,0.8109464111064537,0.3874048952736602,2.0
0.5842446874722149,0.6660188748745697,0.7410357047593643,0.8109464111064537,0.8605342377014824,0.2762895502292675,2.0
0.6660188748745697,0.7410357047593643,0.8109464111064537,0.8605342377014824,0.8583749317278258,0.19451536282691273,2.0
0.7410357047593643,0.8109464111064537,0.8605342377014824,0.8583749317278258,0.7868129914008815,0.1194985329421181,2.0
0.8109464111064537,0.8605342377014824,0.8583749317278258,0.7868129914008815,0.5916879421814072,0.2688462955200752,2.0
0.8605342377014824,0.8583749317278258,0.7868129914008815,0.5916879421814072,0.5028261504655209,0.3577080872359615,2.0
0.8583749317278258,0.7868129914008815,0.5916879421814072,0.5028261504655209,0.4502661027067536,0.40810882902107215,0.0
0.7868129914008815,0.5916879421814072,0.5028261504655209,0.4502661027067536,0.4126179679660609,0.3741950234348206,0.0
0.5916879421814072,0.5028261504655209,0.4502661027067536,0.4126179679660609,0.36582453733694065,0.22586340484446654,0.0
0.5028261504655209,0.4502661027067536,0.4126179679660609,0.36582453733694065,0.28443140392993693,0.218394746535584,0.0
0.4502661027067536,0.4126179679660609,0.36582453733694065,0.28443140392993693,0.1550508707083793,0.2952152319983743,0.0
0.4126179679660609,0.36582453733694065,0.28443140392993693,0.1550508707083793,0.030776461024527135,0.38184150694153374,0.0
0.36582453733694065,0.28443140392993693,0.1550508707083793,0.030776461024527135,-0.15380609432356562,0.5196306316605063,0.0
0.28443140392993693,0.1550508707083793,0.030776461024527135,-0.15380609432356562,-0.24787562397591734,0.5323070279058543,0.0
0.1550508707083793,0.030776461024527135,-0.15380609432356562,-0.24787562397591734,-0.3236291582517242,0.47868002896010353,0.0
0.030776461024527135,-0.15380609432356562,-0.24787562397591734,-0.3236291582517242,-0.42105196306316606,0.4518284240876932,0.0
-0.15380609432356562,-0.24787562397591734,-0.3236291582517242,-0.42105196306316606,-0.4567948278271031,0.3029887335035375,0.0
-0.24787562397591734,-0.3236291582517242,-0.42105196306316606,-0.4567948278271031,-0.47081761485602514,0.2229419908801078,0.0
-0.3236291582517242,-0.42105196306316606,-0.4567948278271031,-0.47081761485602514,-0.4908864586111852,0.16725730035946096,0.0
-0.42105196306316606,-0.4567948278271031,-0.47081761485602514,-0.4908864586111852,-0.5116920067573576,0.09064004369419154,0.0
-0.4567948278271031,-0.47081761485602514,-0.4908864586111852,-0.5116920067573576,-0.524571631800226,0.06777680397312291,0.0
-0.47081761485602514,-0.4908864586111852,-0.5116920067573576,-0.524571631800226,-0.5648109337093066,0.09399331885328144,0.0
-0.4908864586111852,-0.5116920067573576,-0.524571631800226,-0.5648109337093066,-0.5842192838725248,0.09333282526133957,0.0
-0.5116920067573576,-0.524571631800226,-0.5648109337093066,-0.5842192838725248,-0.6035768268363627,0.09188482007900511,0.0
-0.524571631800226,-0.5648109337093066,-0.5842192838725248,-0.6035768268363627,-0.6080478603818161,0.0834762285815901,0.0
-0.5648109337093066,-0.5842192838725248,-0.6035768268363627,-0.6080478603818161,-0.567605329675215,0.04323692667250956,0.0
-0.5842192838725248,-0.6035768268363627,-0.6080478603818161,-0.567605329675215,-0.5605431289613738,0.047504731420442314,0.0
-0.6035768268363627,-0.6080478603818161,-0.567605329675215,-0.5605431289613738,-0.5203800378513636,0.08766782253045258,0.0
-0.6080478603818161,-0.567605329675215,-0.5605431289613738,-0.5203800378513636,-0.5606447433601341,0.08766782253045258,2.0
-0.567605329675215,-0.5605431289613738,-0.5203800378513636,-0.5606447433601341,-0.5553861982242884,0.04722529182385149,2.0
-0.5605431289613738,-0.5203800378513636,-0.5606447433601341,-0.5553861982242884,-0.5069415336153134,0.05370320974482079,2.0
-0.5203800378513636,-0.5606447433601341,-0.5553861982242884,-0.5069415336153134,-0.43614170127907126,0.12450304208106289,2.0
-0.5606447433601341,-0.5553861982242884,-0.5069415336153134,-0.43614170127907126,-0.3481690355523378,0.21247570780779634,2.0
-0.5553861982242884,-0.5069415336153134,-0.43614170127907126,-0.3481690355523378,-0.2646928069707477,0.29069339125354066,2.0
-0.5069415336153134,-0.43614170127907126,-0.3481690355523378,-0.2646928069707477,-0.11770757916396757,0.3892339544513458,2.0
-0.43614170127907126,-0.3481690355523378,-0.2646928069707477,-0.11770757916396757,-0.08582606155292205,0.3503156397261492,2.0
-0.3481690355523378,-0.2646928069707477,-0.11770757916396757,-0.08582606155292205,-0.01479759681946935,0.33337143873286845,2.0
-0.2646928069707477,-0.11770757916396757,-0.08582606155292205,-0.01479759681946935,0.08386998437678628,0.348562791347534,2.0
-0.11770757916396757,-0.08582606155292205,-0.01479759681946935,0.08386998437678628,0.18060689199659596,0.29831447116056353,2.0
-0.08582606155292205,-0.01479759681946935,0.08386998437678628,0.18060689199659596,0.27239009767684075,0.3582161592297628,2.0
-0.01479759681946935,0.08386998437678628,0.18060689199659596,0.27239009767684075,0.3533005626897332,0.36809815950920255,2.0
0.08386998437678628,0.18060689199659596,0.27239009767684075,0.3533005626897332,0.418384585095708,0.3345146007189217,2.0
0.18060689199659596,0.27239009767684075,0.3533005626897332,0.418384585095708,0.5018354100776079,0.32122851808101194,2.0
0.27239009767684075,0.3533005626897332,0.418384585095708,0.5018354100776079,0.5371972208461939,0.2648071231693532,2.0
0.3533005626897332,0.418384585095708,0.5018354100776079,0.5371972208461939,0.536892377649913,0.18389665815646072,2.0
0.418384585095708,0.5018354100776079,0.5371972208461939,0.536892377649913,0.5079576776029164,0.11881263575048595,2.0
0.5018354100776079,0.5371972208461939,0.536892377649913,0.5079576776029164,0.44051112042576435,0.09668610042042958,2.0
0.5371972208461939,0.536892377649913,0.5079576776029164,0.44051112042576435,0.34778798155698665,0.18940923928920728,2.0
0.536892377649913,0.5079576776029164,0.44051112042576435,0.34778798155698665,0.2398226828741632,0.29706969477574985,0.0
0.5079576776029164,0.44051112042576435,0.34778798155698665,0.2398226828741632,0.08374296637833578,0.42421471122458065,0.0
0.44051112042576435,0.34778798155698665,0.2398226828741632,0.08374296637833578,0.0322752734062417,0.40823584701952265,0.0
0.34778798155698665,0.2398226828741632,0.08374296637833578,0.0322752734062417,-0.03644146375541413,0.3842294453124008,0.0
0.2398226828741632,0.08374296637833578,0.0322752734062417,-0.03644146375541413,-0.12779280824092776,0.36761549111509095,0.0
0.08374296637833578,0.0322752734062417,-0.03644146375541413,-0.12779280824092776,-0.20641694928171317,0.29015991566004895,0.0
