-0.7476497803939672,-0.7969656158615702,-0.7896662215278215,-0.744377442431441,-0.6425150470800522,-0.48951716937091727,-0.2560027540601577,-0.02187359317840476,0.7750920226831655,1.0
-0.7896662215278215,-0.744377442431441,-0.6425150470800522,-0.48951716937091727,-0.2560027540601577,-0.02187359317840476,0.18967265271225808,0.36899677305863343,1.158662994586455,1.0
0.1592985469306223,0.16737346644624118,0.15620212077764428,0.13442499536576502,0.08924025013524384,0.00854401767440871,-0.10684845481336247,-0.17921441190601406,0.34658787835225524,0.0
0.16737346644624118,0.15620212077764428,0.13442499536576502,0.08924025013524384,0.00854401767440871,-0.10684845481336247,-0.17921441190601406,-0.2286967015589938,0.396070168005235,0.0
-0.2286967015589938,-0.22640795651006118,-0.20891135179713782,-0.20249151651111996,-0.2702175631863879,-0.4595686566768933,-0.7034297128286993,-0.9413702962506199,0.7388787797394999,0.0
-0.22640795651006118,-0.20891135179713782,-0.20249151651111996,-0.2702175631863879,-0.4595686566768933,-0.7034297128286993,-0.9413702962506199,-1.0,0.79750848348888,0.0
-0.8865809258159364,-0.9990769953272886,-1.0,-1.0,-0.9981712327142312,-1.0,-0.9722645919140618,-0.8729491106520866,0.12705088934791342,1.0
-0.8998089554058412,-1.0,-1.0,-0.9860047637988475,-1.0,-1.0,-0.9403983421670677,-0.8011484591537927,0.19885154084620726,1.0
0.7887431299900913,0.8197248775349497,0.7908839396961072,0.6067919871829281,0.3863732094400236,0.10684787557790854,-0.21823565704859993,-0.4958967813968055,1.315621658931755,0.0
-0.6488316389952937,-0.6416646827861872,-0.6119363205599192,-0.5392353719758548,-0.43641321812713807,-0.3331232617910168,-0.2480095837043711,-0.17217144336501278,0.47666019563028095,1.0
-0.6416646827861872,-0.6119363205599192,-0.5392353719758548,-0.43641321812713807,-0.3331232617910168,-0.2480095837043711,-0.17217144336501278,-0.07160362553868427,0.5700610572475029,1.0
-0.4343587739688043,-0.546038636043418,-0.5549199426143774,-0.5707919118754506,-0.5462690669422585,-0.43377992044581415,-0.32017748731762463,-0.2853366130405848,0.28545529883486587,1.0
-0.546038636043418,-0.5549199426143774,-0.5707919118754506,-0.5462690669422585,-0.43377992044581415,-0.32017748731762463,-0.2853366130405848,-0.2917289882764814,0.28545529883486587,1.0
-0.5462690669422585,-0.43377992044581415,-0.32017748731762463,-0.2853366130405848,-0.2917289882764814,-0.2735693676823443,-0.22557172196429864,-0.14839958105996842,0.3978694858822901,1.0
-0.2853366130405848,-0.2917289882764814,-0.2735693676823443,-0.22557172196429864,-0.14839958105996842,-0.04099657199334572,0.09819063159582408,0.26612894829810774,0.5578579365745892,2.0
-0.2917289882764814,-0.2735693676823443,-0.22557172196429864,-0.14839958105996842,-0.04099657199334572,0.09819063159582408,0.26612894829810774,0.4086115913682806,0.700340579644762,2.0
-1.0,-0.9844683169008922,-0.9870529526394484,-0.9915664040544914,-1.0,-1.0,-1.0,-0.9689242804789271,0.03107571952107291,0.0
-0.1646297942579712,-0.1314665328507132,-0.17556873903087045,-0.2792105537993629,-0.4252907058197205,-0.5346546809686714,-0.5217105346949279,-0.4290310994729726,0.4031881481179582,0.0
-0.5346546809686714,-0.5217105346949279,-0.4290310994729726,-0.30264838414688544,-0.14262250400556342,0.03489896301126638,0.19236841501965163,0.15831972673016126,0.727023095988323,0.0
0.19236841501965163,0.15831972673016126,0.05025689096971586,-0.10341103319331901,-0.30289801543128936,-0.5234070085256728,-0.5877731615802171,-0.581831937011404,0.7801415765998687,2.0
0.10508611005682922,0.06976379276527767,-0.07467913363504286,-0.29949808780564613,-0.5423188177731586,-0.6786105480243421,-0.7048367025362716,-0.6580733528935528,0.8099228125931008,2.0
-0.07083712079643367,-0.11865129733121038,-0.18511428648336392,-0.31338453224226814,-0.47392085772321546,-0.5080049197333905,-0.3933767882174872,-0.24580756305479012,0.4371677989369568,2.0
0.5143213797052768,0.5032633212201327,0.3589992858832354,0.18494039784565341,0.008098604699590117,-0.19622480078858384,-0.3284891846959459,-0.3722053532727714,0.8865267329780482,2.0
0.7851866606157252,0.7476270612906837,0.5739574857204941,0.3841246524197921,0.13590287106627486,-0.09644876862956375,-0.19857991487184956,-0.181210241181337,0.9837665754875747,2.0
-0.1933554330889813,-0.1696875807639503,-0.15676534869858927,-0.11170037153284551,-0.005097185642429558,0.1417710778037875,0.3319041693245628,0.48640626003713816,0.6797616931261194,0.0
-0.1696875807639503,-0.15676534869858927,-0.11170037153284551,-0.005097185642429558,0.1417710778037875,0.3319041693245628,0.48640626003713816,0.5685662596786023,0.7382538404425526,2.0
-0.15174285803919718,-0.18004329321216817,-0.20893381875112982,-0.14977688608566886,-0.07497882397230926,0.01628051850269463,0.1826232579262579,0.34452911535743747,0.5534629341085673,0.0
-0.18004329321216817,-0.20893381875112982,-0.14977688608566886,-0.07497882397230926,0.01628051850269463,0.1826232579262579,0.34452911535743747,0.4827880350588367,0.6917218538099665,0.0
-0.24241454026753273,-0.22711609499703445,-0.17566699097241323,-0.1628585936500675,-0.13916437649959112,-0.10198265804090911,-0.026766464976917703,0.16160116595022256,0.4040157062177553,0.0
-0.17566699097241323,-0.1628585936500675,-0.13916437649959112,-0.10198265804090911,-0.026766464976917703,0.16160116595022256,0.3228930139890769,0.4391252272401318,0.614792218212545,2.0
-1.0,-0.9770187147880898,-0.8585378615495063,-0.6437406456480208,-0.346180990739952,-0.17784524403450908,-0.031862595977172115,0.1378101385965127,1.1378101385965127,2.0
-0.8056632672925316,-0.7604770776261767,-0.628270113147717,-0.47058399596415745,-0.2881427256679395,-0.11022935213633733,0.16017704026647106,0.40458737407667233,1.2102506413692038,0.0
0.5651264141393637,0.5292064252064508,0.3202803551739868,0.0487821647587805,-0.3552858183059241,-0.8395073489272131,-1.0,-0.9638720359841988,1.5651264141393637,0.0
0.478662060680372,0.40428601291075195,0.22344789636365547,0.007524524728808712,-0.33841357868114685,-0.6577700405433657,-0.7696852621933737,-0.8891324446897444,1.3677945053701164,2.0
-0.9462649620881938,-0.9090314952627796,-0.9140649206111824,-0.9797341009609934,-0.9630127512891333,-1.0,-1.0,-0.983479648599249,0.0909685047372204,2.0
-0.9090314952627796,-0.9140649206111824,-0.9797341009609934,-0.9630127512891333,-1.0,-1.0,-0.983479648599249,-0.9781640866967535,0.0909685047372204,2.0
-0.9140649206111824,-0.9797341009609934,-0.9630127512891333,-1.0,-1.0,-0.983479648599249,-0.9781640866967535,-0.878279124976733,0.121720875023267,2.0
-0.9797341009609934,-0.9630127512891333,-1.0,-1.0,-0.983479648599249,-0.9781640866967535,-0.878279124976733,-0.7406100385393497,0.2593899614606503,2.0
-0.9630127512891333,-1.0,-1.0,-0.983479648599249,-0.9781640866967535,-0.878279124976733,-0.7406100385393497,-0.7375418425043561,0.26245815749564394,2.0
-0.6903074909144169,-0.8528883152231955,-0.8662321454181504,-0.758207538821605,-0.6721836218444572,-0.6135903843865287,-0.49264456833182324,-0.594656365095494,0.37358757708632717,2.0
-1.0,-1.0,-0.9910176778464356,-0.9335337575802549,-0.9167096194947679,-0.8289481337079755,-0.752336333011772,-0.7571550720771854,0.24766366698822795,0.0
-1.0,-0.9910176778464356,-0.9335337575802549,-0.9167096194947679,-0.8289481337079755,-0.752336333011772,-0.7571550720771854,-0.7336149166982548,0.26638508330174515,0.0
-0.752336333011772,-0.7571550720771854,-0.7336149166982548,-0.7369588862883211,-0.7861998747181322,-0.7735834424702858,-0.7552150081526809,-0.7150218574741599,0.07117801724397232,2.0
-0.7369588862883211,-0.7861998747181322,-0.7735834424702858,-0.7552150081526809,-0.7150218574741599,-0.527153875414737,-0.34046517411438637,-0.30080951874782336,0.4853903559703089,2.0
-0.7449018817598791,-0.7284215394108682,-0.6938201221672844,-0.5518910301609878,-0.46373816428371517,-0.38835752793433065,-0.14487339085441886,0.01953201898152912,0.7644339007414083,0.0
0.09053880024653926,0.0578773416410332,-0.045813805490154125,-0.13165160633586193,-0.13404255166840018,-0.23007122010512981,-0.34397614208801086,-0.37766985912750506,0.4682086593740443,2.0
-0.07202257510539134,-0.12591620094535427,-0.042851610344632585,0.11913422008293906,0.2067845579292411,0.20924279334000073,0.1788162243537117,0.08860313671983833,0.335158994285355,2.0
-0.17383532686155445,-0.1746513980229597,0.014556848304540848,0.20434906761802574,0.255320487101357,0.2665488312242237,0.23853869593034016,0.15018813910365592,0.4412002292471834,0.0
-0.708683973045573,-0.7261146755033683,-0.6501373099572625,-0.5912663245606853,-0.40974799345841895,-0.271880201825772,-0.14676638496571526,-0.0780538391247837,0.6480608363785846,0.0
-0.0780538391247837,-0.09052241026609809,-0.08414947690865682,-0.10041261905669252,-0.30077569788079694,-0.43948997073801976,-0.4724297659771307,-0.48582589892008776,0.40777205979530406,2.0
0.29241142555059807,0.25166519235150697,0.25520690622782016,0.24290944027002426,0.06289474955034002,-0.13669740082705228,-0.13934071371142354,-0.19540097446746174,0.4878124000180598,2.0
0.1856918829114056,0.20329702449385212,0.10505559005606036,0.1182178189915164,0.10653450213618765,0.01843110007975679,-0.07312451269921516,-0.04409708230260534,0.2764215371930673,0.0
0.10505559005606036,0.1182178189915164,0.10653450213618765,0.01843110007975679,-0.07312451269921516,-0.04409708230260534,-0.0510514281408998,0.06716788489484626,0.19134233169073156,0.0
0.42180299292579093,0.42723450597546386,0.37051982936053607,0.37309289165855275,0.43015916684836397,0.34724354708167504,0.23912470219714876,0.24175940840115118,0.1910344646512152,2.0
0.37309289165855275,0.43015916684836397,0.34724354708167504,0.23912470219714876,0.24175940840115118,0.2440630639989314,0.19680958539907034,0.32442845254389563,0.23334958144929363,0.0
-0.13987798082879077,-0.1357993613368368,0.03032942913469361,0.1965939850262053,0.30851277467748606,0.4975632935559504,0.7688876569434113,0.7509072241345658,0.9087656377722021,2.0
-0.15136147260225574,-0.11936891707278452,-0.16286476349946666,-0.029022686967367983,0.1016345590876564,0.1363735359255105,0.3386046143272119,0.712276305257233,0.8751410687566996,0.0
0.2689114547446654,0.18772237973139383,0.18956636658345594,0.33002281686640833,0.2922507370299674,0.05491579220837939,-0.06517773435293783,-0.04374456405100968,0.39520055121934616,2.0
0.33002281686640833,0.2922507370299674,0.05491579220837939,-0.06517773435293783,-0.04374456405100968,-0.23709773977476767,-0.21696072562153312,0.0415193548022732,0.567120556641176,2.0
-0.23709773977476767,-0.21696072562153312,0.0415193548022732,0.3134071681106054,0.3942714981193032,0.3867995391444805,0.31613785001863715,0.4108927946143155,0.6479905343890832,0.0
0.3867995391444805,0.31613785001863715,0.4108927946143155,0.28973466921191404,0.2532163874800917,0.337181326315076,0.26811794738566186,0.05674001197320755,0.35415278264110794,2.0
0.31613785001863715,0.4108927946143155,0.28973466921191404,0.2532163874800917,0.337181326315076,0.26811794738566186,0.05674001197320755,0.07819577323197624,0.35415278264110794,0.0
0.2532163874800917,0.337181326315076,0.26811794738566186,0.05674001197320755,0.07819577323197624,0.07220069806056695,0.16403011374546805,0.20198574510623368,0.2804413143418685,0.0
0.05674001197320755,0.07819577323197624,0.07220069806056695,0.16403011374546805,0.20198574510623368,0.32776089731280633,0.27413278964430576,0.001282036800669406,0.3264788605121369,0.0
1.0,1.0,0.8430253867299087,0.629208214304964,0.5233601034873063,0.37002728315647704,0.22571160173050786,0.32162811499085264,0.7742883982694921,2.0
1.0,0.9896750293927499,0.7641569395532306,0.5016408110489472,0.4587014815037094,0.3612948631566324,0.2390373908512855,0.30676756131559535,0.7609626091487145,2.0
0.2390373908512855,0.30676756131559535,0.26207694217198174,0.1472638145924441,0.10165663266837166,0.046687416629613177,0.0357186697837073,0.1615441900558403,0.27104889153188805,0.0
0.30676756131559535,0.26207694217198174,0.1472638145924441,0.10165663266837166,0.046687416629613177,0.0357186697837073,0.1615441900558403,0.15972197595659465,0.27104889153188805,2.0
0.046687416629613177,0.0357186697837073,0.1615441900558403,0.15972197595659465,0.28352887581938324,0.46740882791806704,0.5285593869940848,0.5819546246866378,0.5462359549029305,0.0
0.06930414881051528,0.0757991963708482,0.2709124982609865,0.4249032289742962,0.5347325464350894,0.6927605179670855,0.7063125533638668,0.6337949790909128,0.6370084045533515,0.0
0.26164321157051496,0.11874125378150335,0.15557289265576824,0.2958451881817965,0.29640440059249307,0.28770523777438983,0.3360866588286009,0.3288550876053986,0.21734540504709754,2.0
0.2958451881817965,0.29640440059249307,0.28770523777438983,0.3360866588286009,0.3288550876053986,0.3648356324692381,0.30031615960195124,0.2945958258203383,0.07713039469484828,2.0
0.29640440059249307,0.28770523777438983,0.3360866588286009,0.3288550876053986,0.3648356324692381,0.30031615960195124,0.2945958258203383,0.3689601649813017,0.08125492720691185,2.0
0.3360866588286009,0.3288550876053986,0.3648356324692381,0.30031615960195124,0.2945958258203383,0.3689601649813017,0.31266793421479844,0.24689091538979868,0.122069249591503,2.0
0.3648356324692381,0.30031615960195124,0.2945958258203383,0.3689601649813017,0.31266793421479844,0.24689091538979868,0.3294197557469307,0.19623718244236765,0.17272298253893403,2.0
0.3689601649813017,0.31266793421479844,0.24689091538979868,0.3294197557469307,0.19623718244236765,0.04601363387135993,0.14354846189308468,0.23604765035312347,0.32294653110994176,2.0
0.24689091538979868,0.3294197557469307,0.19623718244236765,0.04601363387135993,0.14354846189308468,0.23604765035312347,0.09794205559677938,-0.08894184969900243,0.41836160544593315,0.0
-0.08894184969900243,0.023592003798798444,-0.03940249195765011,-0.1755439035319445,-0.05541027681730226,0.060205589850256924,-0.08394807418355843,-0.23965195524374439,0.2998575450940013,0.0
0.023592003798798444,-0.03940249195765011,-0.1755439035319445,-0.05541027681730226,0.060205589850256924,-0.08394807418355843,-0.23965195524374439,-0.1117602209723042,0.2998575450940013,2.0
1.0,0.8201522379916297,0.7468178400569558,0.9376376496263905,1.0,0.8124460265664661,0.5755067734599038,0.21443686344309265,0.7855631365569073,2.0
0.07378951184943405,0.0362272981970404,-0.051313490886317537,0.011068261973037563,0.09038531263390404,-0.2488282408780772,-0.34530142720590584,-0.06896403968489362,0.4356867398398099,2.0
0.0362272981970404,-0.051313490886317537,0.011068261973037563,0.09038531263390404,-0.2488282408780772,-0.34530142720590584,-0.06896403968489362,0.14482679059955905,0.4901282178054649,2.0
0.14482679059955905,0.10968720129206688,0.04300075810013526,-0.029358251755167042,-0.048933715679488676,0.14565081248557932,0.5013151389300898,0.5706351560697451,0.6195688717492338,2.0
-0.04972477669006903,-0.06435281321071873,-0.16182801015195003,-0.060301921619038246,-0.03315864069349683,-0.06917498928771493,0.053380137776459335,0.18347671314150094,0.34530472329345097,0.0
0.18347671314150094,0.09515475131019469,0.11261742311875755,0.18672665545996825,-0.002940110089324377,-0.23413757869409013,-0.24134282606546054,-0.16276080292692574,0.4280694815254288,2.0
-0.8164951153305715,-0.8087484341502782,-1.0,-0.9641273390036461,-0.7483120291616037,-0.5402692588092353,-0.20603839611178687,0.18716500607533382,1.1871650060753338,2.0
-0.8087484341502782,-1.0,-0.9641273390036461,-0.7483120291616037,-0.5402692588092353,-0.20603839611178687,0.18716500607533382,0.44902065613608744,1.4490206561360874,2.0
-0.9318318347509108,-1.0,-0.8522583974515666,-0.744962693082214,-0.7049513632642277,-0.7926565707124188,-0.8468262929378735,-0.5327691704788384,0.4672308295211616,0.0
-0.3054443807943654,-0.3730101101444381,-0.42039770016725675,-0.6821464083793292,-0.7954788859490631,-0.7954827177263757,-0.8548407800732246,-1.0,0.6945556192056346,2.0
-0.714748348584934,-0.7793164050663598,-0.7133847948609172,-0.34989924853039256,0.026964274892429918,0.22820586631113104,0.5235250893885213,0.6744288224956072,1.4537452275619671,2.0
-0.5234910005454222,-0.5585873583419196,-0.5589206714744566,-0.4283831282952555,-0.16401657475304543,-0.10549739409732761,-0.325593903399794,-0.4944283679776995,0.45342327737712895,2.0
-0.5585873583419196,-0.5589206714744566,-0.4283831282952555,-0.16401657475304543,-0.10549739409732761,-0.325593903399794,-0.4944283679776995,-0.566696715350586,0.46119932125325835,0.0
-0.6874583358584325,-0.5432549542451975,-0.49224289437003776,-0.6135726622628923,-0.3877227137749223,-0.05992818617053508,0.036876552936184304,-0.10150142415611296,0.7243348887946168,0.0
-0.49224289437003776,-0.6135726622628923,-0.3877227137749223,-0.05992818617053508,0.036876552936184304,-0.10150142415611296,-0.19259438821889707,-0.19420035149384995,0.6504492151990766,2.0
-0.07063395374067494,-0.05585800289899012,-0.17023823286172934,-0.4206717473077646,-0.5112873822841546,-0.7536250700292568,-0.7184388144380317,-0.6326002863418488,0.6977670671302667,0.0
-0.7536250700292568,-0.7184388144380317,-0.6326002863418488,-0.7070100397499401,-0.7928094403884283,-0.486203124861052,-0.40649337945630537,-0.4178687985202715,0.3863160609321229,0.0
-0.6326002863418488,-0.7070100397499401,-0.7928094403884283,-0.486203124861052,-0.40649337945630537,-0.4178687985202715,-0.4693498617200079,-0.613474073612976,0.3863160609321229,2.0
-0.7070100397499401,-0.7928094403884283,-0.486203124861052,-0.40649337945630537,-0.4178687985202715,-0.4693498617200079,-0.613474073612976,-0.5491484491050689,0.3863160609321229,2.0
-0.613474073612976,-0.5491484491050689,-0.0821917036463915,0.4668647265065293,1.0,1.0,0.9901528651883935,0.7908792192070271,1.613474073612976,0.0
0.3536411690840866,0.3789146797199845,0.2937432797214885,0.1323844112096122,-0.04995300504537936,-0.000991029603062188,0.19490198732264097,0.2482220868767533,0.42886768476536385,0.0
-0.04995300504537936,-0.000991029603062188,0.19490198732264097,0.2482220868767533,0.2887445203882919,0.5445504650620712,0.5505567962223581,0.3120419871722573,0.6005098012677375,0.0
0.5445504650620712,0.5505567962223581,0.3120419871722573,0.40645597888610707,0.5398043506049186,0.4034753708841812,0.10482506598091534,-0.10642214251877846,0.6569789387411366,2.0
0.3120419871722573,0.40645597888610707,0.5398043506049186,0.4034753708841812,0.10482506598091534,-0.10642214251877846,-0.31843029332370965,-0.22523140315655676,0.8582346439286282,0.0
0.40645597888610707,0.5398043506049186,0.4034753708841812,0.10482506598091534,-0.10642214251877846,-0.31843029332370965,-0.22523140315655676,-0.17271134570992475,0.8582346439286282,0.0
0.02498627747325055,0.08581053138135153,-0.03719744648214485,-0.34614303008428915,-0.6441166076410036,-0.9573691848443153,-1.0,-0.7365555931600591,1.0858105313813515,0.0
0.35623241102781855,0.383122058127662,0.2954723183821879,0.23189051876572075,0.3315891714193204,0.36844071426792535,0.18033521779194617,0.07562075062884421,0.30750130749881777,0.0
0.07562075062884421,0.10718999825666775,-0.04791671855154145,-0.12080541927128796,-0.00447538166513084,0.041523671954773134,-0.10984484347371348,-0.2854456703110597,0.39263566856772747,0.0
-0.15028764973974507,0.03787014668891531,-0.07321495280551826,-0.11876074016885463,0.03039374392946992,-0.058468856623416054,-0.26497895549523054,-0.4815480785993571,0.5194182252882724,0.0
-0.03933703583792025,0.005638432993798181,-0.07693572086768175,-0.15554504022115379,-0.43447064976464944,-0.6986526535999795,-0.7562872014544357,-0.7538315941523667,0.7619256344482339,0.0
-0.7562872014544357,-0.7538315941523667,-0.8538315941523671,-0.7341419072049412,-0.5842826189823921,-0.6317684855427987,-0.696084974970737,-0.6102408288297256,0.269548975169975,0.0
-0.5842826189823921,-0.6317684855427987,-0.696084974970737,-0.6102408288297256,-0.5151520434338654,-0.5544019126839838,-0.7309516100914004,-0.9508405349538018,0.4356884915199364,2.0
-0.6531479623738718,-0.6981382102602933,-0.4764438908509139,-0.2571910183593338,-0.18263738422084486,-0.12958439462931426,-0.09689337067603432,-0.304505861834491,0.601244839584259,2.0
-0.17462188028705672,-0.21098999180797662,-0.27867177331836746,-0.31471667903550493,-0.16792157535481178,0.10817822562499879,0.2686449348056592,0.32145427694510786,0.6361709559806128,2.0
-0.5327662314576215,-0.5110816082223559,-0.1869111594262357,-0.10148537928822765,-0.0927563363876287,0.10915281543332545,0.2211212506572886,-0.03585471153260489,0.7538874821149101,0.0
-0.08921101733999104,-0.05674375125086839,-0.11527632231574492,-0.11916225055659757,-0.10249477587542088,-0.14202284567793033,-0.07847063986047564,0.11328487732475034,0.2553077230026807,0.0
-0.10249477587542088,-0.14202284567793033,-0.07847063986047564,0.11328487732475034,0.2570418464498938,0.05228599735717032,0.004265073510673956,-0.10766855493442118,0.39906469212782414,2.0
0.05228599735717032,0.004265073510673956,-0.10766855493442118,-0.39712670040438125,-0.6015692884872854,-0.40813558732088573,-0.3142641909102102,-0.15901601236137952,0.6538552858444557,0.0
1.0,1.0,1.0,1.0,0.9737621178706721,0.9334473362145517,0.7663082742237752,0.4954377323201202,0.5045622676798798,0.0
1.0,1.0,1.0,0.9737621178706721,0.9334473362145517,0.7663082742237752,0.4954377323201202,0.324041414800571,0.675958585199429,0.0
0.324041414800571,0.3364789214952655,0.28608012665411064,0.26158951214009085,0.27694419607077503,0.2641526777635874,0.24875241293859185,0.28097506649112947,0.08772650855667363,0.0
0.3364789214952655,0.28608012665411064,0.26158951214009085,0.27694419607077503,0.2641526777635874,0.24875241293859185,0.28097506649112947,0.24775419135315135,0.08872473014211413,0.0
0.28608012665411064,0.26158951214009085,0.27694419607077503,0.2641526777635874,0.24875241293859185,0.28097506649112947,0.24775419135315135,0.13786777134496253,0.1482123553091481,0.0
0.26158951214009085,0.27694419607077503,0.2641526777635874,0.24875241293859185,0.28097506649112947,0.24775419135315135,0.13786777134496253,0.06951162350788964,0.21146344298323982,0.0
0.27694419607077503,0.2641526777635874,0.24875241293859185,0.28097506649112947,0.24775419135315135,0.13786777134496253,0.06951162350788964,-0.018371379452589265,0.29934644594371873,0.0
0.2641526777635874,0.24875241293859185,0.28097506649112947,0.24775419135315135,0.13786777134496253,0.06951162350788964,-0.018371379452589265,-0.09667783651804596,0.3776529030091754,0.0
0.24875241293859185,0.28097506649112947,0.24775419135315135,0.13786777134496253,0.06951162350788964,-0.018371379452589265,-0.09667783651804596,-0.092207870149149,0.3776529030091754,0.0
-0.05496068268024845,-0.10336303435052208,-0.1963830041000021,-0.35440588722831,-0.48781964551738544,-0.36775805053553845,-0.21036570311188407,-0.11199909445956757,0.432858962837137,2.0
0.0928125766803578,-0.05668212112211146,-0.2072084664991829,-0.2105115619736837,-0.18501968714793537,-0.1929568402108579,-0.1410189305050903,-0.08137633029739333,0.3033241386540415,2.0
-0.2072084664991829,-0.2105115619736837,-0.18501968714793537,-0.1929568402108579,-0.1410189305050903,-0.08137633029739333,-0.07297729083877302,-0.04671813762543364,0.16379342434825006,0.0
0.019308826512278054,0.016350626471407503,-0.0773211500667389,-0.12181721909444487,-0.19091481614566552,-0.3788129367694243,-0.49538607397323386,-0.5034493341770866,0.5227581606893646,2.0
-0.5798003708765438,-0.553907384180847,-0.4078206179097976,-0.3419364739075974,-0.3390208160347514,-0.22699969080960103,-0.15634474653604247,-0.2009517290732421,0.4234556243405013,0.0
-0.15634474653604247,-0.2009517290732421,-0.15568990102108837,-0.08945326476953963,-0.1568643687312029,-0.3213992422936005,-0.47293140607183115,-0.6054031592117848,0.5159498944422451,2.0
-0.9024796766187485,-0.9193780335034765,-0.8580124754907736,-0.7466841798591708,-0.774535625647154,-0.8486000208152754,-0.7822266418807896,-0.6554676941613153,0.2639103393421611,0.0
-0.7466841798591708,-0.774535625647154,-0.8486000208152754,-0.7822266418807896,-0.6554676941613153,-0.6514535367355418,-0.650165116789647,-0.5567821482245008,0.29181787259077463,2.0
-0.39058861153285385,-0.4285185050321467,-0.5301350929882428,-0.6039446582620775,-0.4861400261858443,-0.3678857701946844,-0.3987515020446811,-0.44672035767265883,0.23605888806739317,2.0
-0.4285185050321467,-0.5301350929882428,-0.6039446582620775,-0.4861400261858443,-0.3678857701946844,-0.3987515020446811,-0.44672035767265883,-0.4071787840839475,0.23605888806739317,2.0
-0.5301350929882428,-0.6039446582620775,-0.4861400261858443,-0.3678857701946844,-0.3987515020446811,-0.44672035767265883,-0.4071787840839475,-0.45252113944832484,0.23605888806739317,2.0
-0.48873644597626253,-0.4553645357553928,-0.524308980287792,-0.5608393401927376,-0.5020082673805771,-0.49223844632772884,-0.556415927452232,-0.5782654332617214,0.1229008975063286,0.0
-0.5608393401927376,-0.5020082673805771,-0.49223844632772884,-0.556415927452232,-0.5782654332617214,-0.5586197179084892,-0.5978826513245707,-0.7009700161009698,0.20873156977324092,0.0
-0.7656002875059967,-0.744703857741527,-0.7376650270170149,-0.780094326031167,-0.8434343034549809,-0.8262456878058516,-0.7376523615546229,-0.6713993277805843,0.17203497567439663,0.0
-0.8434343034549809,-0.8262456878058516,-0.7376523615546229,-0.6713993277805843,-0.6946689485608084,-0.7163648856387911,-0.7705762310433657,-0.8726186951724013,0.201219367391817,0.0
-0.7376523615546229,-0.6713993277805843,-0.6946689485608084,-0.7163648856387911,-0.7705762310433657,-0.8726186951724013,-1.0,-1.0,0.3286006722194157,2.0
-1.0,-1.0,-0.9027580228160214,-0.7799320275878996,-0.7361627041665704,-0.6975626596699573,-0.6753082157625411,-0.6627371554389435,0.3372628445610565,0.0
-0.8445825373809903,-0.7944041673379516,-0.8599568843164779,-0.9149946237018936,-0.8791601272399766,-0.79671572750576,-0.7767551797336164,-0.7765471410771143,0.13844748262477924,2.0
