0.000000000000000000,999.000000000000000000,0.000000000000000000
1.000000000000000000,999.000000000000000000,0.115000000000000005
1.000000000000000000,999.000000000000000000,0.206999999999999990
1.000000000000000000,999.000000000000000000,0.326000000000000012
1.000000000000000000,999.000000000000000000,0.391000000000000014
1.000000000000000000,999.000000000000000000,0.511000000000000010
1.000000000000000000,999.000000000000000000,0.595999999999999974
1.000000000000000000,999.000000000000000000,0.719999999999999973
1.000000000000000000,999.000000000000000000,0.814999999999999947
1.000000000000000000,999.000000000000000000,0.931000000000000050
0.880905121079795572,999.000000000000000000,0.984999999999999987
0.922191345772138016,999.000000000000000000,1.137999999999999901
0.935688765383086540,999.000000000000000000,1.199000000000000066
0.942040492258846118,999.000000000000000000,1.320000000000000062
0.933306867804697848,999.000000000000000000,1.413999999999999924
0.677649861055980685,999.000000000000000000,1.532000000000000028
0.382294561333869742,999.000000000000000000,1.622999999999999998
0.054386661373565071,999.000000000000000000,1.745999999999999996
-0.267169511710991348,999.000000000000000000,1.794999999999999929
-0.566494640730428101,999.000000000000000000,1.919000000000000039
-0.833267169511716199,999.000000000000000000,2.003000000000000114
-0.868995633187750305,999.000000000000000000,2.137999999999999901
-0.891226677252881183,999.000000000000000000,2.216000000000000192
-0.896784438269155437,999.000000000000000000,2.346000000000000085
-0.874553394204058421,999.000000000000000000,2.395000000000000018
-0.623660182612141512,999.000000000000000000,2.553999999999999826
-0.340214370782064623,999.000000000000000000,2.611000000000000210
-0.025803890432708365,999.000000000000000000,2.721999999999999975
0.302897975387059315,999.000000000000000000,2.825000000000000178
0.651448987693524106,999.000000000000000000,2.943999999999999950
0.815799920603419215,999.000000000000000000,3.028000000000000025
1.000000000000000000,999.000000000000000000,3.157000000000000028
1.000000000000000000,999.000000000000000000,3.205999999999999961
1.000000000000000000,999.000000000000000000,3.334000000000000075
1.000000000000000000,999.000000000000000000,3.419999999999999929
1.000000000000000000,999.000000000000000000,3.537999999999999812
1.000000000000000000,999.000000000000000000,3.633000000000000007
0.966460723742280647,999.000000000000000000,3.754999999999999893
0.888790820829659101,999.000000000000000000,3.798999999999999932
0.870697263901148544,999.000000000000000000,3.967000000000000082
0.680052956751983073,999.000000000000000000,4.003999999999999559
