0.677391367218566964,2.000000000000000000,14.011
0.669872026606898707,2.000000000000000000,14.101
0.660328248138241314,2.000000000000000000,14.221
0.650639866965512237,2.000000000000000000,14.269
0.641240691200924529,2.000000000000000000,14.405
0.593811004265779152,2.000000000000000000,14.494
0.545658303810281353,2.000000000000000000,14.61
0.498228616875135755,2.000000000000000000,14.697
0.451088135348131525,2.000000000000000000,14.824
0.405827488974042749,2.000000000000000000,14.912
0.361289856120306396,2.000000000000000000,15.026
0.315740004338080249,2.000000000000000000,15.088
0.270045549851780642,2.000000000000000000,15.205
0.225507916998046287,2.000000000000000000,15.305
0.181693297664664133,2.000000000000000000,15.418
0.138167883739425346,2.000000000000000000,15.504
0.132239172872531396,2.000000000000000000,15.632
0.127033475525991868,2.000000000000000000,15.683
0.123707613332367572,2.000000000000000000,15.811
0.121538572771310749,2.000000000000000000,15.899
0.118068107873614991,2.000000000000000000,16.009
0.114597642975923231,2.000000000000000000,16.109
0.111560986190440525,2.000000000000000000,16.227
0.107801315884605398,2.000000000000000000,16.309
0.104186248282841953,2.000000000000000000,16.443
0.100715783385150193,2.000000000000000000,16.487
0.097534523895595804,2.000000000000000000,16.623
0.095943894150821496,2.000000000000000000,16.703
0.094931675222327927,2.000000000000000000,16.821
0.092473429253127737,2.000000000000000000,16.921
0.089581375171714495,2.000000000000000000,17.034
0.086833923794375156,2.000000000000000000,17.091
0.083652664304820545,2.000000000000000000,17.214
0.080326802111200468,2.000000000000000000,17.3
0.078157761550141647,2.000000000000000000,17.43
0.075410310172800310,2.000000000000000000,17.513
0.074253488540234835,2.000000000000000000,17.64
0.073530475019880637,2.000000000000000000,17.728
0.071506037162893499,2.000000000000000000,17.848
0.069047791193695307,2.000000000000000000,17.901
0.066444942520425432,2.000000000000000000,18.019
0.063697491143086094,2.000000000000000000,18.115
0.061962258694238104,2.000000000000000000,18.233
0.061817655990166420,2.000000000000000000,18.325
0.053864507266287331,2.000000000000000000,18.455
0.070060010122188876,2.000000000000000000,18.512
0.041139469308075549,2.000000000000000000,18.625
0.003687368953798176,2.000000000000000000,18.72
-0.007157833851494044,2.000000000000000000,18.83
-0.027546815125443658,2.000000000000000000,18.923
-0.094353264406047410,-1.000000000000000000,19.045
-0.170125081339021600,-1.000000000000000000,19.142
-0.215674933121251744,-1.000000000000000000,19.25
-0.271636179596561056,-1.000000000000000000,19.323
-0.334972163979466830,-1.000000000000000000,19.427
-0.432578989227099364,-1.000000000000000000,19.533
-0.561709203962117209,-1.000000000000000000,19.644
-0.648470826404453415,-1.000000000000000000,19.743
-0.694165280890753134,-1.000000000000000000,19.851
-0.803195719759958626,-1.000000000000000000,19.925
-0.902103969344223988,-1.000000000000000000,20.04
-0.953582531993348081,-1.000000000000000000,20.129
-0.960523461788735600,-1.000000000000000000,20.251
-0.996384932398236556,-1.000000000000000000,20.347
-1.000000000000000000,-1.000000000000000000,20.451
-1.000000000000000000,-1.000000000000000000,20.558
-0.980491942324000831,0.000000000000000000,20.663
-0.954763924229574013,0.000000000000000000,20.731
-0.925219112242012032,0.000000000000000000,20.852
-0.927339553293751173,0.000000000000000000,20.938
-0.893412496465927131,0.000000000000000000,21.064
-0.859768165111672533,0.000000000000000000,21.152
-0.826830647441332278,0.000000000000000000,21.273
-0.828385637545940634,0.000000000000000000,21.327
-0.830647441334461556,0.000000000000000000,21.452
-0.832343794175853580,0.000000000000000000,21.539
-0.830930166808028892,0.000000000000000000,21.666
-0.854396381113936898,1.000000000000000000,21.755
-0.825417020073507590,1.000000000000000000,21.875
-0.816228442182638680,1.000000000000000000,21.962
-0.755159739892563131,1.000000000000000000,22.083
-0.715154085383091109,1.000000000000000000,22.135
-0.661860333616057783,1.000000000000000000,22.261
-0.561916878710771561,1.000000000000000000,22.345
-0.450947130336440849,1.000000000000000000,22.476
-0.366270851003671516,1.000000000000000000,22.558
-0.236075770426910969,1.000000000000000000,22.682
-0.099519366694935107,1.000000000000000000,22.734
0.068985015549903439,1.000000000000000000,22.86
0.176844783715015330,1.000000000000000000,22.955
0.256432004523610146,1.000000000000000000,23.072
0.287390443878994928,1.000000000000000000,23.161
0.386768447837150475,1.000000000000000000,23.288
0.446282160022617447,1.000000000000000000,23.369
0.463245688436528580,1.000000000000000000,23.491
0.469889737065311230,1.000000000000000000,23.543
0.503675431156345610,1.000000000000000000,23.67
0.493638676844782687,1.000000000000000000,23.757
0.474696070115916191,1.000000000000000000,23.883
0.450664404862877399,1.000000000000000000,23.973
0.434831778343227837,1.000000000000000000,24.09
0.464800678541138934,1.000000000000000000,24.145
0.488408255583832718,1.000000000000000000,24.272
0.463952502120444921,1.000000000000000000,24.347
0.465366129488271607,1.000000000000000000,24.482
0.461549335595140553,1.000000000000000000,24.574
0.458297992649139951,1.000000000000000000,24.691
0.453208934124965657,1.000000000000000000,24.782
0.480350579587223159,1.000000000000000000,24.893
0.507350862312697215,1.000000000000000000,24.955
0.530675713881823441,1.000000000000000000,25.077
0.552728300819904650,1.000000000000000000,25.171
0.574922250494771747,1.000000000000000000,25.295
0.596974837432854954,1.000000000000000000,25.376
0.618886061634154494,1.000000000000000000,25.501
0.640231834888323359,1.000000000000000000,25.552
0.661012157195363770,2.000000000000000000,25.682
0.678541136556403357,2.000000000000000000,25.763
0.694797851286403922,2.000000000000000000,25.888
0.638959570257282339,2.000000000000000000,25.98
0.583262651964944423,2.000000000000000000,26.096
0.527989821882953736,2.000000000000000000,26.187
0.474130619168787515,2.000000000000000000,26.295
0.421260955612101196,2.000000000000000000,26.37
0.369098105739328997,2.000000000000000000,26.485
0.317359344076904026,2.000000000000000000,26.571
0.266610121571954739,2.000000000000000000,26.695
0.216709075487701464,2.000000000000000000,26.775
0.167373480350579085,2.000000000000000000,26.903
0.119875600791632397,2.000000000000000000,26.97
0.110262934690414482,2.000000000000000000,27.083
0.101922533220245581,2.000000000000000000,27.181
0.094571670907548588,2.000000000000000000,27.297
0.086796720384508363,2.000000000000000000,27.381
0.079304495335031699,2.000000000000000000,27.5
0.072801809443032495,2.000000000000000000,27.569
0.066016398077468175,2.000000000000000000,27.711
0.058806898501556848,2.000000000000000000,27.776
0.052304212609555645,2.000000000000000000,27.907
0.047073791348599681,2.000000000000000000,27.994
0.042691546508339728,2.000000000000000000,28.093
0.038309301668079776,2.000000000000000000,28.188
0.033361605880689371,2.000000000000000000,28.308
0.028555272830084411,2.000000000000000000,28.369
0.024031665253040790,2.000000000000000000,28.509
0.019790783149562508,2.000000000000000000,28.595
0.015691263782869891,2.000000000000000000,28.706
0.012439920836869289,2.000000000000000000,28.802
0.009754028838001583,2.000000000000000000,28.919
0.007492225049480883,2.000000000000000000,28.981
0.005513146734523300,2.000000000000000000,29.119
0.003392705682786268,2.000000000000000000,29.191
0.002120441051739030,2.000000000000000000,29.314
0.002544529262088258,2.000000000000000000,29.412
0.009188577890870908,2.000000000000000000,29.521
0.043822448402603298,2.000000000000000000,29.61
0.068843652813121770,2.000000000000000000,29.736
0.086796720384508363,2.000000000000000000,29.78
0.062340966921120566,-1.000000000000000000,29.915
0.028837998303647749,-1.000000000000000000,30.002
0.023466214305910116,-1.000000000000000000,30.122
0.010743567995477266,-1.000000000000000000,30.212
-0.047073791348597682,-1.000000000000000000,30.329
-0.113938365846759870,-1.000000000000000000,30.391
-0.153661294882666555,-1.000000000000000000,30.543
-0.206248232965787648,-1.000000000000000000,30.595
-0.291631325982469214,-1.000000000000000000,30.723
-0.371077184054280473,-1.000000000000000000,30.81
-0.484167373480348440,-1.000000000000000000,30.928
-0.554424653661292788,-1.000000000000000000,31.026
-0.614362454057108875,-1.000000000000000000,31.139
-0.703986429177266837,-1.000000000000000000,31.191
-0.787390443878990931,-1.000000000000000000,31.32
-0.827678823862028290,-1.000000000000000000,31.412
-0.860474978795588874,-1.000000000000000000,31.528
-0.921402318348880756,-1.000000000000000000,31.625
-0.977099236641220670,-1.000000000000000000,31.744
-1.000000000000000000,-1.000000000000000000,31.791
-1.000000000000000000,-1.000000000000000000,31.949
-1.000000000000000000,-1.000000000000000000,31.999
-1.000000000000000000,-1.000000000000000000,32.126
-0.961238734160061559,-1.000000000000000000,32.22
-0.909331164870908815,0.000000000000000000,32.338
-0.876804228501730232,0.000000000000000000,32.433
-0.794673714169547685,0.000000000000000000,32.546
-0.733414650674256263,0.000000000000000000,32.605
-0.662126448465135242,0.000000000000000000,32.728
-0.544622890831470086,0.000000000000000000,32.814
-0.416548078877819972,1.000000000000000000,32.937
-0.312868469201057708,1.000000000000000000,33.032
-0.201463712136614848,1.000000000000000000,33.151
-0.051297689232229660,1.000000000000000000,33.198
0.064715050484512870,1.000000000000000000,33.36
0.141966524361318847,1.000000000000000000,33.41
0.244968489530392297,1.000000000000000000,33.534
0.301755099274921390,1.000000000000000000,33.619
0.379955275462493081,1.000000000000000000,33.74
0.447042081723928231,1.000000000000000000,33.839
0.470624110591582268,1.000000000000000000,33.964
0.485803347563868781,1.000000000000000000,34.032
0.524429084502269882,1.000000000000000000,34.135
0.553567798332994743,1.000000000000000000,34.22
0.539337263671477718,1.000000000000000000,34.343
0.514806532493054414,1.000000000000000000,34.428
0.513993359083822376,1.000000000000000000,34.552
0.506268211696143666,1.000000000000000000,34.615
0.496103544080774839,1.000000000000000000,34.726
0.518059226129974570,1.000000000000000000,34.822
0.536897743443789377,1.000000000000000000,34.941
0.552754624923764704,1.000000000000000000,35.033
0.565629870569898330,1.000000000000000000,35.159
0.577556413905264687,1.000000000000000000,35.236
0.589754015043707502,1.000000000000000000,35.363
0.602493731788303899,1.000000000000000000,35.438
0.614284746222132805,1.000000000000000000,35.555
0.629599512095956548,1.000000000000000000,35.64
0.646134038083620688,1.000000000000000000,35.749
0.627837636375957242,2.000000000000000000,35.848
0.576743240496036425,2.000000000000000000,35.963
0.529037067154569440,2.000000000000000000,36.034
0.482144067222334494,2.000000000000000000,36.149
0.435522125093174228,2.000000000000000000,36.241
0.390255471979397361,2.000000000000000000,36.362
0.346615165684080351,2.000000000000000000,36.449
0.303381446093375695,2.000000000000000000,36.578
0.260418784305751716,2.000000000000000000,36.656
0.216778478010434927,2.000000000000000000,36.779
0.173273700616655368,2.000000000000000000,36.843
0.165141966524358752,2.000000000000000000,36.96
0.157281290235140814,2.000000000000000000,37.042
0.149556142847460327,2.000000000000000000,37.174
0.142373111065932978,2.000000000000000000,37.265
0.136274310496710571,2.000000000000000000,37.385
0.129904452124415259,2.000000000000000000,37.437
0.123534593752118171,2.000000000000000000,37.56
0.117706850985972222,2.000000000000000000,37.648
0.112285694924442625,2.000000000000000000,37.768
0.106864538862912806,2.000000000000000000,37.858
0.100630209392152947,2.000000000000000000,37.981
0.094395879921391090,2.000000000000000000,38.069
0.088839194958322043,2.000000000000000000,38.192
0.083689096699869125,2.000000000000000000,38.245
0.078403469539876536,2.000000000000000000,38.378
0.073117842379888165,2.000000000000000000,38.459
0.068780917530663066,2.000000000000000000,38.577
0.064715050484514869,2.000000000000000000,38.673
0.060920241241443129,2.000000000000000000,38.795
0.058345192112217559,2.000000000000000000,38.839
0.055363556278376080,2.000000000000000000,38.958
0.080436403062950745,2.000000000000000000,39.06
0.096157755641388620,2.000000000000000000,39.17
0.068374330826047158,2.000000000000000000,39.271
0.065257166090668228,-1.000000000000000000,39.398
0.054821440672222721,-1.000000000000000000,39.483
0.038151385783017355,-1.000000000000000000,39.602
-0.022023446499967347,-1.000000000000000000,39.649
-0.089652368367555968,-1.000000000000000000,39.79
-0.131124212238261317,-1.000000000000000000,39.866
-0.180321203496645266,-1.000000000000000000,39.987
-0.268821576201123014,-1.000000000000000000,40.076
-0.385918547130174150,-1.000000000000000000,40.203
-0.498272006505388276,-1.000000000000000000,40.248
-0.569018093108355938,-1.000000000000000000,40.384
-0.666327844412822889,-1.000000000000000000,40.463
-0.758894084163448945,-1.000000000000000000,40.577
-0.846987870163312562,-1.000000000000000000,40.68
-0.859185471301757486,-1.000000000000000000,40.799
-0.865013214067899328,-1.000000000000000000,40.899
-0.898217794944772607,-1.000000000000000000,41.006
-0.923019583926272591,-1.000000000000000000,41.069
-0.909737751575526721,-1.000000000000000000,41.182
-0.895371688012470357,-1.000000000000000000,41.268
-0.905265297824762505,-1.000000000000000000,41.394
-0.902419190892456369,-1.000000000000000000,41.493
-0.845632581147929163,1.000000000000000000,41.608
-0.803212034966456434,1.000000000000000000,41.675
-0.707935217185065579,1.000000000000000000,41.782
-0.664701497594362811,1.000000000000000000,41.869
-0.570915497729888921,1.000000000000000000,42.001
-0.465202954530056334,1.000000000000000000,42.089
-0.384698787016333976,1.000000000000000000,42.204
-0.294165480788780132,1.000000000000000000,42.29
-0.160669512773598422,1.000000000000000000,42.421
0.006166565019992021,1.000000000000000000,42.482
0.164599850918209389,1.000000000000000000,42.6
0.274513790065731289,1.000000000000000000,42.696
0.372094599173273144,1.000000000000000000,42.809
0.423324523954731191,1.000000000000000000,42.896
0.498949651013077089,1.000000000000000000,43.014
0.565494341668359102,1.000000000000000000,43.076
0.626617876262113072,1.000000000000000000,43.2
0.716066951277362085,1.000000000000000000,43.289
0.801043572541846771,1.000000000000000000,43.403
0.844954936640240462,1.000000000000000000,43.502
0.884800433692483512,1.000000000000000000,43.621
0.921528766009349853,1.000000000000000000,43.71
0.954055702378530546,1.000000000000000000,43.82
1.000000000000000000,1.000000000000000000,43.891
1.000000000000000000,1.000000000000000000,44.011
1.000000000000000000,1.000000000000000000,44.105
1.000000000000000000,1.000000000000000000,44.215
0.998977831725547105,-1.000000000000000000,44.311
0.992205966907299786,-1.000000000000000000,44.425
0.979428863476648370,-1.000000000000000000,44.489
0.929853702165716278,-1.000000000000000000,44.612
0.876956493962816275,-1.000000000000000000,44.705
0.821120551970865309,-1.000000000000000000,44.824
0.763495815498621777,1.000000000000000000,44.92
0.705615536957768574,1.000000000000000000,45.031
0.649651823931515437,1.000000000000000000,45.122
0.594582508145402144,1.000000000000000000,45.24
0.539768734427903851,1.000000000000000000,45.295
0.517281032389955930,1.000000000000000000,45.417
0.494921101386313511,1.000000000000000000,45.504
0.473455567622816709,1.000000000000000000,45.628
0.486232671053469900,2.000000000000000000,45.722
0.501054111033030658,2.000000000000000000,45.843
0.516386635149810536,2.000000000000000000,45.895
0.534274579952724427,2.000000000000000000,46.019
0.553695777167315661,2.000000000000000000,46.106
0.572861432313293673,2.000000000000000000,46.233
0.591516003322045458,2.000000000000000000,46.322
0.610937200536636693,2.000000000000000000,46.441
0.597904555037372054,2.000000000000000000,46.53
0.585255222641024364,2.000000000000000000,46.65
0.573372516450518344,2.000000000000000000,46.707
0.529163738580461951,2.000000000000000000,46.835
0.485210502779020558,2.000000000000000000,46.91
0.443940458698011575,2.000000000000000000,47.039
0.402414872548393143,2.000000000000000000,47.119
0.359867118124319818,2.000000000000000000,47.25
0.317702676803169215,2.000000000000000000,47.304
0.275666006516324336,2.000000000000000000,47.43
0.234140420366703905,2.000000000000000000,47.523
0.193381460422921370,2.000000000000000000,47.629
0.153900210822206507,2.000000000000000000,47.733
0.113780106049959695,2.000000000000000000,47.85
0.107519325368937047,2.000000000000000000,47.94
0.101514086756531174,2.000000000000000000,48.051
0.095253306075510302,2.000000000000000000,48.108
0.088864754360185483,2.000000000000000000,48.229
0.082987286782085112,2.000000000000000000,48.33
0.077109819203986740,2.000000000000000000,48.452
0.071998977831726263,2.000000000000000000,48.546
0.067015907493771287,2.000000000000000000,48.659
0.062927234395961706,2.000000000000000000,48.711
0.058071935092312676,2.000000000000000000,48.836
0.054622117166037043,2.000000000000000000,48.922
0.051172299239759633,2.000000000000000000,49.053
0.047466939244870776,2.000000000000000000,49.13
0.044655976490129090,2.000000000000000000,49.258
0.043378266147062972,2.000000000000000000,49.341
0.044655976490127314,2.000000000000000000,49.466
0.041845013735383629,2.000000000000000000,49.525
0.059988500606910744,2.000000000000000000,49.639
0.034689835814219361,2.000000000000000000,49.733
0.003002619306202936,2.000000000000000000,49.843
-0.033412125471155019,-1.000000000000000000,49.949
-0.043378266147062972,-1.000000000000000000,50.067
-0.061138439915669252,-1.000000000000000000,50.132
-0.118890947422220394,-1.000000000000000000,50.239
-0.184948572158692648,-1.000000000000000000,50.343
-0.227496326582765862,-1.000000000000000000,50.454
-0.277454800996614903,-1.000000000000000000,50.537
-0.329202069890756399,-1.000000000000000000,50.659
-0.442918290423560679,-1.000000000000000000,50.748
-0.518175429630104878,-1.000000000000000000,50.878
-0.559189931642496973,-1.000000000000000000,50.935
-0.599437807449053173,-1.000000000000000000,51.067
-0.668434165974576389,-1.000000000000000000,51.154
-0.731808598990610792,-1.000000000000000000,51.265
-0.755446240337317332,-1.000000000000000000,51.36
-0.770778764454100873,-1.000000000000000000,51.471
-0.810515556123432401,-1.000000000000000000,51.536
-0.846163674694949020,-1.000000000000000000,51.657
-0.875678783619753931,-1.000000000000000000,51.753
-0.863412764326328852,-1.000000000000000000,51.871
-0.840286207116846873,-1.000000000000000000,51.962
-0.865073787772312031,-1.000000000000000000,52.066
-0.836964160224876963,-1.000000000000000000,52.173
-0.824825911965757719,-1.000000000000000000,52.285
-0.764134670670159277,-1.000000000000000000,52.354
-0.691049639046830144,-1.000000000000000000,52.471
-0.639685683255609261,-1.000000000000000000,52.56
-0.545773973040315274,1.000000000000000000,52.681
-0.442279435252032171,1.000000000000000000,52.771
-0.362678080879067055,1.000000000000000000,52.887
-0.277199258928003456,1.000000000000000000,52.944
-0.191337123874019244,1.000000000000000000,53.059
-0.047339168210568605,1.000000000000000000,53.16
0.055899827509102940,1.000000000000000000,53.28
0.182393151472560522,1.000000000000000000,53.372
0.233118252092249234,1.000000000000000000,53.494
0.276432632722163785,1.000000000000000000,53.58
0.342618028492943649,1.000000000000000000,53.703
0.364211333290744399,1.000000000000000000,53.758
0.374433016035262023,1.000000000000000000,53.884
0.406375774611895224,1.000000000000000000,53.972
0.462722800741070861,1.000000000000000000,54.094
0.509486999297257492,1.000000000000000000,54.181
0.514725611703823693,1.000000000000000000,54.298
0.510253625503097163,1.000000000000000000,54.356
0.498370919312590921,1.000000000000000000,54.477
0.513575672395065297,1.000000000000000000,54.571
0.523286271002363579,1.000000000000000000,54.691
0.496454353797992853,1.000000000000000000,54.778
0.468855810387782457,1.000000000000000000,54.901
0.444068229732317299,1.000000000000000000,54.992
0.420302817351303259,1.000000000000000000,55.115
0.364850188462273017,2.000000000000000000,55.168
0.311441896122146566,2.000000000000000000,55.29
0.260844566536763578,2.000000000000000000,55.378
0.212163802465978657,2.000000000000000000,55.499
0.165910688047016697,2.000000000000000000,55.585
0.121574139142656357,2.000000000000000000,55.712
0.078131987478439635,2.000000000000000000,55.766
0.068421388871144906,2.000000000000000000,55.885
0.059732958538299297,2.000000000000000000,55.978
0.050661215102536739,2.000000000000000000,56.096
0.042739410975532577,2.000000000000000000,56.192
0.036095317191590981,2.000000000000000000,56.293
0.028684597201813267,2.000000000000000000,56.405
0.021401648246341498,2.000000000000000000,56.52
0.046572542004727158,2.000000000000000000,56.57
0.071487893694498039,2.000000000000000000,56.691
0.096019932281349751,2.000000000000000000,56.795
0.121063055005429909,2.000000000000000000,56.895
0.147256117038266687,2.000000000000000000,56.993
0.174854660448475308,2.000000000000000000,57.121
0.202708745927298928,2.000000000000000000,57.175
0.231073915543345221,2.000000000000000000,57.297
0.258544687919246341,2.000000000000000000,57.384
0.287932025809749303,2.000000000000000000,57.503
0.317702676803167439,2.000000000000000000,57.585
0.314636171979810753,2.000000000000000000,57.723
0.312208522327988014,2.000000000000000000,57.797
0.309397559573244330,2.000000000000000000,57.927
0.306586596818500867,2.000000000000000000,57.995
0.304286718200983852,2.000000000000000000,58.1
0.302370152686385563,2.000000000000000000,58.193
0.300325816137481771,2.000000000000000000,58.32
0.298792563725804428,2.000000000000000000,58.402
0.298409250622881705,2.000000000000000000,58.524
0.297642624417042256,2.000000000000000000,58.589
0.295087203730911796,2.000000000000000000,58.701
0.288826423049892700,2.000000000000000000,58.801
0.241551140356481620,2.000000000000000000,58.908
0.185587427330221155,-1.000000000000000000,59.012
0.153644668753589730,-1.000000000000000000,59.125
0.112119082603973075,-1.000000000000000000,59.213
0.026895802721520923,-1.000000000000000000,59.332
-0.034306522711302190,-1.000000000000000000,59.402
-0.103302881236825406,-1.000000000000000000,59.522
-0.181370983198111291,-1.000000000000000000,59.608
-0.298920334760110040,-1.000000000000000000,59.724
-0.421708298728676878,-1.000000000000000000,59.823
-0.512425733086308455,-1.000000000000000000,59.939
-0.566345109563661353,-1.000000000000000000,60.002
-0.613875934325687656,-1.000000000000000000,60.121
-0.689516386635150802,-1.000000000000000000,60.21
-0.757490576886219458,-1.000000000000000000,60.334
-0.782661470644605228,-1.000000000000000000,60.419
-0.864946016738006307,-1.000000000000000000,60.543
-0.906471602887626737,-1.000000000000000000,60.589
-0.939692071807322282,-1.000000000000000000,60.746
-0.931642496646010621,-1.000000000000000000,60.812
-0.909921420813904147,-1.000000000000000000,60.935
-0.937392193189805156,-1.000000000000000000,61.015
-0.949658212483233899,-1.000000000000000000,61.138
-0.912732383568647609,-1.000000000000000000,61.232
-0.889222513256246794,1.000000000000000000,61.352
-0.818309589216128952,1.000000000000000000,61.401
-0.767456717562129187,1.000000000000000000,61.529
-0.673800549415446537,1.000000000000000000,61.617
-0.572222577141761612,1.000000000000000000,61.742
-0.460550693157863122,1.000000000000000000,61.828
-0.370727656040376830,1.000000000000000000,61.959
-0.245895355522902426,1.000000000000000000,62.001
-0.091292404012008110,1.000000000000000000,62.162
0.056538682680636887,1.000000000000000000,62.213
