0.000000000000000000,999.000000000000000000,0.000000000000000000
1.000000000000000000,999.000000000000000000,0.080000000000000002
1.000000000000000000,999.000000000000000000,0.204999999999999988
1.000000000000000000,999.000000000000000000,0.295999999999999985
1.000000000000000000,999.000000000000000000,0.419999999999999984
1.000000000000000000,999.000000000000000000,0.520000000000000018
1.000000000000000000,999.000000000000000000,0.622999999999999998
0.968162723855864771,999.000000000000000000,0.687000000000000055
0.957108114083579320,999.000000000000000000,0.810000000000000053
0.793057705063013874,999.000000000000000000,0.899000000000000021
0.765642272827772752,999.000000000000000000,1.024999999999999911
0.667477338049975222,999.000000000000000000,1.110999999999999988
0.272606676984300300,999.000000000000000000,1.233000000000000096
-0.051956665929687396,999.000000000000000000,1.286000000000000032
-0.415432235242096271,999.000000000000000000,1.401000000000000023
-0.918638072076065293,-1.000000000000000000,1.504000000000000004
-1.000000000000000000,-1.000000000000000000,1.625999999999999890
-1.000000000000000000,-1.000000000000000000,1.717999999999999972
-1.000000000000000000,-1.000000000000000000,1.834999999999999964
-1.000000000000000000,-1.000000000000000000,1.923999999999999932
-1.000000000000000000,-1.000000000000000000,2.044000000000000039
-1.000000000000000000,-1.000000000000000000,2.091000000000000192
-1.000000000000000000,-1.000000000000000000,2.221000000000000085
-1.000000000000000000,-1.000000000000000000,2.307999999999999829
-1.000000000000000000,0.000000000000000000,2.432999999999999829
-1.000000000000000000,0.000000000000000000,2.531000000000000139
-0.976234537839678951,0.000000000000000000,2.644000000000000128
-0.946430310704197808,0.000000000000000000,2.689000000000000057
-0.911950910684716343,0.000000000000000000,2.821000000000000174
-0.875718320833738906,0.000000000000000000,2.907000000000000028
-0.837537742281097453,0.000000000000000000,3.020000000000000018
-0.841044121944094836,0.000000000000000000,3.120000000000000107
-0.881562286938736506,0.000000000000000000,3.241000000000000103
-0.901626570565892016,0.000000000000000000,3.330999999999999961
-0.851758059803255252,0.000000000000000000,3.450000000000000178
-0.831498977305931697,0.000000000000000000,3.503000000000000114
-0.743060290250317390,0.000000000000000000,3.630999999999999783
