-0.7735279315551064,1,4.444
-0.636134876698541,1,4.478
-0.26925012581781627,1,4.531
0.11122294916960218,1,4.566
0.39859084046301185,1,4.599
0.6316054353296467,1,4.642
0.6940110719677937,-1,4.684
0.551082033215907,-1,4.717
0.4554604932058399,-1,4.765
0.1882234524408677,-1,4.799
-0.254655259184699,-1,4.839
-0.5289380976346236,-1,4.893
-0.7382989431303455,-1,4.918
-0.9416205334675373,-1,4.962
-0.9491696024157008,1,4.998
-0.7634625062908907,1,5.042
-0.5364871665827873,1,5.082
-0.18319073980875622,1,5.122
0.15148465022647217,1,5.165
0.223452440865626,1,5.199
0.2732762959235018,-1,5.238
0.16658278812279814,-1,5.299
-0.05183694011072082,-1,5.331
-0.34272773024660486,-1,5.359
-0.5873175641670864,-1,5.405
-0.7916456970306992,-1,5.438
-0.9245093105183704,-1,5.5
-0.9421238047307496,-1,5.524
-0.9421238047307509,1,5.57
-0.7091092098641172,1,5.623
-0.40362355309511844,1,5.641
-0.13789632611977842,1,5.684
0.09964771011575313,1,5.72
0.1565173628585812,0,5.762
0.10216406643180753,-1,5.802
-0.05334675390035182,-1,5.844
-0.3165576245596361,-1,5.887
-0.6391545042778054,-1,5.92
-0.9141414141414145,-1,5.971
-1.0,-1,6.001
-1.0,1,6.048
-0.8963632041835029,1,6.089
-0.7218920846208697,1,6.12
-0.42619443784169264,1,6.158
-0.12574280960304285,1,6.222
0.1899215593059198,1,6.239
0.35298312336582005,1,6.289
0.35678630853339777,-1,6.34
0.29688614214404696,-1,6.36
0.1604468742571903,-1,6.412
-0.04920370810553787,-1,6.44
-0.30591870691704137,-1,6.481
-0.545043974328499,-1,6.519
-0.7142857142857133,-1,6.562
-0.740908010458758,1,6.605
-0.635369622058472,1,6.641
-0.5536011409555481,1,6.689
-0.3211314475873519,1,6.72
-0.04112193962443278,1,6.772
0.19039695745186735,1,6.809
0.2850011884953667,1,6.843
0.31780366056572396,-1,6.883
0.19752792964107502,-1,6.937
0.013548847159496669,-1,6.96
-0.19182315188970744,-1,7.003
-0.4822914190634656,-1,7.048
-0.6971713810316127,-1,7.083
-0.6928927977180864,1,7.128
-0.6572379367720464,1,7.159
-0.5379130021392902,1,7.212
-0.3648680770144982,1,7.238
-0.1072022819110986,1,7.293
0.0858093653434775,1,7.319
0.3016401236035209,1,7.358
0.3876871880199686,1,7.408
0.3643926788685543,-1,7.439
0.2716900404088438,-1,7.488
0.12098882814357026,-1,7.545
-0.16805324459234672,-1,7.56
-0.4442595673876869,-1,7.609
-0.5469455669122878,-1,7.662
-0.6396482053719983,-1,7.679
-0.638222010934157,1,7.722
-0.5227002614689795,1,7.763
-0.4466365581174221,1,7.806
-0.327311623484667,1,7.85
-0.0948419301164719,1,7.865
0.1946755407653924,1,7.893
0.37627763251723345,1,7.92
0.39576895650107025,-1,7.964
0.35583551224150267,-1,8.01
0.23080579985738225,-1,8.051
0.10957927264083844,-1,8.081
-0.13382457808414328,-1,8.131
-0.2650344663655799,-1,8.162
-0.2317565961492739,1,8.203
-0.18611837413833987,1,8.257
-0.09151414309484174,1,8.281
-0.004040884240551379,1,8.324
0.10387449488947076,1,8.376
0.41145709531732844,1,8.401
0.6905158069883537,1,8.455
0.8397908248157846,1,8.486
0.8550035654860952,1,8.524
0.8949370097456628,-1,8.571
0.8250534822914193,-1,8.598
0.6520085571666285,-1,8.644
0.4537675303066333,-1,8.68
0.18754456857618473,-1,8.734
-0.12003803185167405,-1,8.765
-0.2869027810791531,-1,8.805
-0.3648680770144982,-1,8.848
-0.36058949370097304,1,8.885
-0.23365818873306266,1,8.921
0.021630615640599427,1,8.979
0.20988828143570304,1,8.999
0.4754829123328381,1,9.046
0.7084796788760672,1,9.081
0.9417962870045165,1,9.124
1.0,1,9.166
1.0,-1,9.198
0.981642512077294,-1,9.243
0.8009661835748796,-1,9.278
0.5632850241545899,-1,9.33
0.3202898550724629,-1,9.371
0.1096618357487924,-1,9.401
0.012560386473430496,-1,9.445
-0.055072463768116475,-1,9.482
-0.007729468599034006,1,9.528
0.07681159420289685,1,9.578
0.23961352657004742,1,9.613
0.38550724637681144,1,9.639
0.4743961352656989,1,9.703
0.5502415458937191,1,9.72
0.6251207729468595,1,9.764
0.6536231884057948,-1,9.798
0.5835748792270496,-1,9.839
0.46859903381642165,-1,9.895
0.3816425120772935,-1,9.925
0.21835748792270437,-1,9.966
0.09565217391304293,-1,9.998
0.0565217391304349,0,10.048
0.1111111111111096,1,10.081
0.20628019323671443,1,10.122
0.3077294685990317,1,10.174
0.46521739130434603,1,10.203
0.5357487922705308,1,10.252
0.6739130434782592,1,10.298
0.7971014492753594,1,10.333
0.7864734299516891,-1,10.358
0.6995169082125587,-1,10.422
0.6396135265700464,-1,10.439
0.5198067632850218,-1,10.489
0.4458937198067612,-1,10.52
0.3333333333333326,-1,10.562
0.18985507246376798,-1,10.599
0.11932367149758405,-1,10.64
0.08937198067632801,1,10.695
0.15893719806763196,1,10.726
0.2507246376811587,1,10.76
0.3560386473429953,1,10.803
0.43623188405797064,1,10.851
0.528985507246376,1,10.888
0.5826086956521734,1,10.919
0.6043478260869553,0,10.957
0.5888888888888884,0,11.01
0.6062801932367148,-1,11.052
0.5400966183574887,-1,11.082
0.5188405797101445,-1,11.117
0.3835748792270519,-1,11.162
0.23236714975845163,-1,11.21
0.1531400966183547,-1,11.24
0.12077294685990148,-1,11.291
0.08260869565217321,1,11.32
0.17004830917874347,1,11.363
0.24492753623188368,1,11.409
0.35893719806763213,1,11.44
0.5342995169082112,1,11.49
0.6164251207729452,1,11.521
0.5521739130434762,-1,11.559
0.5285024154589351,-1,11.619
0.516908212560385,-1,11.654
0.4478260869565207,-1,11.679
0.4550724637681143,-1,11.741
0.4130434782608705,-1,11.761
0.26086956521739046,-1,11.802
0.123188405797102,-1,11.84
0.11304347826086913,-1,11.886
0.025603864734298876,-1,11.931
0.08647342995168983,1,11.963
0.2784293727689944,1,12.002
0.39916550764951086,1,12.039
0.6172461752433929,1,12.085
0.7524339360222527,1,12.117
0.8297635605006959,1,12.162
0.9271210013908195,1,12.214
0.954381084840056,-1,12.244
0.907649513212796,-1,12.279
0.7268428372739921,-1,12.331
0.7107093184979134,-1,12.361
0.6639777468706518,-1,12.406
0.48261474269819105,-1,12.458
0.35688456189151596,-1,12.477
0.3335187760778866,0,12.522
0.35483870967741926,1,12.561
0.48272908935198244,1,12.61
0.5084213531258908,1,12.639
0.7699115044247764,1,12.685
0.9960034256351675,1,12.724
1.0,-1,12.759
0.9364905557076371,-1,12.808
0.8395839036408435,-1,12.841
0.8357514371749268,-1,12.883
0.7607445934848087,-1,12.926
0.5888310977278945,-1,12.965
0.5882836025184786,-1,13.006
0.411086717892426,-1,13.066
0.37013168954889464,-1,13.082
0.22083805209513208,-1,13.125
0.22197055492638995,1,13.161
0.26330690826727277,1,13.208
0.4020385050962645,1,13.253
0.5135900339750867,1,13.285
0.526613816534542,1,13.322
0.5855039637599095,1,13.358
0.6257078142695363,-1,13.401
0.554926387315968,-1,13.449
0.5447338618346542,-1,13.483
0.3867497168742924,-1,13.521
0.32446206115515297,-1,13.536
0.2870894677236693,-1,13.57
0.22810994616038638,-1,13.603
0.0919050517346316,-1,13.662
0.03071017274472232,-1,13.679
0.023696682464454888,1,13.72
0.06499661475964769,1,13.784
0.190250507786053,1,13.798
0.33649289099525803,1,13.852
0.47528774542992247,1,13.88
0.5517941773865926,1,13.919
0.5186188219363554,-1,13.969
0.3920108327691252,-1,13.999
0.3337846987136095,-1,14.037
0.3419092755585633,-1,14.09
0.2064996614759642,-1,14.121
0.06025727826675742,-1,14.166
0.0494245091401484,-1,14.2
-0.037237643872715886,-1,14.251
-0.1238997968855785,-1,14.279
-0.1976980365605968,1,14.332
-0.027758970886933576,1,14.377
0.07786052809749355,1,14.397
0.17738659444820537,1,14.444
0.22004062288422332,1,14.503
0.2227488151658752,1,14.521
0.2654028436018947,1,14.572
0.3818551117129294,1,14.6
0.3270142180094757,-1,14.638
0.2857142857142829,-1,14.689
0.14556533513879155,-1,14.723
0.007447528774538803,-1,14.77
-0.17011884550085077,-1,14.8
-0.3995519044062762,-1,14.844
-0.6383890317052288,-1,14.885
-0.6263924592973449,1,14.922
-0.6161096829477332,1,14.968
-0.5518423307626409,1,15.0
-0.5098543273350484,1,15.039
-0.4730077120822619,1,15.087
-0.3864610111396739,1,15.12
-0.0916880891173959,1,15.164
0.15766923736075178,1,15.198
0.17823479005998366,1,15.243
0.17652099400171362,1,15.289
0.22022279348757623,1,15.32
0.30591259640102897,-1,15.36
0.18594687232219664,-1,15.397
-0.024150268336315173,-1,15.451
-0.15643747115828255,-1,15.485
-0.24873096446700604,-1,15.518
-0.2801107521919709,-1,15.563
-0.3825565297646505,-1,15.608
-0.42316566682048806,1,15.639
-0.19058606368250608,1,15.705
0.058606368251041596,1,15.739
0.038301799723122754,0,15.762
0.060452238117214785,1,15.824
0.1490539916935898,1,15.84
0.18504845408398873,-1,15.885
0.06137517305030027,-1,15.921
0.012459621596677684,-1,15.964
-0.015228426395938577,-1,16.008
-0.18504845408398418,-1,16.043
-0.26718966312874715,-1,16.087
-0.5413013382556523,-1,16.12
-0.5699123211813562,0,16.162
-0.5274573142593431,-1,16.207
-0.6068297185048429,-1,16.239
-0.5874480849100119,1,16.284
-0.37701892016612404,1,16.319
-0.08075680664512919,1,16.358
0.060452238117214785,1,16.414
-0.05399169358560074,-1,16.451
-0.09829257037378702,-1,16.479
-0.1748961698200281,-1,16.538
-0.15551453622519706,-1,16.563
-0.4194739270881417,-1,16.602
-0.6012921089063232,-1,16.64
-0.5579141670512224,1,16.68
-0.505306875865251,1,16.723
-0.533917858790955,-1,16.771
-0.686202122750345,-1,16.806
-0.6326718966312859,1,16.84
-0.4619289340101502,1,16.891
-0.2367328103368701,1,16.922
-0.015228426395938577,1,16.962
0.20073834794647105,1,17.012
0.1647438855560699,-1,17.042
0.0706045223811731,-1,17.092
-0.11305952930318397,-1,17.131
-0.3447161975080738,-1,17.163
-0.5994462390401478,-1,17.206
-0.7434240886017549,-1,17.239
-0.8994000922934936,-1,17.282
-0.9953853253345658,-1,17.329
-0.9963082602676536,0,17.361
-1.0,0,17.404
-1.0,1,17.441
-0.7835789473684197,1,17.492
-0.6101052631578934,1,17.529
-0.34063157894736695,1,17.56
-0.11747368421052595,1,17.598
0.07199999999999895,1,17.649
0.1764210526315786,1,17.679
0.15284210526315678,-1,17.739
0.09305263157894772,-1,17.765
-0.10821052631579009,-1,17.803
-0.182315789473683,-1,17.864
-0.3894736842105274,-1,17.879
-0.6084210526315788,-1,17.926
-0.7397894736842135,-1,17.96
-0.8509473684210518,-1,18.0
-0.8703157894736839,1,18.053
-0.7086315789473705,1,18.098
-0.508210526315791,1,18.122
-0.36252631578947414,1,18.177
-0.2749473684210537,1,18.2
-0.0804210526315785,1,18.241
0.010526315789473273,1,18.284
0.23199999999999976,1,18.331
0.19494736842105231,-1,18.366
0.18568421052631634,-1,18.406
0.11747368421052595,-1,18.463
-0.01642105263157989,-1,18.482
-0.31284210526315537,-1,18.522
-0.5839999999999985,-1,18.582
-0.6589473684210518,-1,18.6
-0.7094736842105269,-1,18.642
-0.8475789473684225,-1,18.682
-0.8592297476759643,-1,18.725
-0.9865513928914524,1,18.759
-0.6722891566265076,1,18.817
-0.4024767801857616,1,18.837
-0.21470245040840275,1,18.891
-0.1633605600933501,1,18.92
0.22987164527421067,1,18.968
0.5192532088681447,1,19.0
0.42007001166861047,-1,19.047
0.24270711785297538,-1,19.09
0.09101516919486663,-1,19.12
0.0536756126021003,0,19.184
0.07701283547257742,-1,19.202
-0.1656942823803964,-1,19.244
-0.32555425904317425,-1,19.26
-0.6767794632438763,-1,19.288
-0.7968476357267927,-1,19.321
-1.0,-1,19.366
-1.0,1,19.4
-0.8034515819750677,1,19.443
-0.46883988494726414,1,19.491
-0.16011505273249793,1,19.527
0.0019175455417099752,1,19.571
0.26749760306807446,1,19.602
0.2857142857142858,-1,19.641
0.20709491850431516,1,19.686
0.3125599232981793,1,19.732
0.3969319271332705,1,19.774
0.4841802492809233,-1,19.8
0.25407478427612995,-1,19.843
0.08001963672067025,-1,19.902
0.016511867905057098,-1,19.923
-0.13519091847265297,-1,19.962
-0.3219814241486081,-1,19.998
-0.7151702786377714,-1,20.052
-0.5789473684210531,1,20.08
-0.3199174406604748,1,20.118
0.006191950464395912,1,20.163
0.1496388028895781,1,20.211
0.19401444788442013,1,20.245
0.3498452012383917,1,20.28
0.3292053663570693,-1,20.319
0.31166150670794934,1,20.362
0.40763673890608976,1,20.41
0.40970072239422306,0,20.445
0.41589267285861764,-1,20.501
0.22703818369453188,-1,20.521
-0.025799793601651633,-1,20.561
-0.22291021671826539,-1,20.618
-0.259029927760577,-1,20.642
-0.250773993808049,0,20.685
-0.2683178534571715,0,20.719
-0.24974200206398245,-1,20.766
-0.44788441692466274,-1,20.803
-0.5851393188854502,1,20.85
-0.3911248710010313,1,20.889
-0.20433436532507876,1,20.92
0.07017543859649122,1,20.96
0.1816305469556232,1,21.002
0.31372549019607754,1,21.046
0.39009287925696734,1,21.08
0.3911248710010313,1,21.124
0.4468524251806012,1,21.168
0.4809081527347794,1,21.22
0.5768833849329249,1,21.238
0.5510835913312695,-1,21.281
0.3453772582359189,-1,21.318
0.2561105207226324,-1,21.372
0.05526036131774403,-1,21.408
-0.12008501594049326,-1,21.439
-0.37513283740701453,-1,21.483
-0.7449521785334735,-1,21.522
-0.9043570669500494,-1,21.57
-1.0,-1,21.602
-0.9742574257425745,0,21.658
-0.9970297029702978,-1,21.678
-1.0,0,21.721
-1.0,1,21.763
-0.9730250481695559,1,21.82
-0.9364161849710958,1,21.842
-0.6213872832369953,1,21.884
-0.20616570327552808,1,21.939
0.21676300578034402,1,21.964
0.6030828516377653,1,22.007
1.0,1,22.045
1.0,0,22.079
0.9963768115942053,0,22.127
1.0,-1,22.169
0.9354275741710301,-1,22.212
0.7609075043629994,-1,22.241
0.6972076788830721,-1,22.28
0.5436300174520057,-1,22.331
0.20331588132634804,-1,22.368
-0.1867364746945953,-1,22.409
-0.6692844677137914,-1,22.443
-0.974694589877839,-1,22.482
-0.9650959860383964,1,22.544
-0.8027923211169279,1,22.563
-0.7617801047120398,1,22.602
-0.5375218150087275,1,22.663
-0.2521815008726037,1,22.682
-0.15270506108202808,1,22.725
-0.10296684118674027,1,22.758
0.16230366492145998,1,22.815
0.5732984293193655,1,22.846
0.950261780104708,1,22.887
1.0,0,22.924
0.9606557377049181,0,22.958
0.992622950819674,0,23.012
0.9475409836065602,-1,23.041
0.8377049180327907,-1,23.079
0.6754098360655754,-1,23.123
0.5245901639344319,-1,23.164
0.4229508196721323,-1,23.21
0.049180327868853846,-1,23.257
-0.256557377049179,-1,23.294
-0.4565573770491822,-1,23.321
-0.5819672131147557,-1,23.358
-0.5877049180327876,0,23.404
-0.5901639344262317,1,23.452
-0.503278688524592,1,23.484
-0.4163934426229543,1,23.521
-0.3155737704918088,1,23.558
-0.16475409836065935,1,23.603
0.1778688524590113,1,23.648
0.513114754098356,1,23.679
0.8008196721311447,1,23.733
0.990983606557376,1,23.762
1.0,0,23.802
0.9817097415506955,-1,23.865
0.8520874751491045,-1,23.88
0.7304174950298186,-1,23.922
0.6477137176938332,-1,23.985
0.481510934393637,-1,24.002
0.2564612326043738,-1,24.046
-0.10139165009940465,-1,24.092
-0.33359840954274367,-1,24.127
-0.5602385685884672,-1,24.16
-0.7153081510934421,-1,24.2
-0.7709741550695832,-1,24.249
-0.7447316103379739,1,24.282
-0.5984095427435367,1,24.323
-0.316103379721672,1,24.366
-0.15308151093439237,1,24.399
0.05606361829025763,1,24.452
0.3510934393638192,1,24.481
0.36143141153081726,1,24.52
0.3940357852882712,1,24.585
0.4242544731610338,1,24.6
0.4671968190854878,0,24.652
0.4242544731610338,-1,24.694
0.370974155069586,-1,24.719
0.20397614314115486,-1,24.766
-0.13717693836978284,-1,24.797
-0.3781312127236577,-1,24.845
-0.5514910536779334,-1,24.894
-0.6007952286282319,1,24.928
-0.4958250497017903,1,24.94
-0.3582504970178929,1,24.961
-0.2548707753479136,1,24.997
-0.17852882703777462,1,25.048
0.0035785288270369087,1,25.092
0.20954274353876645,1,25.126
0.4783300198807168,1,25.168
0.6588469184890662,1,25.204
0.7487077534791253,1,25.245
0.8170974155069575,-1,25.299
0.6612326043737553,-1,25.32
0.413916500994036,-1,25.364
0.21510934393638204,-1,25.398
-0.0393638170974151,-1,25.442
-0.1610337972166972,-1,25.491
-0.37574552683896845,-1,25.524
-0.6095427435387677,-1,25.567
-0.7057654075546713,-1,25.598
-0.7471172962226651,1,25.64
-0.6644135188866797,1,25.683
-0.5928429423459232,1,25.718
-0.3781312127236558,1,25.765
-0.07355864811132928,1,25.809
0.16580516898608355,1,25.84
0.2922465208747538,1,25.904
0.5013916500994038,1,25.924
0.712127236580516,1,25.961
0.7200795228628227,-1,26.02
0.5403578528827024,-1,26.04
0.3558648111331997,-1,26.083
0.10616302186878701,-1,26.118
-0.0544731610337974,-1,26.162
-0.270775347912525,-1,26.209
-0.6596421471172933,-1,26.243
-1.0,-1,26.282
-1.0,0,26.317
-1.0,0,26.36
-1.0,0,26.405
-1.0,1,26.443
-0.9487337862878321,1,26.485
-0.8332303891290912,1,26.531
-0.6442248301420641,1,26.566
-0.46695491043854276,1,26.622
-0.32921556516368355,1,26.645
0.025941939468805852,1,26.682
0.3168622606547251,1,26.737
0.5003088326127234,1,26.758
0.72452130945028,1,26.815
0.8678196417541695,1,26.844
0.9604694255713409,-1,26.879
0.8455836936380483,-1,26.917
0.7381099444101287,-1,26.962
0.6825200741198267,-1,27.01
0.5015441630636182,-1,27.042
0.30142063001853026,-1,27.082
0.07659048795552859,-1,27.121
-0.1920938851142664,-1,27.158
-0.4583075972822732,-1,27.197
-0.6516368128474374,-1,27.248
-0.8276714021000654,-1,27.279
-0.8079061148857336,1,27.333
-0.7226683137739385,1,27.36
-0.5738109944410156,1,27.401
-0.5935762816553444,1,27.438
-0.4021000617665246,1,27.486
-0.2093885114268086,1,27.522
-0.11673872760963566,1,27.561
0.12785670166769636,1,27.601
0.34589252625077305,1,27.637
0.42927733168622817,1,27.679
0.4533662754786909,1,27.725
0.48980852378011086,1,27.762
0.47807288449660357,-1,27.808
0.39036442248301584,-1,27.842
0.34712785670166935,-1,27.883
0.1432983323038941,-1,27.943
-0.04756022235947899,-1,27.964
-0.14576899320568215,-1,28.006
-0.32118591723285905,-1,28.06
-0.537986411365041,-1,28.108
-0.697961704756023,-1,28.124
-0.7683755404570731,-1,28.161
-0.9011735639283517,-1,28.205
-0.8252007411982728,1,28.253
-0.7615812229771464,1,28.284
-0.7269919703520681,1,28.321
-0.6238418777022872,1,28.357
-0.34712785670166935,1,28.401
-0.15071031500926746,1,28.443
0.006176652254475501,1,28.482
0.19209388511426484,1,28.531
0.316862260654722,1,28.565
0.4317479925880148,1,28.609
0.515750463248918,-1,28.659
0.36565781346510184,-1,28.679
0.22730080296479294,-1,28.719
0.13526868437306971,-1,28.784
0.07535515750463362,-1,28.804
-0.23347745521927143,-1,28.842
-0.5108091414453373,-1,28.896
-0.7418159357628177,-1,28.918
-0.9938233477455231,-1,28.961
-1.0,0,29.011
-1.0,1,29.047
-0.9522264818637578,1,29.09
-0.8024181657328232,1,29.121
-0.6909466234149229,1,29.158
-0.4921851961073429,1,29.206
-0.41551164848127453,1,29.249
-0.1512828074314353,1,29.283
0.11176644057800078,1,29.322
0.3223237982895908,1,29.384
0.4444116779711007,1,29.402
0.417281038041877,-1,29.442
0.2456502506635223,-1,29.477
0.14125626658802792,-1,29.521
0.006782659982307093,-1,29.569
-0.10232969625479138,-1,29.6
-0.3128870539663827,-1,29.643
-0.5311117664405794,-1,29.692
-0.7953406074904172,-1,29.718
-1.0,-1,29.776
-1.0,0,29.806
-1.0,1,29.846
-0.8714430894308937,1,29.887
-0.7337398373983738,1,29.924
-0.5945121951219519,1,29.979
-0.46646341463414664,1,30.002
-0.3399390243902435,1,30.038
-0.1686991869918687,1,30.094
0.027947154471545943,1,30.118
0.14888211382113847,1,30.161
0.36737804878048896,1,30.2
0.4679878048780499,1,30.251
0.4527439024390245,-1,30.286
0.29725609756097615,-1,30.32
0.18191056910569103,-1,30.362
0.027439024390244926,-1,30.398
-0.08231707317073211,-1,30.444
-0.20579268292682995,-1,30.482
-0.3948170731707319,-1,30.521
-0.6275406504065044,-1,30.574
-0.7474593495934959,-1,30.607
-0.8348577235772359,-1,30.62
-0.8866869918699178,1,30.644
-0.7662601626016252,1,30.69
-0.6473577235772361,1,30.721
-0.4832317073170729,1,30.772
-0.37296747967479726,1,30.813
-0.26829268292682873,1,30.838
-0.04928861788617833,1,30.883
0.1585365853658529,1,30.918
0.3282520325203244,1,30.973
0.4288617886178854,1,31.003
0.4684959349593485,1,31.039
0.5309959349593498,-1,31.079
0.42479674796748035,-1,31.12
0.38313008130081294,-1,31.162
0.29217479674796776,-1,31.208
0.1707317073170742,-1,31.245
-0.0050813008130078385,-1,31.288
-0.26371951219512013,-1,31.323
-0.41819105691056613,-1,31.36
-0.5188008130081284,-1,31.419
-0.5960365853658527,-1,31.44
-0.5797764227642264,0,31.496
-0.6026422764227632,1,31.525
-0.49847560975609706,1,31.562
-0.46392276422764245,1,31.61
-0.3617886178861781,1,31.64
-0.15853658536585424,1,31.682
0.1011178861788602,1,31.721
0.32876016260162544,1,31.771
0.4557926829268273,1,31.808
0.5787601626016241,1,31.841
0.5685975609756073,-1,31.882
0.46036585365853466,-1,31.93
0.45477642276422525,-1,31.965
0.32571138211382156,-1,32.021
0.2261178861788613,-1,32.044
0.09247967479674668,-1,32.078
-0.07571138211382156,-1,32.143
-0.30995934959349614,-1,32.18
-0.48932926829268353,-1,32.208
-0.6458333333333327,-1,32.242
-0.697154471544716,1,32.292
-0.5243902439024379,1,32.328
-0.29115853658536683,1,32.359
-0.20884146341463405,1,32.406
-0.02286585365853755,1,32.443
0.1427845528455276,1,32.482
0.3008130081300815,1,32.529
0.346036585365854,1,32.56
0.3948170731707319,1,32.607
0.45071138211382267,1,32.644
0.5111788617886182,1,32.683
0.49796747967479593,-1,32.738
0.3373983739837405,-1,32.761
0.14532520325203313,-1,32.807
0.05333333333333501,-1,32.863
-0.10290827740492015,-1,32.88
-0.22030981067125488,-1,32.925
-0.34701492537313283,-1,32.974
-0.5024875621890545,-1,33.003
-0.4757462686567151,1,33.045
-0.4614427860696516,1,33.079
-0.4589552238805955,1,33.132
-0.4036069651741274,1,33.161
-0.2680348258706454,1,33.203
-0.16044776119402948,1,33.248
0.10696517412935203,1,33.282
0.37375621890547084,1,33.331
0.5634328358208958,1,33.363
0.6281094527363213,1,33.4
0.8202736318407979,1,33.459
0.8550995024875636,1,33.48
0.8488805970149265,0,33.526
0.862562189054729,0,33.559
0.8383084577114455,-1,33.606
0.6828358208955252,-1,33.658
0.6225124378109466,-1,33.691
0.3725124378109459,-1,33.72
0.08893034825870871,-1,33.775
-0.07835820895522339,-1,33.799
-0.06778606965174105,0,33.853
-0.0677860696517395,1,33.883
-0.027363184079602032,1,33.923
-0.027985074626866058,1,33.967
-0.0024875621890545485,1,34.002
0.13495024875621797,1,34.063
0.3202736318407948,1,34.095
0.46828358208955123,1,34.122
0.7394278606965168,1,34.183
0.9701492537313419,1,34.201
1.0,0,34.24
0.9602324869990826,-1,34.278
0.903946160905476,-1,34.336
0.8146222086264914,-1,34.361
0.8066687060263078,-1,34.401
0.6916488222698063,-1,34.441
0.48669317834200077,-1,34.479
0.3239522789843996,-1,34.532
0.05536861425512485,-1,34.562
-0.17467115325787697,-1,34.6
-0.38941572346283393,-1,34.642
-0.3496482104619165,1,34.699
-0.23095747935148347,1,34.719
-0.1300091771183839,1,34.784
-0.011318446007952288,1,34.8
0.07739369837870869,1,34.845
0.272560416029366,1,34.907
0.42734781278678335,1,34.924
0.6641174671153258,1,34.968
0.9400428265524621,1,35.005
1.0,1,35.048
0.9787750151607051,-1,35.091
0.8938750758035177,-1,35.124
0.7374166161309879,-1,35.17
0.6810187992722854,-1,35.203
0.6318981200727714,-1,35.243
0.550636749545178,-1,35.279
0.39357186173438685,-1,35.322
0.24681625227410642,-1,35.37
-0.09824135839902948,-1,35.401
-0.3165554881746524,-1,35.439
-0.47725894481503794,-1,35.506
-0.427531837477258,1,35.525
-0.36567616737416486,1,35.56
-0.18192844147968346,1,35.599
-0.0782292298362619,1,35.642
