0.756310507370126839,-1.000000000000000000
0.776940013643069305,-1.000000000000000000
0.713093206555936332,-1.000000000000000000
0.703919702732772601,-1.000000000000000000
0.660788117479063075,-1.000000000000000000
0.655494752246914114,-1.000000000000000000
0.607342764184047423,-1.000000000000000000
0.479506605466173852,-1.000000000000000000
0.403906506314445357,-1.000000000000000000
0.338188616246409390,-1.000000000000000000
0.293394385112875744,-1.000000000000000000
0.221311801827406285,-1.000000000000000000
0.098936561200754447,-1.000000000000000000
0.040054246766498380,-1.000000000000000000
-0.019844552871797094,-1.000000000000000000
-0.064824964372247051,-1.000000000000000000
-0.088405640877013192,-1.000000000000000000
-0.083118654633827727,-1.000000000000000000
-0.148413937353084391,-1.000000000000000000
-0.192587246112518762,-1.000000000000000000
-0.257453437925100670,-1.000000000000000000
-0.307216954991530899,-1.000000000000000000
-0.346006006327450599,-1.000000000000000000
-0.385717517307629376,-1.000000000000000000
-0.413563521142458534,-1.000000000000000000
-0.449421420589831366,-1.000000000000000000
-0.460053652931107560,-1.000000000000000000
-0.462382450942191103,-1.000000000000000000
-0.469287848282904929,-1.000000000000000000
-0.492739543683987757,-1.000000000000000000
-0.417028508644422535,-1.000000000000000000
-0.435551073338610872,-1.000000000000000000
-0.423716098962812482,-1.000000000000000000
-0.409988097338766178,-1.000000000000000000
-0.408543136725334377,-1.000000000000000000
-0.472099813380121192,-1.000000000000000000
-0.540871551238920834,-1.000000000000000000
-0.602327123692234290,-1.000000000000000000
-0.637007096738024803,-1.000000000000000000
-0.596998976848535534,1.000000000000000000
-0.550751892689193223,1.000000000000000000
-0.507260196853260403,1.000000000000000000
-0.449926900325708257,1.000000000000000000
-0.337806335640414956,1.000000000000000000
-0.197661470123920879,1.000000000000000000
-0.067636659408674471,1.000000000000000000
0.050471871499874199,1.000000000000000000
0.197836374433102424,1.000000000000000000
0.262416287756294553,1.000000000000000000
0.395940327084119748,1.000000000000000000
0.490280218534012491,1.000000000000000000
0.512134729822343537,1.000000000000000000
0.545887422271392975,1.000000000000000000
0.528796809087322517,1.000000000000000000
0.517623294821613733,1.000000000000000000
0.573456979082327623,1.000000000000000000
0.621134047963250335,1.000000000000000000
0.692445371950311417,1.000000000000000000
0.761018129070456073,1.000000000000000000
0.856645003527503945,1.000000000000000000
0.928779591435205498,1.000000000000000000
1.000000000000000000,1.000000000000000000
1.000000000000000000,0.000000000000000000
1.000000000000000000,0.000000000000000000
1.000000000000000000,0.000000000000000000
0.984329180988717356,0.000000000000000000
0.973263886165029790,0.000000000000000000
0.928535794463496877,0.000000000000000000
0.894583065077988238,0.000000000000000000
0.845248414305308948,0.000000000000000000
0.816521928158251642,0.000000000000000000
0.766361906222374989,0.000000000000000000
0.720837046014922711,0.000000000000000000
0.720656342774820047,0.000000000000000000
0.746049109685148704,0.000000000000000000
0.816969140659498549,0.000000000000000000
0.851948715314040816,0.000000000000000000
0.890973416448224809,0.000000000000000000
0.918872634863384441,0.000000000000000000
0.978209493172615518,0.000000000000000000
0.978579977712959792,0.000000000000000000
0.964059632336367711,0.000000000000000000
0.894002677290877346,0.000000000000000000
0.826521093424732678,0.000000000000000000
0.754252454456993071,0.000000000000000000
0.710744754294937886,0.000000000000000000
0.682446527069787701,0.000000000000000000
0.653844298819377556,0.000000000000000000
0.696593188118306728,0.000000000000000000
0.693990094627252585,0.000000000000000000
0.744828914636215256,0.000000000000000000
0.751750822169770405,0.000000000000000000
0.786277943394005696,0.000000000000000000
0.847963290461316355,0.000000000000000000
0.918629660802647852,0.000000000000000000
0.925588736828870440,0.000000000000000000
0.965488400857834161,0.000000000000000000
0.892131649832722085,0.000000000000000000
0.828249263721441809,0.000000000000000000
0.793815079027212267,0.000000000000000000
0.751457287161262144,0.000000000000000000
0.695910584746082472,0.000000000000000000
0.681424328896884868,0.000000000000000000
0.680703304045336965,0.000000000000000000
0.675604139971774043,0.000000000000000000
0.661628427908212080,0.000000000000000000
0.706228629648203432,0.000000000000000000
0.779681476124723494,0.000000000000000000
0.816775989751156839,0.000000000000000000
0.797016121518510978,0.000000000000000000
0.845130579404256066,0.000000000000000000
0.847002030641943904,0.000000000000000000
0.854728463619147671,0.000000000000000000
0.854842667668685330,0.000000000000000000
0.850022351957865796,0.000000000000000000
0.805399009782234110,0.000000000000000000
0.752906549741641840,0.000000000000000000
0.741289493012149192,0.000000000000000000
0.701742034042885487,0.000000000000000000
0.641765100838981750,0.000000000000000000
0.625177634365018831,0.000000000000000000
0.609524750024195150,0.000000000000000000
0.613397889207411673,0.000000000000000000
0.617611651081391599,0.000000000000000000
0.638529054183174960,0.000000000000000000
0.654051209401098177,0.000000000000000000
0.647771702063788091,0.000000000000000000
0.696494037056517357,0.000000000000000000
0.695913568668610205,0.000000000000000000
0.688430809892687012,0.000000000000000000
0.700958197510101355,0.000000000000000000
0.678663662088940356,0.000000000000000000
0.659555560838221755,0.000000000000000000
0.669988874782061261,0.000000000000000000
0.642827970226422352,0.000000000000000000
0.559111555945951855,-1.000000000000000000
0.454814001838792947,-1.000000000000000000
0.386454666611087738,-1.000000000000000000
0.299280154473776427,-1.000000000000000000
0.239911388540899884,-1.000000000000000000
0.138221796568767985,-1.000000000000000000
0.060984777298085380,-1.000000000000000000
0.013909496803438337,-1.000000000000000000
-0.022004130155376500,-1.000000000000000000
-0.063686691849303867,-1.000000000000000000
-0.106103566184185816,-1.000000000000000000
-0.116563767932525209,-1.000000000000000000
-0.154213810288464370,-1.000000000000000000
-0.200186157457138525,-1.000000000000000000
-0.272320662888040244,-1.000000000000000000
-0.321099883065523839,-1.000000000000000000
-0.367192119725586297,-1.000000000000000000
-0.364385790032809465,-1.000000000000000000
-0.410089703999853894,-1.000000000000000000
-0.457402060029977076,-1.000000000000000000
-0.507503275567657841,-1.000000000000000000
-0.564725241127019162,-1.000000000000000000
-0.604194625634911331,-1.000000000000000000
-0.645478265919085636,-1.000000000000000000
-0.700636254543830272,-1.000000000000000000
-0.771990068080857350,-1.000000000000000000
-0.821424784152482435,-1.000000000000000000
-0.843453379276269621,-1.000000000000000000
-0.804423616296902955,1.000000000000000000
-0.761235034508356501,1.000000000000000000
-0.770321015075892457,1.000000000000000000
-0.737230718732318158,1.000000000000000000
-0.685305077780041239,1.000000000000000000
-0.576489072633635469,1.000000000000000000
-0.467994351179597423,1.000000000000000000
-0.359623393075659714,1.000000000000000000
-0.262168565442686408,1.000000000000000000
-0.116327931600073819,1.000000000000000000
-0.035880574005440202,1.000000000000000000
0.046112151655683720,1.000000000000000000
0.131223072343191971,1.000000000000000000
0.205127207489549157,1.000000000000000000
0.240400636517843713,1.000000000000000000
0.264979882383383103,1.000000000000000000
0.343803183767573017,1.000000000000000000
0.402507362732511753,1.000000000000000000
0.440269870334413449,1.000000000000000000
0.501678246952295570,1.000000000000000000
0.575228091424707433,1.000000000000000000
0.610131694330653396,1.000000000000000000
0.663654489442177198,1.000000000000000000
0.681837129304073919,0.000000000000000000
0.682521981423989788,0.000000000000000000
0.683349877090751123,0.000000000000000000
0.699179965582255925,0.000000000000000000
0.638271968471523676,0.000000000000000000
0.581604359035894358,0.000000000000000000
0.554058140971849689,0.000000000000000000
0.595192654860507320,0.000000000000000000
0.604134627185932471,0.000000000000000000
0.548790787118393464,0.000000000000000000
0.571321237581792651,0.000000000000000000
0.602619168352457768,0.000000000000000000
0.616918779936866057,0.000000000000000000
0.616836450156454941,0.000000000000000000
0.596921585401672283,0.000000000000000000
0.609251435294210886,0.000000000000000000
0.552292456444030799,0.000000000000000000
0.553041329065314669,0.000000000000000000
0.572332808704429707,0.000000000000000000
0.554233763365315157,0.000000000000000000
0.533600165400586635,0.000000000000000000
0.553807044546401839,0.000000000000000000
0.549392993894465498,0.000000000000000000
0.554885352262258547,0.000000000000000000
0.555310100423838993,0.000000000000000000
0.531652067148171703,0.000000000000000000
0.520929728880115794,0.000000000000000000
0.507614821373242764,0.000000000000000000
0.542280102960935428,0.000000000000000000
0.608374491671023865,0.000000000000000000
0.619474914958614065,0.000000000000000000
0.705630304045433254,0.000000000000000000
0.702304192283692785,0.000000000000000000
0.719169361181042133,0.000000000000000000
0.666523794498081301,0.000000000000000000
0.690147047437940753,0.000000000000000000
0.679707644221520635,0.000000000000000000
0.640231656183711584,0.000000000000000000
0.623346859658837626,0.000000000000000000
0.602125991452988174,0.000000000000000000
0.600107514774065542,0.000000000000000000
0.589006231267325653,0.000000000000000000
0.577196566831372104,0.000000000000000000
0.574736835113721867,0.000000000000000000
0.616702454999653815,0.000000000000000000
0.638905794074511979,0.000000000000000000
0.691350025984631689,0.000000000000000000
0.687688854077805223,0.000000000000000000
0.724424704501437144,0.000000000000000000
0.751218347678289433,0.000000000000000000
0.721959945338249254,0.000000000000000000
0.643995864811494956,0.000000000000000000
0.656349839115661693,0.000000000000000000
0.652181664631819480,0.000000000000000000
0.573917053261514765,0.000000000000000000
0.546016056459895704,0.000000000000000000
0.530762118425498919,0.000000000000000000
0.552888725814374649,0.000000000000000000
0.541436052291809133,0.000000000000000000
0.592484603637494445,0.000000000000000000
0.641071657150572349,0.000000000000000000
0.656442096940740294,0.000000000000000000
0.561928984961423295,-1.000000000000000000
0.459866718029271704,-1.000000000000000000
0.370391795935469448,-1.000000000000000000
0.260667202397255160,-1.000000000000000000
0.136217986673874414,-1.000000000000000000
-0.004641271602085495,-1.000000000000000000
-0.132128340457848936,-1.000000000000000000
-0.265492807594136737,-1.000000000000000000
-0.381395285217626667,-1.000000000000000000
-0.464496949573985352,-1.000000000000000000
-0.541589447971012827,-1.000000000000000000
-0.556817372133738164,-1.000000000000000000
-0.601412992096582388,-1.000000000000000000
-0.578076656007870282,-1.000000000000000000
-0.590232752991380782,-1.000000000000000000
-0.593250569601644684,-1.000000000000000000
-0.675962676150681396,-1.000000000000000000
-0.751877964272826604,-1.000000000000000000
-0.865694007932578558,-1.000000000000000000
-1.000000000000000000,-1.000000000000000000
-1.000000000000000000,0.000000000000000000
-1.000000000000000000,0.000000000000000000
-1.000000000000000000,0.000000000000000000
-1.000000000000000000,0.000000000000000000
-1.000000000000000000,0.000000000000000000
-1.000000000000000000,0.000000000000000000
-1.000000000000000000,0.000000000000000000
-1.000000000000000000,1.000000000000000000
-0.955890946677055431,1.000000000000000000
-0.943090415408398552,1.000000000000000000
-0.916248243149328734,1.000000000000000000
-0.900241634782094402,1.000000000000000000
-0.871175917947392464,1.000000000000000000
-0.830849048585643568,1.000000000000000000
-0.801612266171405130,1.000000000000000000
-0.781815405494992954,1.000000000000000000
-0.683389202977681243,1.000000000000000000
-0.623950219523126015,1.000000000000000000
-0.578809143707648355,1.000000000000000000
-0.533283487134869061,1.000000000000000000
-0.402442894764917458,1.000000000000000000
-0.286360421666706610,1.000000000000000000
